stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002902,2024-01-08,31.022322,31.04,31.333178,31.03,0.0005698477373808,0.0096759415849869,0.0100203975704978,-0.0003221649484535,0.0096982326220442,铭普光磁
'000627,2024-01-08,65.7745,66.16,66.43338,65.64,0.0058609339485665,0.0119424903565045,0.010017255927449,-0.0078597339782345,0.0021575219492145,天茂集团
'603716,2024-01-08,38.297047,38.34,38.680386,38.48,0.0011215747261141,0.0051805584359991,0.0100096229351573,0.0036515388628062,0.0136611617979636,塞力斯
'603003,2024-01-08,10.627328,10.71,10.733654,10.76,0.0077791896514345,0.0024545229425133,0.0100049607954134,0.0046685340802986,0.0146734948757121,龙宇燃油
'600880,2024-01-08,111.742455,111.28,112.8602,112.11,0.0041385791998216,0.0066471617097967,0.0100028677551428,0.0074586628324945,0.0174615305876374,博瑞传播
'603040,2024-01-08,63.338566,62.85,63.972,62.52,0.0077135626973303,0.0226974301256799,0.0100007632001015,-0.0052505966587111,0.0047501665413903,新坐标
'300712,2024-01-08,32.92309,32.93,33.25221,32.7,0.0002098830942052,0.016606715764155,0.0099966315433938,-0.00698451260249,0.0030121189409038,永福股份
'300495,2024-01-08,13.114372,13.200001,13.245445,13.279999,0.0065294014841123,0.0026087458745251,0.0099946074428878,0.0060604540863292,0.0160550615292171,美尚生态
'000659,2024-01-08,39.61287,39.68,40.0086,39.44,0.0016946512585429,0.0142119444319472,0.0099899350892778,-0.0060483870967742,0.0039415479925035,珠海中富
'603039,2024-01-08,156.16455,156.82,157.7246,155.64,0.0041971753512561,0.0132167081102125,0.0099897832126434,-0.0075245504399949,0.0024652327726485,泛微网络
'300398,2024-01-08,80.730034,81.02,81.53622,80.25,0.0035917983138715,0.0157748298854177,0.0099861967108795,-0.0095038262157491,0.0004823704951304,飞凯材料
'600359,2024-01-08,7.202039,7.2799997,7.2739553,7.36,0.0108248094740947,0.0118291488538567,0.0099855471485227,0.0109890526506477,0.0209745997991705,新农开发
'300617,2024-01-08,60.10869,60.39,60.70844,60.56,0.0046800221398935,0.0024451295404724,0.0099777586235867,0.0028150356019208,0.0127927942255075,安靠智电
'300381,2024-01-08,45.40452,46.34,45.857517,45.92,0.0206032350964178,0.0013625465155472,0.0099769141926839,-0.0090634441087613,0.0009134700839226,溢多利
'600345,2024-01-08,24.874418,25.04,25.122458,24.960001,0.0066567185612141,0.0064666045018366,0.0099716905939267,-0.0031948482428115,0.0067768423511152,长江通信
'300114,2024-01-08,230.33295,233.62,232.62886,228.37001,0.0142708631135927,0.0183074877295963,0.0099677879348134,-0.0224723482578546,0.0125045603230411,中航电测
'300740,2024-01-08,41.467827,41.63,41.88052,41.86,0.0039108150036413,0.0004899652630864,0.0099521250534781,0.0055248618784529,0.0154769869319311,御家汇
'002665,2024-01-08,34.25363,34.64,34.59445,34.5,0.0112796804309499,0.0027302067239109,0.0099498943615611,-0.004041570438799,0.005908323922762,首航高科
'603633,2024-01-08,24.562197,24.5,24.806585,24.3,0.0025322246214376,0.0204213921424491,0.0099497614158862,-0.0081632653061224,0.0017864961097638,徕木股份
'300151,2024-01-08,131.78928,130.63,133.1,130.25,0.0087964666018358,0.0214124718256949,0.0099455737219294,-0.0029089795605909,0.0070365941613385,昌红科技
'600858,2024-01-08,31.588558,31.9,31.902445,33.35,0.0098593294445412,0.0453744219291029,0.0099367308884438,0.0454545454545455,0.0553912763429894,银座股份
'300311,2024-01-08,43.341698,43.27,43.77211,42.55,0.0016542499096366,0.0279198329712687,0.0099306676909611,-0.0166397041830368,0.0067090364920756,任子行
'002714,2024-01-08,709.6005,714.96,716.6438,707.58997,0.007552841352282,0.0126336542645035,0.0099257258133274,-0.010308310954459,0.0003825851411316,牧原股份
'603656,2024-01-08,31.056711,31.24,31.364607,36.05,0.0059017517985081,0.1493847188966849,0.0099139925022968,0.1539692701664532,0.16388326266875,泰禾光电
'600241,2024-01-08,15.788239,16.22,15.944717,15.76,0.0273470017777155,0.0115848402953781,0.009911048344277,-0.0283600493218248,0.0184490009775478,时代万恒
'603236,2024-01-08,133.1449,137.28,134.46393,135.3,0.0310571415052322,0.0062178013092433,0.0099067256800673,-0.0144230769230768,0.0045163512430095,移远通信
'002848,2024-01-08,11.1811285,11.24,11.29187,11.44,0.0052652556492844,0.0131182877592462,0.0099043222694381,0.0177935943060497,0.0276979165754879,高斯贝尔
'002869,2024-01-08,33.65666,33.79,33.989914,33.73,0.0039617716077589,0.007646797811845,0.0099015766864566,-0.0017756732761172,0.0081259034103393,金溢科技
'000625,2024-01-08,132.17686,133.02,133.48547,132.22,0.0063788775130533,0.0094802078458426,0.0099004470222699,-0.0060141332130507,0.0038863138092191,长安汽车
'002284,2024-01-08,52.271133,52.42,52.788258,52.18,0.0028479772956136,0.0115226003479788,0.0098931278187522,-0.0045784051888592,0.005314722629893,亚太股份
'002040,2024-01-08,16.401318,16.49,16.563501,16.67,0.0054070044858589,0.0064297397029772,0.009888412626351,0.0109157064887812,0.0208041191151323,南 京 港
'603278,2024-01-08,16.614706,16.54,16.778969,16.76,0.0044963780881829,0.0011305223819174,0.009886602868567,0.0133010882708586,0.0231876911394257,大业股份
'300761,2024-01-08,38.374756,37.89,38.754135,37.39,0.0126321584950272,0.0351997277193774,0.0098861605791057,-0.0131960939561889,0.0033099333770832,立华股份
'002505,2024-01-08,22.349482,22.33,22.570415,22.48,0.0008716980554627,0.0040059077336415,0.009885374524564,0.006717420510524,0.016602795035088,大康农业
'300295,2024-01-08,47.57761,47.65,48.047867,47.579998,0.001521514006273,0.0097375602542354,0.0098839979561814,-0.0014690870933891,0.0084149108627922,三六五网
'603899,2024-01-08,74.09241,74.4,74.824615,75.8,0.0041514373739497,0.0130356166884387,0.0098823212796019,0.0188172043010751,0.0286995255806771,晨光文具
'300112,2024-01-08,39.276287,39.92,39.6641,43.43,0.0163893547269373,0.0949447989491757,0.0098739730667512,0.0879258517034067,0.097799824770158,万讯自控
'002200,2024-01-08,16.24962,16.1,16.410055,16.07,0.0092075999315675,0.0207223558970399,0.0098731539568309,-0.0018633540372671,0.0080097999195638,*ST云投
'600811,2024-01-08,36.396442,36.72,36.75572,36.72,0.0088898249999271,0.0009718215287307,0.0098712396118278,0.0,0.0098712396118278,东方集团
'603991,2024-01-08,44.54918,44.57,44.988884,44.75,0.0004673486694929,0.0053098449830406,0.0098700806614173,0.0040385909804801,0.0139086716418974,至正股份
'300661,2024-01-08,560.28827,567.1,565.8103,558.35,0.012157545257908,0.0131851611750439,0.0098556944624237,-0.0154293775348263,0.0055736830724025,圣邦股份
'300585,2024-01-08,31.270416,31.43,31.578575,31.87,0.0051033539176453,0.009228567153521,0.0098546498390043,0.0139993636652879,0.0238540135042923,奥联电子
'600460,2024-01-08,219.89374,222.67001,222.06071,221.95,0.0126255072108918,0.0004985573539777,0.0098546234194752,-0.0032335292929658,0.0066210941265093,士兰微
'300674,2024-01-08,24.907972,25.0,25.15328,24.68,0.003694720710301,0.0188158363442063,0.00984857378192,-0.0128,0.0029514262180799,宇信科技
'300572,2024-01-08,48.292038,48.21,48.767418,47.72,0.0016987893532262,0.0214778235747482,0.0098438587329861,-0.0101638664177556,0.0003200076847694,安车检测
'600684,2024-01-08,39.726273,39.42,40.117226,39.95,0.0077095830258226,0.0041684337795439,0.009841169847471,0.0134449518011162,0.0232861216485872,珠江实业
'002583,2024-01-08,31.767931,31.91,32.08025,32.13,0.0044720885348183,0.0015507983884166,0.0098312666317488,0.0068943904732059,0.0167256571049547,海能达
'603987,2024-01-08,20.899769,21.0,21.105202,20.789999,0.0047957946329455,0.0149348487638259,0.0098294387847061,-0.0100000476190475,0.0001706088343413,康德莱
'603185,2024-01-08,123.0289,123.200005,124.23806,122.740005,0.0013907707863763,0.0120579394108376,0.0098282598641458,-0.0037337660822335,0.0060944937819122,上机数控
'002739,2024-01-08,39.9932,40.219997,40.38588,40.1,0.0056708890511386,0.0070787116685336,0.0098186691737595,-0.0029835158863885,0.006835153287371,万达电影
'300745,2024-01-08,24.89439,24.92,25.13862,24.64,0.0010287458339007,0.0198348198906701,0.009810644084872,-0.0112359550561798,0.0014253109713077,欣锐科技
'300307,2024-01-08,13.92132,13.96,14.057809,14.12,0.002778472156376,0.0044239468611359,0.009804314533392,0.0114613180515758,0.0212656325849678,慈星股份
'600106,2024-01-08,31.1559,31.35,31.461246,31.13,0.0062299596545117,0.0105286993401342,0.0098005835170866,-0.0070175438596491,0.0027830396574374,重庆路桥
'300118,2024-01-08,55.948143,55.89,56.49613,56.69,0.0010392302028684,0.0034315624804742,0.0097945520729794,0.0143138307389514,0.0241083828119308,东方日升
'000632,2024-01-08,39.530823,39.33,39.917915,40.35,0.005080162383667,0.0108243378944015,0.0097921563636558,0.0259344012204424,0.0357265575840983,三木集团
'002592,2024-01-08,17.077627,17.28,17.24476,17.42,0.0118501826980997,0.0101619274492658,0.0097866641542176,0.0081018518518518,0.0178885160060695,八菱科技
'300527,2024-01-08,14.719009,14.84,14.862978,14.7,0.0082200506841187,0.010965366429258,0.0097811612181227,-0.0094339622641509,0.0003471989539718,中国应急
'300698,2024-01-08,33.287876,33.23,33.613342,33.23,0.0017386510331869,0.0114044595744156,0.0097773135179909,0.0,0.0097773135179909,万马科技
'300207,2024-01-08,91.58779,92.69,92.4832,92.3,0.0120344644193292,0.0019809003148679,0.0097765215210455,-0.0042075736325385,0.0055689478885069,欣旺达
'603317,2024-01-08,32.766685,32.64,33.087,32.300003,0.0038662745407416,0.0237856862211746,0.0097756303391692,-0.010416574754902,0.0006409444157328,天味食品
'002528,2024-01-08,47.2263,47.28,47.687614,46.55,0.0011370782805343,0.0238555445445437,0.0097681588436951,-0.0154399323181049,0.0056717734744098,英飞拓
'600903,2024-01-08,10.694999,10.7699995,10.799435,10.88,0.007012670127412,0.0074601124966259,0.0097649377994333,0.0102136030739834,0.0199785408734167,贵州燃气
'000557,2024-01-08,45.78189,46.43,46.22893,47.19,0.0141564710412786,0.0207893628513573,0.0097645597418542,0.0163687271160886,0.0261332868579429,西部创业
'002866,2024-01-08,34.548893,33.9,34.886055,33.87,0.0187818752977121,0.0291249612488428,0.0097589812790817,-0.0008849557522124,0.0088740255268693,传艺科技
'300373,2024-01-08,175.76074,178.38,177.47498,175.23,0.0149024179119864,0.0126495577010348,0.0097532588904666,-0.0176589303733602,0.0079056714828936,扬杰科技
'600478,2024-01-08,33.910065,33.93,34.24047,34.0,0.0005878785546414,0.0070229760280744,0.009743567285996,0.0020630710285882,0.0118066383145843,科力远
'002576,2024-01-08,21.849615,22.11,22.062439,22.21,0.0119171436201507,0.006688335772849,0.0097404004601454,0.0045228403437359,0.0142632408038813,通达动力
'600257,2024-01-08,40.39861,40.65,40.791576,40.33,0.0062227388516585,0.0113154735673856,0.0097272158621299,-0.0078720787207872,0.0018551371413427,大湖股份
'600789,2024-01-08,20.152014,20.58,20.348022,20.7,0.0212378772662621,0.0172978975548581,0.0097264720042373,0.0058309037900875,0.0155573757943248,鲁抗医药
'600213,2024-01-08,14.168586,14.21,14.306352,14.45,0.0029229451689816,0.0100408545798397,0.0097233414823469,0.0168895144264601,0.0266128559088071,亚星客车
'600773,2024-01-08,74.74943,74.38,75.47615,75.4,0.0049422450445442,0.0010089279858604,0.0097220808238939,0.0137133638074752,0.0234354446313691,西藏城投
'600301,2024-01-08,13.653339,13.69,13.785964,13.83,0.0026851307215032,0.0031942633826695,0.0097137410856054,0.0102264426588751,0.0199401837444805,ST南化
'002326,2024-01-08,63.52762,63.45,64.14457,62.94,0.0012218307564488,0.0187789862805223,0.0097115239009426,-0.0080378250591017,0.0016736988418409,永太科技
'300222,2024-01-08,45.662544,45.67,46.10583,46.78,0.0001632848139167,0.0146222289025054,0.0097078691016427,0.0243047952704182,0.0340126643720609,科大智能
'300721,2024-01-08,28.120834,28.369999,28.39369,28.28,0.0088605124584854,0.0040040586482418,0.0097029839157686,-0.0031723300377979,0.0065306538779706,怡达股份
'000607,2024-01-08,16.645824,16.75,16.807327,16.75,0.0062583864878061,0.0034108338583524,0.0097023133249516,0.0,0.0097023133249516,华媒控股
'600516,2024-01-08,73.1256,73.38,73.835075,73.270004,0.0034789458137777,0.0076531512969954,0.0097021426148981,-0.0014989915508312,0.0082031510640669,方大炭素
'000034,2024-01-08,80.22498,80.64,81.00279,79.6,0.0051732016636214,0.0173177985597781,0.0096953592260166,-0.0128968253968254,0.0032014661708088,神州数码
'603258,2024-01-08,25.434137,25.45,25.680498,25.25,0.0006236893353212,0.0167636157211593,0.0096862338989524,-0.0078585461689587,0.0018276877299937,电魂网络
'000599,2024-01-08,20.140661,20.16,20.335745,20.34,0.0009601968872818,0.000209237478145,0.0096860773338073,0.0089285714285714,0.0186146487623787,青岛双星
'600405,2024-01-08,27.536959,27.82,27.80339,27.31,0.0102785859542442,0.0177456777752641,0.0096753966187769,-0.0183321351545651,0.0086567385357881,动力源
'002112,2024-01-08,33.750546,33.920002,34.077095,34.08,0.0050208372925284,8.5247876909648e-05,0.0096753693999498,0.0047169218916909,0.0143922912916408,三变科技
'002385,2024-01-08,57.645454,57.55,58.203003,57.37,0.0016558807915712,0.0143120278518963,0.0096720376250311,-0.0031277150304083,0.0065443225946228,大北农
'002856,2024-01-08,17.323391,17.31,17.490889,17.14,0.0007730010827558,0.0200612444570426,0.00966889219322,-0.0098209127671864,0.0001520205739664,美芝股份
'600818,2024-01-08,17.726704,17.68,17.897947,17.35,0.0026346691409752,0.0306150755726339,0.0096601714565774,-0.0186651583710406,0.0090049869144632,中路股份
'300172,2024-01-08,39.401814,39.24,39.781986,37.72,0.0041067652367477,0.0518321533771593,0.0096485913059739,-0.0387359836901122,0.0290873923841382,中电环保
'603881,2024-01-08,35.611145,36.29,35.954628,35.84,0.0190629927793672,0.0031881292166337,0.0096453792766281,-0.0124001102232018,0.0027547309465737,数据港
'000534,2024-01-08,44.361423,44.34,44.78921,45.12,0.0004829195853342,0.007385484137809,0.0096432208678246,0.017591339648173,0.0272345605159976,万泽股份
'300301,2024-01-08,9.332352,9.4,9.4223175,9.460001,0.0072487621555638,0.0039993876241168,0.0096401743097559,0.0063830851063829,0.0160232594161389,长方集团
'603128,2024-01-08,22.417637,22.32,22.633457,22.5,0.0043553653759314,0.0058964479001153,0.0096272412654376,0.0080645161290322,0.0176917573944698,华贸物流
'002481,2024-01-08,79.972626,80.21,80.741516,81.11,0.0029681906406323,0.0045637488401876,0.0096144148123884,0.0112205460665753,0.0208349608789637,双塔食品
'300737,2024-01-08,10.900998,10.92,11.005723,11.05,0.0017431431507464,0.0040230887148441,0.0096069185591998,0.0119047619047619,0.0215116804639618,科顺股份
'603288,2024-01-08,285.41037,286.15,288.15167,284.97,0.0025914615506086,0.0110416503919619,0.009604766638297,-0.004123711340206,0.005481055298091,海天味业
'300618,2024-01-08,63.343513,63.6,63.951508,63.64,0.0040491439115478,0.0048710031982357,0.0095983782901335,0.00062893081761,0.0102273091077436,寒锐钴业
'002336,2024-01-08,16.099695,16.24,16.254204,16.44,0.0087147613665971,0.0114306428047783,0.0095970141049256,0.0123152709359607,0.0219122850408864,*ST人乐
'002026,2024-01-08,27.216978,27.59,27.47816,27.710001,0.0137054892721741,0.0084372825545815,0.0095962894925365,0.0043494382022471,0.0139457276947836,山东威达
'600191,2024-01-08,10.733219,10.76,10.836189,10.71,0.0024951508023827,0.0116451457242023,0.0095935804533569,-0.0046468401486987,0.0049467403046581,华资实业
'603776,2024-01-08,34.91912,35.079998,35.253918,35.84,0.0046071607761021,0.016624591910607,0.0095878132094966,0.0216648244962841,0.0312526377057808,永安行
'600933,2024-01-08,21.079119,21.37,21.281208,21.47,0.0137994856426401,0.0088713009148728,0.0095871653839043,0.0046794571829666,0.014266622566871,爱柯迪
'000584,2024-01-08,13.601958,13.81,13.732344,13.900001,0.0152950038516514,0.0122089134964868,0.0095858258053729,0.0065170890658942,0.0161029148712672,哈工智能
'000056,2024-01-08,12.066989,12.0,12.182631,12.34,0.0055514262920103,0.0129174888412855,0.009583335163395,0.0283333333333333,0.0379166684967283,皇庭国际
'002471,2024-01-08,20.761383,20.81,20.96032,20.94,0.0023417033441365,0.0009694508480785,0.0095820687860727,0.0062469966362327,0.0158290654223054,中超控股
'002246,2024-01-08,13.003553,13.07,13.128058,12.93,0.0051099111142931,0.0150866182949526,0.0095746908556453,-0.0107115531752104,0.0011368623195651,北化股份
'000811,2024-01-08,180.75694,184.06,182.48575,187.27,0.0182734892502606,0.0262171155829976,0.0095642800768811,0.0174399652287298,0.027004245305611,冰轮环境
'600770,2024-01-08,70.97608,70.86,71.65482,70.71,0.0016354805731733,0.0131857145129944,0.0095629400778403,-0.002116850127011,0.0074460899508292,综艺股份
'300542,2024-01-08,42.1569,43.25,42.55954,42.48,0.0259293259229212,0.0018689111771415,0.0095509869084301,-0.0178034682080925,0.0082524812996624,新晨科技
'002898,2024-01-08,15.363837,15.400001,15.510503,15.5,0.0023538390832966,0.0006771540549007,0.0095461830270654,0.0064934411367895,0.0160396241638549,赛隆药业
'603068,2024-01-08,27.72413,28.11,27.988504,27.670002,0.0139182004989877,0.0113797436261687,0.0095358808373788,-0.0156527214514407,0.0061168406140618,博通集成
'002420,2024-01-08,6.2172666,6.29,6.27649,6.3,0.0116986136640818,0.0037457241228775,0.0095256330169273,0.0015898251192368,0.0111154581361641,*ST毅昌
'002760,2024-01-08,21.913965,21.85,22.122534,22.26,0.0029189149476144,0.0062138451228055,0.0095176295115922,0.0187643020594965,0.0282819315710888,凤形股份
'300051,2024-01-08,65.72909,64.65,66.354385,65.19,0.0164172362647952,0.0175479736569029,0.0095132155336395,0.0083526682134569,0.0178658837470965,三五互联
'603816,2024-01-08,70.04658,70.43,70.71262,71.25,0.0054737861577253,0.0075994921415724,0.0095085298953923,0.011642765866818,0.0211512957622104,顾家家居
