stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'300669,2023-12-26,31.307587,31.09,31.401571,31.5,0.0069499766941477,0.0031345247026016,0.0030019560434344,0.0131875201029269,0.0161894761463614,沪宁股份
'603963,2023-12-26,24.938913,25.0,25.012634,24.42,0.002449465219274,0.0236933863102941,0.0029560630810171,-0.0231999999999999,0.0202439369189827,大理药业
'000852,2023-12-26,24.791128,24.85,24.864107,25.12,0.0023747205048516,0.0102916625962074,0.0029437547174134,0.0108651911468812,0.0138089458642946,石化机械
'601598,2023-12-26,5.993451,5.97,6.0110908,6.12,0.0039127707893166,0.0181180427352719,0.0029431791467052,0.0251256281407035,0.0280688072874087,中国外运
'300440,2023-12-26,29.912302,30.06,30.00015,30.46,0.004937700883068,0.0153282566920498,0.0029368518678368,0.0133067198935463,0.0162435717613831,运达科技
'300565,2023-12-26,17.897495,18.28,17.949678,18.34,0.0213719852973839,0.0217453483009556,0.0029156594260816,0.0032822757111596,0.0061979351372413,科信技术
'002693,2023-12-26,25.784727,25.72,25.859644,25.82,0.0025102844796456,0.0015330450798162,0.0029054796663156,0.0038880248833593,0.0067935045496749,双成药业
'300316,2023-12-26,357.8588,360.59,358.8967,358.27,0.0076320604663068,0.0017461849050159,0.0029003059307191,-0.0064338999972267,0.0035335940665076,晶盛机电
'002079,2023-12-26,50.84824,51.04,50.99486,51.64,0.0037712219734646,0.0126510789518786,0.0028834822994857,0.0117554858934169,0.0146389681929027,苏州固锝
'300046,2023-12-26,61.6119,62.15,61.789387,62.66,0.008733702417877,0.0140900086935641,0.0028807259636531,0.0082059533386966,0.0110866793023497,台基股份
'601086,2023-12-26,6.2848725,6.28,6.302977,6.37,0.0007752742796292,0.0106335466558103,0.002880647141211,0.0143312101910827,0.0172118573322937,国芳集团
'600216,2023-12-26,52.010563,52.14,52.160313,52.35,0.002488667542399,0.0036366154474571,0.0028792228224871,0.0040276179516686,0.0069068407741557,浙江医药
'300730,2023-12-26,33.17101,33.16,33.26579,34.21,0.0003319163329668,0.0283838141225564,0.0028573142632678,0.0316646562123041,0.0345219704755719,科创信息
'002262,2023-12-26,220.0855,220.07,220.71426,225.95001,7.042717489340714e-05,0.0237218474239045,0.0028568897087722,0.0267188167401281,0.0295757064489004,恩华药业
'600862,2023-12-26,143.0266,142.2,143.43452,140.74,0.0057793445415049,0.0187857149032184,0.0028520568901168,-0.0102672292545708,0.007415172364454,中航高科
'300671,2023-12-26,55.21429,55.97,55.37011,56.24,0.0136868553412531,0.0157104618358172,0.0028220955118683,0.0048240128640343,0.0076461083759027,富满电子
'603508,2023-12-26,33.37472,33.3,33.46879,33.36,0.0022388202807396,0.0032504909798053,0.0028186004257112,0.0018018018018018,0.0046204022275131,思维列控
'603590,2023-12-26,39.22208,38.73,39.33257,39.57,0.0125459945010565,0.0060364730807064,0.0028170357104977,0.0216886134779241,0.0245056491884219,康辰药业
'600058,2023-12-26,27.701561,27.76,27.778614,27.880001,0.0021095923078125,0.0036498221257546,0.0027815400005797,0.0043228025936598,0.0071043425942396,五矿发展
'002040,2023-12-26,16.254412,16.28,16.299536,16.32,0.0015742187413486,0.0012554958619681,0.0027761078038381,0.0024570024570024,0.0052331102608406,南 京 港
'300711,2023-12-26,22.308777,22.5,22.370388,22.74,0.0085716487282113,0.0165223777075301,0.0027617381266574,0.0106666666666665,0.013428404793324,广哈通信
'002116,2023-12-26,42.51952,42.49,42.636646,42.59,0.0006942693614602,0.0010940353985629,0.0027546406920868,0.0023534949399859,0.0051081356320727,中国海诚
'600183,2023-12-26,120.31512,120.770004,120.6459,122.92,0.0037807716935328,0.0188493765639777,0.0027492803896966,0.0178024006689608,0.0205516810586575,生益科技
'300462,2023-12-26,23.67289,23.41,23.737959,23.61,0.0111051079948413,0.0053904802851837,0.0027486715817122,0.0085433575395129,0.0112920291212252,华铭智能
'603881,2023-12-26,36.859467,37.27,36.960697,38.27,0.0111377899197511,0.0354241966811394,0.0027463772061598,0.0268312315535283,0.0295776087596881,数据港
'600759,2023-12-25,11.200887,11.17,11.231408,11.17,0.0027575494690732,0.0054675246416121,0.0027248734854659,0.0,0.0027248734854659,洲际油气
'300699,2023-12-26,61.240852,61.63,61.405666,61.0,0.0063543857946327,0.0066063284778964,0.0026912427671646,-0.0102222943371734,0.0075310515700088,光威复材
'002062,2023-12-26,43.463543,43.53,43.580376,44.03,0.001529028592998,0.0103171207150668,0.0026880689409052,0.0114863312657937,0.0141744002066989,宏润建设
'600710,2023-12-26,38.08005,38.05,38.18227,37.96,0.0007891271151167,0.0058212882576128,0.0026843452148829,-0.0023653088042048,0.000319036410678,苏美达
'300442,2023-12-26,45.046394,45.58,45.16673,46.41,0.0118456984592373,0.0275262344650585,0.0026713792007413,0.0182097411145238,0.0208811203152652,普丽盛
'300287,2023-12-26,47.993725,48.39,48.121376,48.63,0.0082568085723707,0.0105696063221468,0.0026597435393897,0.0049597024178549,0.0076194459572447,飞利信
'002735,2023-12-26,39.652985,39.52,39.758343,40.05,0.0033537197767078,0.0073357433432271,0.0026570004755002,0.0134109311740889,0.0160679316495891,王子新材
'002636,2023-12-26,22.855022,23.06,22.915564,23.4,0.008968619675798,0.0211400426365241,0.0026489582902172,0.0147441457068516,0.0173931039970689,金安国纪
'002556,2023-12-26,34.499954,34.44,34.591152,34.39,0.0017377994185153,0.0058151286779925,0.0026434238144201,-0.0014518002322879,0.0011916235821321,辉隆股份
'600990,2023-12-26,68.17129,68.65,68.35146,69.2,0.0070221643157993,0.0124143653990712,0.0026429014325532,0.0080116533139111,0.0106545547464643,四创电子
'600125,2023-12-26,99.054726,99.87,99.31595,99.58,0.0082305411656986,0.0026586867466907,0.0026371684678628,-0.0029037749073796,0.0002666064395167,铁龙物流
'300493,2023-12-26,31.294832,31.43,31.377277,31.84,0.0043191796012836,0.0147470731765538,0.0026344605396827,0.0130448615972001,0.0156793221368828,润欣科技
'600855,2023-12-26,17.199888,17.33,17.245176,17.21,0.0075647004213048,0.0020397588287878,0.0026330404011932,-0.0069244085401037,0.0042913681389104,航天长峰
'000679,2023-12-26,28.809155,28.74,28.884884,28.86,0.0024004522173594,0.0008614886596047,0.0026286435683378,0.0041753653444676,0.0068040089128055,大连友谊
'300079,2023-12-26,68.37615,68.24,68.55434,68.72,0.0019911913730153,0.0024164772062571,0.0026060256390569,0.0070339976553341,0.009640023294391,数码科技
'300386,2023-12-26,47.89355,47.75,48.01798,48.54,0.0029972720752585,0.0108713444422276,0.0025980533913231,0.016544502617801,0.0191425560091241,飞天诚信
'603698,2023-12-26,18.843897,18.84,18.892817,19.04,0.0002068043568694,0.0077904210896658,0.0025960659835915,0.0106157112526538,0.0132117772362454,航天工程
'002086,2023-12-25,11.915243,12.389999,11.945879,12.23,0.0398444244905453,0.0237840179027429,0.0025711603196006,-0.0129135603642905,0.0103424000446898,ST东海洋
'603616,2023-12-26,11.066304,11.02,11.094735,10.96,0.0041842335074114,0.0121440485058903,0.0025691504589065,-0.0054446460980035,0.0028754956390969,韩建河山
'603809,2023-12-26,43.53897,43.32,43.650414,43.61,0.0050292875554933,0.0009258560525908,0.0025596379519313,0.0066943674976915,0.0092540054496228,豪能股份
'002009,2023-12-26,55.37276,55.44,55.514412,56.21,0.0012143154865316,0.0125298634163683,0.0025581531424476,0.0138888888888889,0.0164470420313366,天奇股份
'600502,2023-12-26,49.147755,49.43,49.273426,49.26,0.0057427851994461,0.000272479530853,0.0025570038753551,-0.0034392069593364,0.0008822030839813,安徽建工
'002699,2023-12-26,13.982855,13.990004,14.018572,14.070002,0.0005112689790461,0.0036687046298296,0.0025543424429417,0.0057182256702714,0.0082725681132131,美盛文化
'601636,2023-12-26,23.165071,23.18,23.223894,23.26,0.0006444616552221,0.0015546919048114,0.0025392972031037,0.003451251078516,0.0059905482816198,旗滨集团
'600636,2023-12-26,119.84076,120.909996,120.14501,120.57,0.0089221396793545,0.0035373087904357,0.0025387856352045,-0.0028119759428328,0.0002731903076282,三爱富
'603328,2023-12-26,23.558327,23.61,23.618025,23.789999,0.0021934070275873,0.0072814725194,0.0025340509111704,0.007623845828039,0.0101578967392094,依顿电子
'600521,2023-12-26,243.48073,244.36,244.09743,244.36,0.0036112508780469,0.0010756770360098,0.0025328493141942,0.0,0.0025328493141942,华海药业
'603955,2023-12-21,20.209208,20.19,20.260357,19.8,0.0009504578309055,0.0227220576616689,0.0025309749892226,-0.0193164933135215,0.0167855183242989,大千生态
'000860,2023-12-26,53.848736,53.85,53.984768,54.33,2.347316007564307e-05,0.0063949890457989,0.0025261874299147,0.0089136490250695,0.0114398364549843,顺鑫农业
'300168,2023-12-26,67.20624,67.5,67.375565,67.98,0.0043710226907502,0.008971130705917,0.0025194833098831,0.0071111111111111,0.0096305944209943,万达信息
'000065,2023-12-26,154.21156,151.12,154.59956,154.76,0.0200475243230792,0.0010377778565475,0.0025160240905416,0.0240868184224456,0.0266028425129872,北方国际
'603256,2023-12-26,8.166213,8.24,8.186729,8.33,0.0090356447964312,0.0175003960678312,0.0025123028262915,0.0109223300970873,0.0134346329233789,宏和科技
'000411,2023-12-26,27.012281,26.93,27.079962,26.98,0.0030460589388953,0.0036913641163897,0.0025055640432585,0.0018566654288897,0.0043622294721483,英特集团
'600876,2023-12-26,13.226908,13.17,13.2600355,13.1,0.0043024416590785,0.0120690099208257,0.0025045535963507,-0.0053151100987092,0.0028105565023584,洛阳玻璃
'000078,2023-12-26,65.659355,66.21,65.82304,64.82,0.0083863906369471,0.015238433229459,0.0024929425517506,-0.0209938075819362,0.0185008650301856,海王生物
'000951,2023-12-26,45.386345,45.36,45.498894,45.24,0.000580460929383,0.005690116335575,0.0024797987147896,-0.0026455026455025,0.0001657039307129,中国重汽
'002679,2023-12-26,21.641457,21.65,21.69492,22.01,0.0003947516103005,0.0145232155730466,0.0024703974413552,0.0166281755196306,0.0190985729609859,福建金森
'002912,2023-12-26,70.67541,71.439995,70.84886,71.81999,0.010818260552008,0.0137070659993682,0.0024541774854932,0.0053190793196445,0.0077732568051377,中新赛克
'002916,2023-12-26,122.73133,122.59,123.03005,123.329994,0.0011515397087279,0.0024379734869651,0.0024339343507481,0.0060363324904151,0.0084702668411632,深南电路
'002272,2023-12-26,22.018955,22.09,22.072409,22.22,0.003226538225815,0.0066866738469733,0.0024276356439259,0.0058850158442733,0.0083126514881993,川润股份
'600893,2023-12-26,130.30736,130.57,130.62321,131.65001,0.0020155423300725,0.0078607775754401,0.0024238845756679,0.0082715018763882,0.0106953864520562,航发动力
'300233,2023-12-26,36.896145,36.45,36.985462,35.93,0.0120919136674033,0.0285372128108065,0.0024207678065012,-0.0142661179698217,0.0118453501633205,金城医药
'002401,2023-12-26,122.67663,122.13,122.972885,121.65,0.0044558609084713,0.0107575340694007,0.0024149261354831,-0.003930238270695,0.0015153121352118,中远海科
'002700,2023-12-26,31.131662,30.82,31.2067,30.65,0.0100110941715864,0.017839117881737,0.0024103435274352,-0.0055158987670344,0.0031055552395991,新疆浩源
'600732,2023-12-26,86.55114,86.19,86.75961,84.1,0.0041725620251796,0.0306549326351282,0.0024086337857593,-0.0242487527555401,0.0218401189697807,ST爱旭
'600776,2023-12-26,36.86347,36.94,36.952236,37.510002,0.0020760389621486,0.0150942421995789,0.0024079664773826,0.0154304818624797,0.0178384483398623,东方通信
'000797,2023-12-26,15.0334215,15.1,15.06949,15.17,0.0044286990822415,0.0066697678554483,0.0023992209624403,0.0046357615894039,0.0070349825518442,中国武夷
'002908,2023-12-26,41.140358,41.5,41.238987,41.06,0.0087418296165531,0.0043402375523918,0.0023973782629699,-0.0106024096385541,0.0082050313755841,德生科技
'002689,2023-12-26,15.592044,15.62,15.629173,15.66,0.0017929656945554,0.0019724012268595,0.0023812785546269,0.0025608194622279,0.0049420980168549,远大智能
'002647,2023-12-26,22.262695,22.519999,22.315659,22.619999,0.0115576303767355,0.0136379570955085,0.0023790471009911,0.0044404975328818,0.0068195446338729,仁东控股
'000622,2023-12-26,10.374143,10.35,10.39872,10.44,0.0023272283792502,0.0039697193500737,0.0023690631602052,0.008695652173913,0.0110647153341182,恒立实业
'300290,2023-12-26,35.721767,35.76,35.8063,36.24,0.0010702997978794,0.0121123936290541,0.0023664282900675,0.0134228187919464,0.0157892470820139,荣科科技
'300231,2023-12-26,103.42115,103.0,103.665054,105.64,0.0040721844613021,0.0190512224109776,0.0023583570671956,0.025631067961165,0.0279894250283606,银信科技
'000795,2023-12-26,21.841545,21.56,21.893045,21.22,0.0128903426932481,0.0307424115740867,0.0023578918066464,-0.0157699443413729,0.0134120525347264,英洛华
'000885,2023-12-26,22.768255,22.74,22.821806,22.880001,0.0012409822360124,0.002549973477121,0.0023520028214722,0.0061565963060686,0.0085085991275408,城发环境
'002846,2023-12-26,26.536577,26.28,26.598492,26.43,0.0096688054378678,0.0063346448362561,0.0023331946693802,0.0057077625570775,0.0080409572264578,英联股份
'002254,2023-12-26,81.95398,81.88,82.14519,82.17,0.0009027017357791,0.0003020262050644,0.0023331386712396,0.0035417684416219,0.0058749071128615,泰和新材
'300530,2023-12-26,65.94814,67.99,66.101524,64.96,0.0309616010398473,0.0172692538828606,0.0023258275366068,-0.0445653772613619,0.0422395497247551,达志科技
'002791,2023-12-26,60.005375,60.0,60.144367,60.15,8.957530887859289e-05,9.365798130348603e-05,0.0023163258291445,0.0024999999999999,0.0048163258291444,坚朗五金
'002582,2023-12-26,36.73063,36.66,36.8157,37.22,0.0019229182837321,0.0109817279041278,0.0023160506639826,0.0152755046372068,0.0175915553011895,好想你
'300682,2023-12-26,23.675028,23.73,23.729696,24.03,0.0023219402317074,0.0126551979426959,0.0023090996977912,0.0126422250316055,0.0149513247293968,朗新科技
'603617,2023-12-26,25.206871,25.2,25.26482,25.77,0.0002725844076402,0.0199953928031151,0.0022989366669112,0.0226190476190476,0.0249179842859588,君禾股份
'300520,2023-12-26,45.519978,45.86,45.62427,46.48,0.0074697312024183,0.0187560261238151,0.0022911258876267,0.0135194068905363,0.0158105327781631,科大国创
'603933,2023-12-26,30.392654,30.74,30.462212,31.01,0.0114286169282879,0.01798254177996,0.0022886451443168,0.0087833441769682,0.011071989321285,睿能科技
'300514,2023-12-26,29.872202,29.88,29.94052,30.78,0.000261045369203,0.028038257184578,0.0022870091732774,0.0301204819277109,0.0324074911009883,友讯达
'300396,2023-12-26,141.25653,139.87,141.57584,142.34,0.009815687812804,0.0053975311041771,0.0022604972669228,0.0176592550225209,0.0199197522894437,迪瑞医疗
'600238,2023-12-26,28.440979,28.130001,28.505072,27.99,0.010934152442502,0.0180694860198914,0.0022535440851033,-0.0049769283691103,0.0027233842840069,ST椰岛
'002552,2023-12-26,42.53299,42.37,42.62872,41.26,0.0038320842245043,0.0321079309911253,0.0022507234972195,-0.0261977814491385,0.023947057951919,宝鼎科技
'000521,2023-12-26,26.031965,26.06,26.090538,26.25,0.001076945209476,0.006111870901244,0.0022500414394379,0.0072908672294705,0.0095409086689084,长虹美菱
'601607,2023-12-26,27.605425,27.77,27.667507,28.08,0.0059616905010518,0.0149089327057908,0.0022489057857287,0.011163125675189,0.0134120314609177,上海医药
'002588,2023-12-26,60.655807,60.67,60.79127,60.93,0.0002339924353821,0.0022820710934317,0.0022333063675172,0.004285478819845,0.0065187851873622,史丹利
'603956,2023-12-26,8.355326,8.31,8.373972,8.29,0.0054248032931329,0.0100277383301497,0.0022316304594219,-0.0024067388688328,0.0001751084094109,威派格
'600992,2023-12-26,16.15159,16.02,16.187572,16.289999,0.0081471855092903,0.0063275085355606,0.002227768287828,0.0168538701622972,0.0190816384501253,贵绳股份
'002043,2023-12-26,48.226723,48.32,48.334057,48.54,0.0019341351474368,0.0042608258603244,0.0022256125509502,0.0045529801324503,0.0067785926834005,兔 宝 宝
'002959,2023-12-26,65.16166,65.22,65.30641,65.61,0.0008953117523402,0.0046487014061866,0.0022213982885028,0.0059797608095676,0.0082011590980704,小熊电器
'300449,2023-12-26,22.139711,22.339998,22.188807,23.419998,0.0090465047172478,0.0554870300147276,0.0022175537883038,0.0483437823047252,0.0505613360930291,汉邦高科
'002161,2023-12-26,58.292515,57.39,58.42164,58.329998,0.0154825194967141,0.0015686310757451,0.0022151214439794,0.0163791252831504,0.0185942467271298,远 望 谷
'603693,2023-12-26,15.474839,15.36,15.509043,15.04,0.007421014202474,0.0302431942448029,0.0022102976321757,-0.0208333333333333,0.0186230357011576,江苏新能
'600563,2023-12-26,149.26521,151.04999,149.59361,149.62,0.011957106414817,0.0001764112785298,0.0022001107960791,-0.0094669983096324,0.0072668875135533,法拉电子
'300406,2023-12-26,81.77519,82.02,81.95362,85.26,0.0029936952760366,0.0403445265749091,0.0021819576328713,0.0395025603511339,0.0416845179840053,九强生物
'300810,2023-12-26,29.545404,29.69,29.60966,29.77,0.0048940268340889,0.0054151246586417,0.0021748221821573,0.0026945099360053,0.0048693321181626,中科海讯
'603196,2023-12-26,13.914438,14.01,13.94469,14.04,0.0068678303787762,0.0068348597207969,0.0021741445827707,0.0021413276231262,0.004315472205897,日播时尚
'002243,2023-12-26,13.60991,13.68,13.639357,13.79,0.005149923842259,0.0110447288680836,0.0021636439917678,0.0080409356725145,0.0102045796642824,通产丽星
'000836,2023-12-26,20.855532,20.89,20.900133,21.18,0.0016527029854716,0.0133906803368188,0.0021385692774463,0.0138822403063666,0.016020809583813,富通鑫茂
'300451,2023-12-26,116.13326,116.81,116.38098,114.53,0.0058272711882883,0.0159044888606367,0.0021330667889628,-0.0195188768084924,0.0173858100195295,创业慧康
'002207,2023-12-26,14.133609,14.16,14.163755,14.28,0.0018672513156406,0.0082072162360898,0.0021329300959153,0.0084745762711863,0.0106075063671017,ST准油
