stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002092,2024-01-16,20.334396,20.4,20.447279,19.83,0.0032262576178804,0.0301888089852935,0.0055513328254254,-0.0279411764705882,0.0223898436451627,中泰化学
'600562,2024-01-16,64.00908,63.81,64.363495,62.64,0.0031101837426814,0.0267775235014816,0.0055369488203861,-0.0183356840620592,0.0127987352416731,国睿科技
'300343,2024-01-16,90.09932,89.89,90.59661,86.43,0.0023232139820811,0.0459907936952606,0.0055193535311919,-0.0384914895983979,0.032972136067206,联创股份
'300180,2024-01-16,28.177853,28.0,28.333103,27.32,0.0063118009736227,0.0357568671528847,0.0055096461749588,-0.0242857142857142,0.0187760681107554,华峰超纤
'300315,2024-01-16,57.170364,57.43,57.48475,55.38,0.004541443885157,0.0366140585111702,0.0054991078944328,-0.0356956294619536,0.0301965215675207,掌趣科技
'002827,2024-01-16,25.826736,26.24,25.968266,25.36,0.0160014025775459,0.0234234353576014,0.0054799801260213,-0.0335365853658536,0.0280566052398323,高争民爆
'000506,2024-01-16,8.999364,8.97,9.048558,8.62,0.0032628972447385,0.047362021661352,0.0054663862912979,-0.0390189520624304,0.0335525657711325,中润资源
'000710,2024-01-16,27.392557,27.460001,27.542255,26.76,0.002462128672398,0.0284019954066941,0.0054649151592529,-0.0254916596689124,0.0200267445096595,贝瑞基因
'600605,2024-01-16,885.69183,882.88,890.5187,861.38,0.0031747272637707,0.0327210422420101,0.0054498301062571,-0.0243521203334541,0.018902290227197,汇通能源
'002796,2024-01-16,25.141283,25.27,25.278183,24.55,0.0051197466732305,0.0288067777656328,0.0054452272781781,-0.0284922833399287,0.0230470560617505,世嘉科技
'603655,2024-01-16,21.912989,21.95,22.032114,22.02,0.0016889982466563,0.0005498337563068,0.0054362734358147,0.0031890660592255,0.0086253394950402,朗博科技
'603833,2024-01-16,103.165665,102.1,103.724945,99.46999,0.0103296479502168,0.0410215209080131,0.00542118349162,-0.0257591576885406,0.0203379741969206,欧派家居
'300121,2024-01-16,53.131855,53.03,53.41968,52.3,0.0019170232245796,0.0209600656537066,0.0054171833450949,-0.0137657929473883,0.0083486096022934,阳谷华泰
'300686,2024-01-16,15.697535,15.7,15.782435,15.24,0.0001570310242977,0.0343695380338965,0.0054084924798702,-0.0292993630573247,0.0238908705774545,智动力
'300806,2024-01-16,44.30127,44.73,44.540863,42.87,0.0096776006647212,0.0375130360630867,0.0054082648194961,-0.0415828303152246,0.0361745654957285,斯迪克
'002319,2024-01-16,26.91803,27.03,27.06344,26.57,0.0041596654732905,0.0182327154271592,0.0054019554922852,-0.0170181280059193,0.0116161725136341,乐通股份
'300605,2024-01-16,28.591812,28.5,28.746069,28.23,0.0032111291162659,0.0179526807648029,0.0053951459949442,-0.0094736842105263,0.004078538215582,恒锋信息
'000736,2024-01-16,41.18535,41.02,41.407234,39.7,0.0040147770991383,0.0412303318787243,0.0053874496635333,-0.0321794246708922,0.0267919750073589,中交地产
'002124,2024-01-16,58.09062,57.96,58.403366,56.58,0.0022485557909349,0.0312202211084888,0.0053837607517357,-0.0238095238095238,0.018425763057788,天邦股份
'603876,2024-01-16,21.860685,21.83,21.97797,20.8,0.0014036614131717,0.0535977617587064,0.0053651109285916,-0.0471827759963352,0.0418176650677435,鼎胜新材
'300602,2024-01-16,71.07607,71.72,71.45651,68.28,0.0090597299484903,0.044453752359302,0.0053525750649971,-0.0479643056330172,0.04261173056802,飞荣达
'300035,2024-01-16,81.493256,81.1,81.92833,78.74,0.0048256263070407,0.0389160867797501,0.0053387730636262,-0.0290998766954377,0.0237611036318114,中科电气
'300447,2024-01-16,46.283215,46.32,46.529182,45.09,0.0007947805700187,0.0309307393368745,0.0053143888124452,-0.0265544041450776,0.0212400153326323,全信股份
'300282,2024-01-16,12.241296,12.009999,12.306205,12.049998,0.0188948130982209,0.0208193346364699,0.0053024614387234,0.0033304748818047,0.0086329363205282,三盛教育
'603588,2024-01-16,39.242813,39.05,39.450214,37.99,0.0049133327929371,0.0370140957917237,0.0052850696508429,-0.0271446862996157,0.0218596166487728,高能环境
'002426,2024-01-16,11.580972,11.68,11.641916,11.4800005,0.0085509230140613,0.0139079770030982,0.0052624252955624,-0.0171232448630137,0.0118608195674512,胜利精密
'300352,2024-01-16,85.143074,85.04,85.59027,82.95,0.0012105975877731,0.030847782113551,0.0052522886359494,-0.0245766698024459,0.0193243811664964,北信源
'300696,2024-01-16,66.99764,66.74,67.347305,63.559998,0.0038455085880638,0.0562354648044194,0.0052190644327173,-0.0476476176206172,0.0424285531878998,爱乐达
'603987,2024-01-16,20.363255,20.51,20.468752,19.86,0.0072063626370147,0.0297405528192436,0.005180753273482,-0.0316918576304242,0.0265111043569422,康德莱
'300460,2024-01-16,16.396488,16.39,16.481407,15.7300005,0.0003956944926255,0.0455911622108477,0.0051790968895289,-0.0402684258694326,0.0350893289799036,惠伦晶体
'002549,2024-01-16,72.67214,72.77,73.04801,70.74,0.0013465958206266,0.0315957956965564,0.0051721333650007,-0.027896111034767,0.0227239776697663,凯美特气
'300537,2024-01-16,29.319958,29.34,29.47157,28.13,0.0006835616885945,0.0455208188773112,0.0051709487441967,-0.0412406271301977,0.036069678386001,广信材料
'000529,2024-01-16,29.510193,29.67,29.662386,28.61,0.0054153153115603,0.0354788047057307,0.005157302766539,-0.0357263228850691,0.0305690201185301,广弘控股
'603396,2024-01-16,80.25925,80.1,80.67243,74.5,0.0019841949681812,0.076512260756246,0.0051480670452316,-0.0699126092384518,0.0647645421932201,金辰股份
'603608,2024-01-16,9.5102005,9.49,9.559128,9.38,0.0021240877098226,0.0187389477366553,0.0051447390620207,-0.0115911485774498,0.0064464095154291,天创时尚
'002676,2024-01-16,21.17382,21.05,21.282753,20.69,0.0058477875036246,0.0278513310754486,0.0051447022785685,-0.0171021377672208,0.0119574354886523,顺威股份
'002876,2024-01-16,53.773224,54.59,54.049297,52.53,0.0151892696632808,0.0281094682878114,0.0051340235802116,-0.0377358490566038,0.0326018254763921,三利谱
'600288,2024-01-16,34.160137,34.49,34.33549,33.43,0.0096563722797716,0.0263718385845083,0.0051332639561721,-0.0307335459553494,0.0256002819991773,大恒科技
'300270,2024-01-16,49.315224,50.7,49.56786,47.93,0.0280800914541116,0.033042782157632,0.0051228805125168,-0.0546351084812623,0.0495122279687455,中威电子
'300327,2024-01-16,60.758347,60.71,61.069023,59.0,0.0007957260588409,0.0338800736995579,0.0051133056664625,-0.0281666941195849,0.0230533884531223,中颖电子
'600738,2024-01-16,47.26465,47.36,47.50556,46.43,0.0020173639284326,0.0226407182653988,0.005097043985304,-0.0196368243243243,0.0145397803390203,兰州民百
'600706,2024-01-16,30.890093,31.33,31.047316,28.41,0.0142410383808167,0.0849450561201489,0.005089754828514,-0.0932014044047238,0.0881116495762097,曲江文旅
'300738,2024-01-16,120.95427,119.87,121.56916,115.94,0.0089642970024951,0.0463041778029888,0.0050836568233597,-0.0327855176441145,0.0277018608207547,奥飞数据
'002501,2024-01-16,12.712803,12.769999,12.777338,12.48,0.004499086472118,0.0232707313526495,0.0050763785138494,-0.0227093988026154,0.0176330202887659,*ST利源
'600081,2024-01-16,76.74178,76.91,77.130646,74.05,0.0021920262991031,0.0399406223046543,0.0050672006826007,-0.0371863216746846,0.0321191209920839,东风科技
'601999,2024-01-16,7.8881116,7.92,7.9280524,7.8,0.0040425898639668,0.0161518105001425,0.005063417206217,-0.0151515151515151,0.0100880979452981,出版传媒
'300319,2024-01-16,67.76186,67.58,68.10479,65.57,0.0026838106273942,0.0372189680050404,0.0050608114948437,-0.029742527374963,0.0246817158801192,麦捷科技
'002148,2024-01-16,59.992874,60.19,60.296486,59.0,0.003285823579647,0.0215018500414767,0.0050608010544719,-0.0197707260342249,0.0147099249797529,北纬科技
'600152,2024-01-16,15.717725,15.69,15.797151,15.23,0.0017639321212198,0.0359021066520158,0.0050532758398559,-0.0293180369662204,0.0242647611263645,维科技术
'600389,2024-01-16,60.386013,60.35,60.690624,59.55,0.0005963798272291,0.0187940727055303,0.0050443966221118,-0.0132560066280033,0.0082116100058915,江山股份
'300217,2024-01-16,65.81223,65.61,66.14406,64.51,0.0030728331193153,0.0247045615282761,0.0050420719674746,-0.0167657369303458,0.0117236649628712,东方电热
'002775,2024-01-16,17.554356,17.35,17.642836,16.89,0.0116413270871342,0.0426709175327593,0.0050403444022669,-0.0265129682997118,0.0214726238974449,文科园林
'600895,2024-01-16,382.3039,382.1,384.21527,371.19,0.0005333453307695,0.0339009691103635,0.0049996089498432,-0.0285527348861555,0.0235531259363122,张江高科
'300242,2024-01-16,19.49201,19.380001,19.589289,18.98,0.0057464058350062,0.0311031707174262,0.0049907115787443,-0.0206398854158985,0.0156491738371542,佳云科技
'300025,2024-01-16,70.93112,71.14,71.28503,68.33,0.0029448287296181,0.0414537245758332,0.0049894883938107,-0.0394995782963171,0.0345100899025063,华星创业
'002815,2024-01-16,21.303978,21.37,21.410204,21.03,0.003099045633637,0.0177580746077897,0.004986204923794,-0.015910154422087,0.010923949498293,崇达技术
'300692,2024-01-16,18.095854,18.08,18.185959,17.73,0.0008761122851676,0.0250720349693958,0.0049793173618664,-0.0193584070796459,0.0143790897177794,中环环保
'002769,2024-01-16,41.48883,41.48,41.69536,40.38,0.0002128283685031,0.0315469155320879,0.004977966358656,-0.0265188042430085,0.0215408378843524,普路通
'300787,2024-01-16,45.425083,45.63,45.65045,44.47,0.0045110979764198,0.0258584526549026,0.0049612897790412,-0.0254218715757178,0.0204605817966766,海能实业
'002215,2024-01-16,62.53676,62.94,62.84633,60.74,0.0064480475163727,0.0335155608927362,0.0049502084853772,-0.0349539243724181,0.0300037158870408,诺 普 信
'300159,2024-01-16,47.354332,47.560005,47.588684,45.800003,0.0043432774006821,0.0375862673571726,0.0049489030908513,-0.0370059254619506,0.0320570223710992,新研股份
'603602,2024-01-16,36.253174,36.44,36.432304,35.12,0.0051533694677325,0.0360203406295688,0.0049410846068264,-0.0362239297475302,0.0312828451407037,纵横通信
'300238,2024-01-16,52.31783,53.25,52.575844,51.05,0.0178174438809866,0.0290217690085964,0.0049316647880845,-0.0413145539906103,0.0363828892025257,冠昊生物
'000416,2024-01-16,25.426645,25.87,25.551949,24.86,0.0174366299604214,0.0270800869240933,0.0049280587352362,-0.0390413606494009,0.0341133019141647,民生控股
'002459,2024-01-16,52.551937,53.02,52.81063,50.04,0.0089066745532139,0.0524634907782771,0.0049226158875932,-0.056205205582799,0.0512825896952057,晶澳科技
'600257,2024-01-16,39.888165,40.14,40.084396,38.61,0.0063135268318309,0.036782293039915,0.004919529389231,-0.0381165919282511,0.0331970625390201,大湖股份
'300645,2024-01-16,32.79585,32.74,32.957005,32.02,0.0017029593683346,0.0284311332294909,0.0049138839212888,-0.0219914477703115,0.0170775638490226,正元智慧
'002279,2024-01-16,59.40011,59.07,59.691235,57.57,0.0055573971159312,0.0355367919594895,0.0049010852000105,-0.0253936008125952,0.0204925156125846,久其软件
'002519,2024-01-16,65.774666,65.65,66.09673,64.12,0.0018953497992675,0.0299066232172149,0.0048964748828978,-0.0233054074638233,0.0184089325809254,银河电子
'603131,2024-01-16,43.830357,43.83,44.044903,42.57,8.145039749529098e-06,0.0334863491469148,0.0048949179218412,-0.028747433264887,0.0238525153430458,上海沪工
'300285,2024-01-16,247.34738,248.2,248.55785,239.8,0.0034470549071512,0.035234654628691,0.0048938056267263,-0.0338436744560837,0.0289498688293573,国瓷材料
'601606,2024-01-16,11.639837,11.57,11.696604,11.2300005,0.0059998262862271,0.0398922199982149,0.0048769583285402,-0.0293863007778739,0.0245093424493336,长城军工
'002968,2024-01-16,42.821346,42.98,43.03006,42.29,0.0037050213227766,0.0171986746009649,0.0048740644444011,-0.0160539785946951,0.0111799141502939,新大正
'300414,2024-01-16,35.668865,35.68,35.842716,34.58,0.0003121770204912,0.035229361524947,0.0048740266896635,-0.030829596412556,0.0259555697228925,中光防雷
'002850,2024-01-16,119.99321,120.22,120.577065,114.29,0.0018900236105025,0.0521414665384333,0.0048657336527625,-0.0493262352354017,0.0444605015826391,科达利
'002177,2024-01-16,39.191376,40.22,39.381733,39.62,0.0262461823233764,0.0060501908333998,0.0048571144835536,-0.0149179512680258,0.0100608367844721,御银股份
'603421,2024-01-16,12.893846,13.009999,12.956393,12.73,0.0090084060256342,0.0174734588554082,0.0048509188026598,-0.0215218310162821,0.0166709122136223,鼎信通讯
'002517,2024-01-16,63.431156,64.86,63.738556,61.74,0.0225259019400497,0.0313555267866438,0.004846198924705,-0.0481036077705827,0.0432574088458776,恺英网络
'000970,2024-01-16,145.88336,146.11,146.58917,141.82,0.0015535699205173,0.0325342588405405,0.0048381803106261,-0.0293614400109507,0.0245232597003246,中科三环
'002895,2024-01-16,19.734392,19.81,19.8298,19.16,0.0038312809434412,0.0337774460660217,0.0048346054948132,-0.0328117112569408,0.0279771057621276,川恒股份
'300139,2024-01-16,48.525276,48.27,48.759624,47.12,0.0052606810520767,0.0336266743976533,0.0048294006612142,-0.0238243215247566,0.0189949208635424,晓程科技
'601086,2024-01-16,7.2579513,7.37,7.292996,6.99,0.0154380617020673,0.0415461629212465,0.0048284562063676,-0.0515603799185888,0.0467319237122211,国芳集团
'002299,2024-01-16,42.37439,42.47,42.578922,41.45,0.002256315666137,0.026513635079817,0.0048267833472057,-0.0240169531433952,0.0191901697961895,圣农发展
'300266,2024-01-16,49.885326,49.51,50.126038,47.809998,0.0075237756289294,0.0462043299731768,0.0048253067445124,-0.0343365380731165,0.029511231328604,兴源环境
'603168,2024-01-16,56.498146,57.29,56.7703,55.47,0.0140155749535568,0.022904582149469,0.0048170430229692,-0.0317681968930005,0.0269511538700312,莎普爱思
'002474,2024-01-16,38.356464,38.489998,38.5407,37.59,0.0034813949481891,0.02466742949661,0.0048032581939773,-0.0233826460578147,0.0185793878638373,榕基软件
'002646,2024-01-16,14.60424,14.66,14.674356,14.32,0.0038180692730329,0.0241479762382757,0.0048010714696553,-0.0231923601637107,0.0183912886940554,青青稞酒
'300511,2024-01-16,16.107784,16.17,16.18505,15.68,0.0038624804007803,0.031204722876976,0.0047968112808069,-0.0303030303030304,0.0255062190222234,雪榕生物
'000659,2024-01-16,39.71937,39.44,39.90931,37.51,0.0070335959507917,0.0601190549272838,0.0047820496649367,-0.0489350912778904,0.0441530416129536,珠海中富
'600165,2024-01-16,14.572922,14.61,14.642252,13.58,0.0025443078608393,0.0725470371634089,0.0047574535841198,-0.0704996577686515,0.0657422041845317,新日恒力
'300500,2024-01-16,38.60254,38.65,38.786133,37.59,0.0012294527769416,0.0308391919349112,0.0047559823783616,-0.0274256144890037,0.022669632110642,启迪设计
'600166,2024-01-16,81.810234,81.49,82.19858,79.18,0.0039143513512013,0.0367230188161401,0.0047469122261649,-0.0283470364461895,0.0236001242200246,福田汽车
'600262,2024-01-16,25.596897,25.8,25.718147,25.1,0.0079346727066176,0.0240354408115015,0.0047369022893673,-0.0271317829457364,0.022394880656369,北方股份
'603332,2024-01-16,21.35629,21.47,21.457445,21.05,0.0053244266677403,0.0189885142429585,0.0047365436599708,-0.0195621797857474,0.0148256361257766,苏州龙杰
'603712,2024-01-16,28.52282,28.58,28.657738,26.82,0.0020047106141678,0.0641271128935576,0.0047301774508971,-0.0615815255423372,0.05685134809144,七一二
'600984,2024-01-16,6.331811,6.38,6.361722,6.07,0.0076106188261146,0.0458558233132475,0.0047239249560671,-0.0485893416927899,0.0438654167367228,建设机械
'600322,2024-01-16,5.294933,5.27,5.319921,5.13,0.0047088414527626,0.0356999662213029,0.0047192287418933,-0.0265654648956356,0.0218462361537422,天房发展
'300709,2024-01-16,54.223053,54.24,54.47846,52.52,0.0003125423424609,0.0359492540721598,0.0047103028300527,-0.0317109144542772,0.0270006116242245,精研科技
'002760,2024-01-16,21.866123,21.78,21.96897,21.12,0.0039386497551486,0.0386440511321194,0.0047034858442896,-0.0303030303030303,0.0255995444587406,凤形股份
'300236,2024-01-16,78.20822,78.12,78.57592,75.63,0.0011280144209904,0.0374913841288781,0.0047015518317639,-0.0318740399385561,0.0271724881067922,上海新阳
'600331,2024-01-16,39.182735,39.47,39.365753,38.58,0.0073314177787741,0.0199603193161324,0.0046708837450983,-0.022548771218647,0.0178778874735487,宏达股份
'300572,2024-01-16,45.190483,44.670002,45.401176,42.85,0.0115174914151726,0.0561918484226047,0.0046623312258025,-0.0407432710658932,0.0360809398400907,安车检测
'300233,2024-01-16,34.786705,34.83,34.94873,33.45,0.0012445846768183,0.0428836756013736,0.004657670222,-0.0396210163652022,0.0349633461432022,金城医药
'002719,2024-01-16,19.385942,19.19,19.476122,18.2,0.0101074273305882,0.0655223868488809,0.0046518245025183,-0.0515893694632622,0.0469375449607438,麦趣尔
'600831,2024-01-16,31.74861,32.02,31.896158,31.130001,0.0085480907668084,0.024020353799351,0.0046473845626627,-0.027795096814491,0.0231477122518282,广电网络
'000609,2024-01-16,31.533957,31.76,31.68006,30.36,0.0071682408902885,0.0416684816884816,0.0046331958910199,-0.0440806045340051,0.0394474086429851,中迪投资
'300322,2024-01-16,42.79808,42.68,42.996323,41.69,0.0027590022729991,0.0303822026827735,0.0046320535874506,-0.0231958762886598,0.0185638227012092,硕贝德
'300423,2024-01-16,33.942966,34.11,34.100143,31.66,0.0049210195714776,0.0715581456652543,0.0046306206711577,-0.0718264438581061,0.0671958231869483,鲁亿通
'002552,2024-01-16,42.664173,42.64,42.861156,41.56,0.000566587801901,0.0303574639937382,0.0046170589079507,-0.0253283302063789,0.0207112712984281,宝鼎科技
'600521,2024-01-16,232.44142,232.14,233.51398,228.48,0.0012967568344747,0.021557510175622,0.0046143239014802,-0.0157663478935125,0.0111520239920322,华海药业
'000712,2024-01-16,129.33366,128.91,129.93,126.27,0.0032757133757755,0.0281690140845071,0.0046108646426614,-0.0204794042355131,0.0158685395928517,锦龙股份
