stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'300009,2024-01-10,177.18907,177.22,176.46399,175.93,0.0001745592998485,0.0030260564775849,-0.0040921259985166,-0.0072790881390361,0.0113712141375528,安科生物
'603196,2024-01-10,14.258319,14.23,14.199869,14.83,0.0019861387587134,0.044375831917886,-0.0040993612220346,0.0421644413211524,0.0380650800991177,日播时尚
'000880,2024-01-10,41.197006,41.37,41.028076,41.21,0.004199188649777,0.0044341343230426,-0.0041005407043415,-0.0038675368624606,0.0079680775668021,潍柴重机
'002454,2024-01-10,20.690845,20.72,20.605986,20.99,0.0014090772996462,0.0186360410028424,-0.0041012824754135,0.013030888030888,0.0089296055554744,松芝股份
'300640,2024-01-10,19.383938,19.36,19.304401,19.52,0.0012349399796883,0.0111683859032974,-0.0041032425918821,0.0082644628099173,0.0041612202180352,德艺文创
'002217,2024-01-10,14.325936,14.339999,14.267058,14.66,0.0009816461556159,0.0275419080794372,-0.0041098885266554,0.0223152735226829,0.0182053849960274,合力泰
'603345,2024-01-10,100.12556,100.27,99.71396,100.33,0.0014425886856463,0.0061780717564521,-0.0041108384312656,0.000598384362222,0.0035124540690436,安井食品
'600326,2024-01-10,36.33053,36.24,36.181114,36.67,0.002491843636743,0.0135121876015205,-0.0041126842905953,0.0118653421633554,0.00775265787276,西藏天路
'600371,2024-01-10,36.473843,36.25,36.323788,37.04,0.0061370829501021,0.0197174369589426,-0.0041140441384254,0.0217931034482758,0.0176790593098503,万向德农
'000759,2024-01-10,30.02238,30.08,29.898838,30.36,0.0019192349174182,0.0154240776848919,-0.0041149968789948,0.0093085106382979,0.005193513759303,中百集团
'600643,2024-01-10,48.151127,47.98,47.95283,48.5,0.003553956276039,0.0114105882801912,-0.004118221365826,0.0108378491037933,0.0067196277379672,爱建集团
'600243,2024-01-10,7.928868,7.92,7.8961935,7.94,0.0011184446506108,0.0055477997088091,-0.0041209539621544,0.0025252525252525,0.0015957014369018,青海华鼎
'603988,2024-01-10,38.872234,38.82,38.711964,39.0,0.0013437354796742,0.0074404904902266,-0.004122994320316,0.0046367851622874,0.0005137908419714,中电电机
'603696,2024-01-10,23.740194,23.82,23.642113,23.84,0.0033616405999041,0.0083701063437096,-0.0041314321188782,0.0008396305625524,0.0032918015563257,安记食品
'300314,2024-01-10,55.30767,55.72,55.079067,55.94,0.0074552046759517,0.0156308566374226,-0.0041332965210792,0.0039483129935391,0.0001849835275401,戴维医疗
'600650,2024-01-10,30.918518,30.81,30.79051,31.19,0.003509806000404,0.0129744521932244,-0.0041401725658389,0.0123336579032782,0.0081934853374392,锦江投资
'600997,2024-01-10,25.882954,25.95,25.7757,25.77,0.0025903534812911,0.0002211385141819,-0.0041438083149242,-0.006936416184971,0.0110802244998953,开滦股份
'300048,2024-01-10,39.526756,39.76,39.362537,40.62,0.0059009143072606,0.0319456797207963,-0.0041546288291403,0.0216297786720321,0.0174751498428918,合康新能
'603738,2024-01-10,72.967224,72.92,72.66384,74.13,0.0006471946911396,0.0201772986398737,-0.0041578120061139,0.0165935271530443,0.0124357151469303,泰晶科技
'603192,2024-01-10,26.734539,26.81,26.623377,27.0,0.0028226033746082,0.0141463271169543,-0.0041579920267187,0.0070869078701977,0.002928915843479,汇得科技
'002301,2024-01-10,33.940407,34.05,33.799004,34.59,0.0032289830820236,0.0234029381457514,-0.0041662140350881,0.0158590308370045,0.0116928168019164,齐心集团
'000338,2024-01-10,262.14407,262.7,261.05072,264.54,0.0021207040845897,0.013366291424134,-0.0041707981416477,0.0070041872858775,0.0028333891442297,潍柴动力
'603319,2024-01-10,42.12584,42.25,41.949963,44.69,0.0029473596253511,0.0653167918169558,-0.0041750384087296,0.0577514792899407,0.0535764408812111,湘油泵
'002766,2024-01-10,10.515533,10.52,10.471603,10.8,0.000424800150406,0.0313607190799728,-0.004177629417358,0.0266159695817491,0.022438340164391,*ST索菱
'002588,2024-01-10,62.60808,62.6,62.346355,62.78,0.0001290568246143,0.0069554186447627,-0.0041803709680922,0.0028753993610223,0.0013049716070699,史丹利
'600108,2024-01-10,30.621767,30.75,30.49369,30.87,0.0041876420782641,0.0123405858720279,-0.0041825476629091,0.0039024390243902,0.0002801086385188,亚盛集团
'002893,2024-01-10,18.40751,18.5,18.33051,18.81,0.0050245796416789,0.0261580283363637,-0.0041830752774274,0.0167567567567566,0.0125736814793292,华通热力
'300200,2024-01-10,32.178314,32.21,32.043648,32.62,0.0009847004414215,0.0179864664597489,-0.0041849924144566,0.0127289661595776,0.008543973745121,高盟新材
'002228,2024-01-10,36.523666,36.65,36.37058,36.82,0.0034589627448679,0.012356690489951,-0.0041914193389021,0.0046384720327422,0.00044705269384,合兴包装
'002724,2024-01-10,14.880738,14.849999,14.818294,15.25,0.0020656905591643,0.0291333131870645,-0.0041962972535367,0.0269360960899727,0.022739798836436,海洋王
'600965,2024-01-10,10.427055,10.48,10.383227,10.53,0.0050776561550697,0.0141355861718134,-0.0042032961368286,0.0047709923664121,0.0005676962295834,福成股份
'600033,2024-01-10,18.28687,18.34,18.209877,18.3,0.0029053632469635,0.0049491273334796,-0.0042102885841044,-0.0021810250817883,0.0063913136658928,福建高速
'002159,2024-01-10,25.46372,25.21,25.356365,24.91,0.0099639801254489,0.017603666771637,-0.0042159982909016,-0.0119000396667989,0.0161160379577005,三特索道
'601985,2024-01-10,8.999422,8.96,8.961454,8.87,0.0043805035478943,0.0102052635654884,-0.0042189376162157,-0.010044642857143,0.0142635804733587,中国核电
'300658,2024-01-10,22.023615,21.39,21.930677,21.28,0.0287698000532609,0.0296697179024613,-0.0042199248397685,-0.0051425899953248,0.0093625148350934,延江股份
'002383,2024-01-10,34.06833,34.120003,33.924473,35.57,0.0015167459044806,0.0485056024304342,-0.0042226020471213,0.0424969775061275,0.0382743754590062,合众思壮
'000429,2024-01-10,23.932077,23.929998,23.83089,23.73,8.687085537951377e-05,0.0042335808691995,-0.0042280910261152,-0.0083576271088698,0.012585718134985,粤高速Ａ
'300377,2024-01-10,80.896774,81.9,80.55468,83.8,0.0124013103414978,0.0402871689143323,-0.0042287718420018,0.023199023199023,0.0189702513570212,赢时胜
'300404,2024-01-10,41.01219,41.3,40.838757,41.91,0.0070176696245677,0.0262310383246971,-0.0042288158715736,0.0147699757869249,0.0105411599153512,博济医药
'002655,2024-01-10,35.638428,35.83,35.48723,37.0,0.0053754335067753,0.0426285737151083,-0.004242555255243,0.032654200390734,0.028411645135491,共达电声
'300470,2024-01-10,141.64919,142.45,141.04672,144.64,0.0056534739097342,0.0254758139714272,-0.0042532541132075,0.0153738153738153,0.0111205612606078,中密控股
'601226,2024-01-10,10.801739,10.76,10.7557955,10.85,0.0038641000305598,0.0087584874591563,-0.0042533429108035,0.0083643122676579,0.0041109693568544,华电重工
'600980,2024-01-10,22.219765,22.16,22.125212,22.24,0.002689722416056,0.0051881084800451,-0.0042553555359382,0.003610108303249,0.0006452472326892,北矿科技
'300661,2024-01-10,553.3883,552.56,551.02423,550.04,0.0014967790247824,0.0017861827963536,-0.0042719912943587,-0.0045605907050817,0.0088325819994404,圣邦股份
'002164,2024-01-10,20.067186,19.98,19.981407,20.58,0.0043447048330542,0.0299574999898654,-0.0042745903685747,0.0300300300300299,0.0257554396614551,宁波东力
'300562,2024-01-10,36.087074,36.38,35.93277,37.12,0.0081172000811149,0.0330403138973143,-0.004275880056111,0.0203408466190213,0.0160649665629102,乐心医疗
'600250,2024-01-10,23.549303,23.24,23.448608,22.89,0.0131342740802137,0.0238226507944522,-0.0042759227311312,-0.0150602409638553,0.0193361636949866,南纺股份
'603180,2024-01-10,55.762436,55.84,55.524,56.12,0.0013909722308401,0.0107340969670772,-0.0042759251048501,0.0050143266475643,0.0007384015427142,金牌厨柜
'000158,2024-01-10,19.302658,19.45,19.220108,21.460001,0.0076332492654637,0.1165390433810256,-0.0042766130964969,0.1033419537275063,0.0990653406310094,常山北明
'002022,2024-01-10,94.53189,94.19,94.12739,97.2,0.0036166631175998,0.0326431020768768,-0.004278979294712,0.0319566832997134,0.0276777040050013,科华生物
'603887,2024-01-10,18.564657,18.63,18.485168,19.08,0.0035197526137972,0.0321788798457226,-0.0042817381436133,0.0241545893719806,0.0198728512283672,城地股份
'300092,2024-01-10,32.81139,32.47,32.670708,33.09,0.0104046186400516,0.0128338816532536,-0.004287596471835,0.0190945488142902,0.0148069523424551,科新机电
'002515,2024-01-10,60.4739,60.76,60.214375,61.93,0.0047309665822776,0.0284919506347114,-0.0042915208048431,0.0192560895325872,0.0149645687277441,金字火腿
'300084,2024-01-10,32.900177,32.73,32.75896,33.17,0.0051725253636174,0.0125474068773856,-0.0042922869381522,0.0134433241674306,0.0091510372292783,海默科技
'600055,2024-01-10,198.89053,199.08,198.03569,198.86,0.0009526345975346,0.0041624315293875,-0.0042980427474351,-0.0011050833835643,0.0054031261309994,万东医疗
'002456,2024-01-10,156.6513,155.46,155.97784,160.66,0.0076047884696774,0.0300181102648941,-0.0042991025289927,0.0334491187443714,0.0291500162153786,欧菲光
'000839,2024-01-10,40.126312,39.97,39.953785,40.149998,0.0038954987939085,0.004910999045522,-0.0042995977302871,0.0045033274956216,0.0002037297653344,中信国安
'002117,2024-01-10,48.946594,48.96,48.735897,49.91,0.0002738903548631,0.0240911334821639,-0.0043046304713254,0.0194035947712417,0.0150989642999162,东港股份
'000536,2024-01-10,16.943949,16.89,16.87091,17.39,0.0031839685069873,0.030768346224359,-0.0043106244004866,0.0296033155713439,0.0252926911708573,华映科技
'002402,2024-01-10,153.18475,154.56,152.52014,156.02,0.0089777213462827,0.0229468711476399,-0.004338617257919,0.0094461697722567,0.0051075525143377,和而泰
'002242,2024-01-10,63.667374,63.829998,63.390945,64.03,0.0025542752870567,0.010081171687849,-0.0043417685171057,0.0031333543203306,0.0012084141967751,九阳股份
'002026,2024-01-10,27.479994,27.33,27.360678,27.99,0.0054582981349997,0.0230009651076628,-0.0043419223453979,0.0241492864983534,0.0198073641529555,山东威达
'002677,2024-01-10,45.761967,45.64,45.5631,45.93,0.0026652481961712,0.0080525688550603,-0.0043456829554551,0.0063540753724802,0.0020083924170251,浙江美大
'603701,2024-01-10,52.389896,52.1,52.16198,52.63,0.0055334333933397,0.0089724354788679,-0.0043503808444284,0.010172744721689,0.0058223638772605,德宏股份
'601727,2024-01-10,4.8759,4.86,4.854687,4.87,0.0032609364425027,0.0031542713258341,-0.0043505814311203,0.0020576131687242,0.002292968262396,上海电气
'002015,2024-01-10,77.40475,76.93,77.067986,78.36,0.0061333445298899,0.0167646005437328,-0.004350689072699,0.0185883270505653,0.0142376379778662,协鑫能科
'002469,2024-01-10,55.972076,56.0,55.72846,56.53,0.0004988916258885,0.0143829562130373,-0.0043524560353988,0.0094642857142857,0.0051118296788868,三维工程
'600075,2024-01-10,48.285812,48.24,48.075558,48.36,0.0009487673107785,0.0059165615924832,-0.0043543639692752,0.0024875621890546,0.0018668017802205,新疆天业
'002638,2024-01-10,12.696516,12.81,12.641213,12.910001,0.008938200054251,0.0212628329259224,-0.0043557618483685,0.0078064793130366,0.003450717464668,勤上股份
'000900,2024-01-10,53.83766,54.01,53.602825,54.01,0.003201104951441,0.0075961481507736,-0.0043619094886367,0.0,0.0043619094886367,现代投资
'300564,2024-01-10,23.791859,23.86,23.688019,24.34,0.0028640468994037,0.0275236608008461,-0.0043645181320214,0.0201173512154233,0.0157528330834018,筑博设计
'002841,2024-01-10,71.71261,72.130005,71.39919,73.49,0.0058203850062074,0.0292833854277617,-0.004370500529823,0.0188547747917111,0.014484274261888,视源股份
'300016,2024-01-10,50.42547,50.61,50.204845,51.22,0.0036594601894638,0.0202202596183695,-0.0043752690852459,0.0120529539616676,0.0076776848764216,北陆药业
'002735,2024-01-10,44.780354,44.51,44.58441,49.58,0.0060373350331264,0.11204791091774,-0.0043756688479953,0.113906987193889,0.1095313183458936,王子新材
'300326,2024-01-10,70.4186,70.51,70.11037,70.94,0.0012979525295874,0.0118331995680524,-0.0043771105929398,0.0060984257552119,0.001721315162272,凯利泰
'002900,2024-01-10,22.314112,22.25,22.216349,22.15,0.0028731593710743,0.0029864943155152,-0.0043812184863103,-0.0044943820224719,0.0088756005087823,哈三联
'300105,2024-01-10,42.541573,42.51,42.35504,43.67,0.0007421681375063,0.0310461281585379,-0.0043847226805646,0.0272876970124677,0.022902974331903,龙源技术
'000933,2024-01-10,171.63358,171.22,170.88092,170.61,0.0024096683178198,0.0015854315391091,-0.0043852723925003,-0.0035626679126269,0.0079479403051272,神火股份
'601566,2024-01-10,18.226562,18.17,18.146616,18.38,0.003103273124136,0.0128610204789695,-0.0043862358682893,0.0115575123830488,0.0071712765147594,九牧王
'002510,2024-01-10,18.965313,18.92,18.882053,19.36,0.0023892566392126,0.0253122369691473,-0.0043901200048741,0.0232558139534882,0.0188656939486141,天汽模
'600483,2024-01-10,24.51799,24.45,24.410273,24.29,0.0027730658182013,0.0049271468614874,-0.0043933862441415,-0.0065439672801636,0.0109373535243051,福能股份
'300769,2024-01-10,281.76358,284.68,280.5241,318.58,0.010350592507378,0.1356600021174651,-0.0043990071392477,0.1190810734860193,0.1146820663467715,德方纳米
'603766,2024-01-10,15.737741,15.81,15.668489,15.84,0.0045914467648184,0.0109462373812816,-0.004400377411218,0.001897533206831,0.0025028442043869,隆鑫通用
'000761,2024-01-10,6.790007,6.79,6.760081,6.76,1.0309267722537351e-06,1.1982104948117587e-05,-0.0044073592265811,-0.0044182621502209,0.008825621376802,本钢板材
'300363,2024-01-10,91.622406,96.16,91.217834,94.55,0.0495249382558235,0.0365297645633637,-0.0044156447932616,-0.016742928452579,0.0211585732458406,博腾股份
'000638,2024-01-10,29.244928,29.26,29.115784,30.85,0.0005153714175668,0.0595627443863438,-0.0044159452196292,0.0543403964456596,0.0499244512260304,万方发展
'600673,2024-01-10,123.69679,123.329994,123.15036,126.0,0.0029652830926331,0.0231395182279612,-0.0044174953933726,0.021649283466275,0.0172317880729023,东阳光
'002488,2024-01-10,40.42985,40.76,40.25115,42.34,0.0081659961637254,0.0518954116838897,-0.0044200015582545,0.0387634936211973,0.0343434920629428,金固股份
'603068,2024-01-10,27.36475,27.35,27.243744,27.79,0.0005390146082094,0.0200506949411945,-0.0044219662156607,0.016087751371115,0.0116657851554543,博通集成
'603602,2024-01-10,36.61282,36.98,36.450832,37.18,0.010028727642394,0.0200041524429401,-0.0044243519073374,0.0054083288263927,0.0009839769190553,纵横通信
'603861,2024-01-10,10.053735,10.07,10.009128,10.360001,0.0016178067156137,0.0350553015207718,-0.0044368585406318,0.0287985104270109,0.0243616518863791,白云电器
'603379,2024-01-10,47.469532,47.45,47.258465,47.82,0.0004114639259556,0.0118822098855728,-0.0044463678302115,0.0077976817702844,0.0033513139400728,三美股份
'601211,2024-01-10,18.235981,18.26,18.154852,18.24,0.0013171213547547,0.0046900960690837,-0.004448842099583,-0.0010952902519169,0.0055441323515,国泰君安
'300142,2024-01-10,307.255,304.36,305.88742,308.85,0.0094221412182063,0.0096851972532901,-0.0044509609282191,0.014752267052175,0.0103013061239559,沃森生物
'300390,2024-01-10,203.39993,204.27,202.49411,214.18001,0.004277631757297,0.057709826720392,-0.0044533938630165,0.0485142703284868,0.0440608764654702,天华超净
'300272,2024-01-10,35.578144,35.5,35.419643,35.96,0.0021964046241423,0.0152558567572236,-0.0044550103569202,0.0129577464788732,0.0085027361219529,开能健康
'601698,2024-01-10,15.061346,15.14,14.99423,15.39,0.0052222424210957,0.0263948198740449,-0.0044561754308014,0.0165125495376486,0.0120563741068471,中国卫通
'300497,2024-01-10,55.285637,54.87,55.03892,57.29,0.007517992421793,0.0408997850975273,-0.0044625876337466,0.0441042464005832,0.0396416587668366,富祥股份
'600880,2024-01-10,110.52236,110.46,110.02765,112.73,0.0005642297178599,0.024560644528898,-0.0044761078210781,0.0205504254933913,0.0160743176723132,博瑞传播
'603156,2024-01-10,72.83267,72.81,72.506615,74.04,0.0003112614160649,0.0211482083393357,-0.0044767684611863,0.0168932838895756,0.0124165154283892,养元饮品
'300247,2024-01-10,23.604382,23.73,23.498575,23.61,0.0053218084675972,0.0047417768949819,-0.0044825151533305,-0.0050568900126422,0.0095394051659727,融捷健康
'603787,2024-01-10,13.466078,13.17,13.405678,13.8,0.0219869512117781,0.0294145510581412,-0.0044853445821418,0.0478359908883827,0.0433506463062408,新日股份
'600331,2024-01-10,39.604156,39.47,39.4265,40.239998,0.0033874222695215,0.020633279646938,-0.0044857918446742,0.0195084367874335,0.0150226449427592,宏达股份
'603869,2024-01-10,13.5290785,13.650001,13.468292,14.110001,0.0089379701655215,0.047645907884979,-0.00449302589234,0.0336996312307963,0.0292066053384562,新智认知
'600363,2024-01-10,68.16689,68.049995,67.86053,71.159996,0.0017148354575072,0.0486212825039829,-0.0044942640041227,0.0457017079869,0.0412074439827773,联创光电
'000042,2024-01-10,79.61895,79.79,79.26072,80.1,0.0021483578972092,0.0105888515774268,-0.0044993057557276,0.0038851986464467,0.0006141071092808,中洲控股
'000537,2024-01-10,58.241474,58.12,57.979233,58.710003,0.00208569583936,0.0126039956409909,-0.0045026504651993,0.0101514624913971,0.0056488120261978,广宇发展
'600758,2024-01-10,10.788894,10.81,10.74024,10.78,0.0019562709578942,0.0037019656916418,-0.0045096374104705,-0.0027752081406106,0.0072848455510811,红阳能源
'000909,2024-01-10,10.061573,10.07,10.01609,10.22,0.0008375429965077,0.02035824358607,-0.0045204661338738,0.0148957298907646,0.0103752637568908,数源科技
'000028,2024-01-10,115.56722,115.72,115.04369,116.43,0.0013220011695357,0.012050291502298,-0.0045300907991038,0.0061354994815071,0.0016054086824033,国药一致
'600989,2024-01-10,16.162357,15.99,16.08907,15.81,0.0106641005392963,0.0173453157951329,-0.0045344252697796,-0.0112570356472795,0.0157914609170592,宝丰能源
