stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'300650,2024-01-02,41.361298,42.12,41.490913,41.02,0.0183432831339093,0.011349786397807,0.0031337266059687,-0.0261158594491926,0.0229821328432239,太龙照明
'601599,2024-01-02,13.198318,13.41,13.23965,13.38,0.0160385588527265,0.0106007334030734,0.0031316111643922,-0.0022371364653243,0.0008944746990678,鹿港文化
'603626,2024-01-02,18.35412,18.39,18.410822,19.03,0.0019548744369111,0.0336311979986554,0.003089333621007,0.0348015225666123,0.0378908561876193,科森科技
'601028,2024-01-02,25.153124,25.43,25.23069,25.3,0.011007618775306,0.002747051309338,0.0030837521414835,-0.0051120723554856,0.002028320214002,玉龙股份
'300484,2024-01-02,54.61888,54.48,54.78712,54.04,0.0025427105059642,0.0136367817837477,0.003080253567997,-0.0080763582966225,0.0049961047286254,蓝海华腾
'300108,2024-01-02,21.234558,21.34,21.29977,20.99,0.0049655848734878,0.0145433495291263,0.0030710316645158,-0.0164011246485473,0.0133300929840315,吉药控股
'300049,2024-01-02,147.92099,148.43,148.37038,146.54001,0.0034410937893264,0.0123364919601878,0.0030380407810955,-0.0127332075725932,0.0096951667914977,福瑞股份
'000768,2024-01-02,160.55022,159.26,161.03705,157.12999,0.0080362393773113,0.0242618701721125,0.0030322599371087,-0.0133744191887479,0.0103421592516391,中航飞机
'300591,2024-01-02,8.092363,8.01,8.116726,7.95,0.0101778677006951,0.0205410408088186,0.0030106163057686,-0.0074906367041198,0.0044800203983511,万里马
'603309,2024-01-02,40.354633,40.2,40.474594,40.56,0.0038318524666051,0.0021101138160891,0.0029726698295088,0.008955223880597,0.0119278937101058,维力医疗
'000876,2024-01-02,146.12953,145.97,146.5639,144.74,0.0010917026832289,0.0124444013839695,0.0029724998089024,-0.0084263889840377,0.0054538891751353,新 希 望
'603703,2024-01-02,44.607143,44.55,44.739487,44.2,0.0012810280183154,0.0120584082691872,0.0029668790937809,-0.0078563411896743,0.0048894620958934,盛洋科技
'002897,2024-01-02,59.53029,59.62,59.70656,58.34,0.0015069639338225,0.0228879372718843,0.0029610136285242,-0.0214693056021468,0.0185082919736225,意华股份
'600148,2024-01-02,35.14892,34.9,35.252716,34.78,0.0070818676647816,0.0134093497930768,0.0029530352568443,-0.0034383954154727,0.0004853601586283,长春一东
'600732,2024-01-02,93.40455,92.25,93.67939,91.409996,0.0123607468801038,0.0242251150439813,0.0029424690767205,-0.0091057344173441,0.0061632653406235,ST爱旭
'000155,2024-01-02,14.486495,14.39,14.529057,14.87,0.0066610315331623,0.0234662855269959,0.002938046780812,0.0333564975677552,0.0362945443485673,川能动力
'300315,2024-01-02,63.01566,64.29,63.20069,63.45,0.0202225922889645,0.0039447354134899,0.0029362542580686,-0.0130657956136258,0.0101295413555571,掌趣科技
'300487,2024-01-02,295.90637,296.95,296.77377,295.77,0.0035268926451296,0.0033822733053532,0.0029313326374151,-0.0039737329516753,0.0010424003142602,蓝晓科技
'002943,2024-01-02,35.89563,36.0,36.0008,35.61,0.0029075962728611,0.0108553143263482,0.0029298831083338,-0.0108333333333333,0.0079034502249995,宇晶股份
'300632,2024-01-02,26.373276,26.41,26.450514,26.37,0.0013924701656327,0.0030439484087151,0.0029286464070674,-0.001514577811435,0.0014140685956324,光莆股份
'000421,2024-01-02,61.75366,62.2,61.933872,62.2,0.0072277497398534,0.0042969701619818,0.0029182399877189,0.0,0.0029182399877189,南京公用
'600862,2024-01-02,146.00902,144.86,146.43338,144.73,0.0078695138149682,0.0116324570258503,0.0029063957829455,-0.0008974181968799,0.0020089775860656,中航高科
'000755,2024-01-02,8.553967,8.589999,8.578661,8.65,0.0042123145904117,0.0083158665437415,0.0028868477046965,0.0069849833509875,0.0098718310556841,山西路桥
'000903,2024-01-02,24.165182,24.39,24.234869,23.9,0.0093033853417697,0.0138176525732406,0.0028837771633583,-0.0200902009020091,0.0172064237386507,云内动力
'300396,2024-01-02,148.28206,148.24,148.70905,148.73,0.0002836486086043,0.0001408791193272,0.0028795796335712,0.003305450620615,0.0061850302541863,迪瑞医疗
'002480,2024-01-02,21.08988,21.18,21.15004,21.300001,0.004273139534222,0.0070903412003003,0.0028525529780159,0.0056657695939566,0.0085183225719726,新筑股份
'600530,2024-01-02,13.167479,13.24,13.204957,13.16,0.0055075842535993,0.0034045548198301,0.0028462547766356,-0.0060422960725075,0.0031960412958718,交大昂立
'002332,2024-01-02,32.397774,32.29,32.489723,32.06,0.0033265865735096,0.0132264285540383,0.0028381270886079,-0.0071229482812015,0.0042848211925935,仙琚制药
'603559,2024-01-02,12.368278,12.2,12.4033165,12.23,0.0136056126810863,0.0139733997757777,0.0028329327655798,0.0024590163934427,0.0052919491590225,中通国脉
'603739,2024-01-02,21.657387,21.6,21.718512,21.21,0.0026497656434729,0.0234137587326424,0.0028223626423631,-0.0180555555555555,0.0152331929131924,蔚蓝生物
'000007,2024-01-02,67.670746,67.83,67.86119,69.37,0.0023533655148415,0.0222337686680709,0.0028142736892541,0.0227038183694531,0.0255180920587072,全新好
'600239,2024-01-02,55.16352,56.43,55.318066,56.829998,0.0229586509345306,0.0273316135094094,0.0028015978675763,0.007088392698919,0.0098899905664953,云南城投
'002780,2024-01-02,26.037962,26.11,26.110754,25.74,0.0027666527818113,0.0141992835595632,0.0027956105013134,-0.0141708157793949,0.0113752052780814,三夫户外
'600766,2024-01-02,85.9596,85.92,86.199875,88.37,0.0004606815294625,0.0251755005445193,0.0027952084467588,0.0285148975791434,0.0313101060259022,园城黄金
'300258,2024-01-02,56.62257,56.44,56.780712,55.35,0.0032243326291972,0.0251971479329107,0.002792914556863,-0.0193125442948263,0.0165196297379632,精锻科技
'300461,2024-01-02,46.125446,45.5,46.253872,43.75,0.0135596737644552,0.0541332409965591,0.002784276600816,-0.0384615384615384,0.0356772618607224,田中精机
'601020,2024-01-02,14.737358,14.72,14.7781315,14.56,0.0011778230534943,0.0147604248886268,0.0027666763608511,-0.0108695652173913,0.0081028888565401,华钰矿业
'000657,2023-12-18,52.96886,53.05,53.114635,53.45,0.0015318434264962,0.0063139848367592,0.0027520886800282,0.0075400565504242,0.0102921452304524,中钨高新
'002019,2024-01-02,147.09703,146.14,147.5015,142.68001,0.00650611368564,0.0326877353789621,0.0027496816217159,-0.0236758587655671,0.0209261771438511,亿帆医药
'002633,2024-01-02,17.33648,17.65,17.384079,17.42,0.0180844092918514,0.0020663159664657,0.0027455977222595,-0.0130311614730876,0.010285563750828,申科股份
'601600,2024-01-02,6.1285233,6.07,6.145327,6.03,0.0095493314025582,0.0187666173012436,0.0027418840032801,-0.0065897858319604,0.0038479018286803,中国铝业
'002832,2024-01-02,166.14752,166.61,166.6024,163.31,0.0027835504255497,0.0197620202350025,0.0027378079432061,-0.0198067342896585,0.0170689263464524,比音勒芬
'002103,2024-01-02,18.019573,18.52,18.06867,18.81,0.027771301794998,0.0410284763626762,0.0027246483587596,0.0156587473002159,0.0183833956589755,广博股份
'600309,2024-01-02,2245.2253,2243.8,2251.3274,2235.78,0.0006348137979738,0.006905881392462,0.0027178118828431,-0.003574293609056,0.0008564817262129,万华化学
'603060,2024-01-02,32.524574,32.51,32.61245,32.25,0.0004480919565619,0.011113853758304,0.0027018340040364,-0.0079975392187018,0.0052957052146653,国检集团
'002068,2024-01-02,66.507866,66.53,66.68719,64.08,0.0003328027394533,0.0390958143535513,0.0026962825720493,-0.0368254922591312,0.0341292096870819,黑猫股份
'000785,2024-01-02,15.532885,15.519999,15.57412,15.16,0.0008295947597629,0.0265902664163368,0.0026546903553332,-0.0231958133502457,0.0205411229949124,居然之家
'002311,2024-01-02,291.683,292.02,292.45193,284.02,0.0011553638710517,0.0288318493914539,0.0026361838022785,-0.0273953838778165,0.024759200075538,海大集团
'000915,2024-01-02,99.22213,99.119995,99.48291,99.299995,0.0010293570597608,0.0018386575141399,0.002628244324124,0.001815980721145,0.004444225045269,山大华特
'002463,2024-01-02,61.88094,61.39,62.043438,60.45,0.0079336222106516,0.0256826193287354,0.0026259782091222,-0.0153119400553835,0.0126859618462613,沪电股份
'600112,2024-01-02,8.158891,8.12,8.180297,7.7999997,0.0047667017490491,0.0464894245282291,0.0026236408845269,-0.0394089039408866,0.0367852630563596,ST天成
'603320,2024-01-02,22.000093,21.73,22.057436,21.87,0.0122769026476387,0.0084976331791237,0.0026064889816601,0.0064427059364933,0.0090491949181535,迪贝电气
'300048,2024-01-02,42.052685,41.64,42.16147,41.33,0.0098135232030962,0.0197210865750174,0.0025868740604792,-0.0074447646493756,0.0048578905888964,合康新能
'600662,2024-01-02,272.62518,273.3,273.32553,273.75,0.0024752665912958,0.0015529833601712,0.0025689116463857,0.0016465422612513,0.004215453907637,强生控股
'600557,2024-01-02,136.7331,135.43001,137.08421,139.52,0.0095301722845455,0.017768567218646,0.0025678493356766,0.0302000273056171,0.0327678766412937,康缘药业
'000953,2024-01-02,11.577259,11.57,11.606778,12.83,0.0006270050622517,0.1053885927688114,0.0025497399686748,0.1089023336214347,0.1114520735901095,*ST河化
'600984,2024-01-02,6.7567525,6.7200003,6.7738285,6.61,0.0054393290267773,0.0241855104539477,0.0025272495921671,-0.0163690915311416,0.0138418419389745,建设机械
'601158,2024-01-02,9.25539,9.27,9.278737,9.3,0.0015785396401447,0.0022915834342541,0.0025225301148843,0.0032362459546926,0.005758776069577,重庆水务
'000553,2024-01-02,28.924393,28.9,28.997084,29.26,0.0008433366259405,0.0090669806660559,0.0025131383050977,0.0124567474048443,0.0149698857099421,安道麦A
'600227,2024-01-02,11.601171,11.61,11.630298,11.929999,0.0007610438635891,0.0257689871747052,0.0025106948255481,0.0275623600344531,0.0300730548600012,圣济堂
'600889,2024-01-02,22.07772,22.2,22.133148,22.62,0.0055386154005033,0.0219965094888446,0.002510585332181,0.0189189189189189,0.0214295042510999,南京化纤
'000571,2024-01-02,27.256008,27.31,27.324152,26.85,0.0019809210505073,0.0173528532559766,0.0025001460228511,-0.016843647015745,0.0143435009928938,*ST大洲
'002451,2024-01-02,21.905373,22.04,21.960135,22.01,0.0061458437617108,0.0022707055307264,0.0024999346050852,-0.0013611615245007,0.0011387730805844,摩恩电气
'600231,2024-01-02,14.630018,14.61,14.666514,14.66,0.001368282663767,0.0004441409867402,0.0024945970674813,0.0034223134839151,0.0059169105513965,凌钢股份
'600298,2024-01-02,196.7387,195.25,197.22618,194.55,0.0075668894833603,0.013569091081113,0.0024778043160801,-0.003585147247119,0.0011073429310388,安琪酵母
'000042,2024-01-02,79.04405,79.270004,79.23869,81.44,0.0028585832836247,0.0277807470062919,0.0024624244329586,0.0273747431626217,0.0298371675955804,中洲控股
'600599,2024-01-02,28.206686,29.72,28.275911,31.34,0.0536508968121954,0.1083639356482625,0.0024542053610976,0.0545087483176312,0.0569629536787289,熊猫金控
'600714,2024-01-02,19.786467,19.79,19.834852,19.74,0.0001785563840174,0.0047820876102328,0.002445358233989,-0.0025265285497726,8.117031578356703e-05,金瑞矿业
'300644,2024-01-02,37.167923,37.25,37.25875,36.65,0.0022082751301437,0.0163384439896668,0.0024436931813488,-0.0161073825503356,0.0136636893689868,南京聚隆
'002792,2024-01-02,39.031612,39.06,39.126434,39.02,0.0007273079062171,0.0027202581252357,0.0024293641779386,-0.0010240655401945,0.0014052986377441,通宇通讯
'002568,2024-01-02,203.49283,203.5,203.98439,200.29,3.5234656670714735e-05,0.0181111407593492,0.0024156133658369,-0.0157739557739558,0.0133583424081188,百润股份
'603617,2024-01-02,27.5418,27.47,27.608118,26.87,0.0026069465321801,0.026735542060491,0.0024079036228569,-0.0218420094648706,0.0194341058420137,君禾股份
'603713,2024-01-02,54.004242,53.7,54.13389,52.909996,0.0056336685551478,0.0226086468199495,0.0024007003005431,-0.0147114338919926,0.0123107335914494,密尔克卫
'300609,2024-01-02,27.840141,27.9,27.906914,28.3,0.0021500968691214,0.0140856133358206,0.0023984433124818,0.014336917562724,0.0167353608752059,汇纳科技
'603356,2024-01-02,14.966503,14.96,15.0023,15.2,0.0004345036378904,0.0131779793764955,0.0023918078925985,0.0160427807486629,0.0184345886412615,华菱精工
'002005,2024-01-02,10.236646,10.22,10.261064,10.339999,0.0016261185548469,0.0076926720269945,0.0023853516083294,0.0117415851272015,0.0141269367355309,*ST德豪
'300777,2024-01-02,30.382528,30.21,30.454844,29.81,0.005678526816465,0.0211737745233566,0.0023801837687766,-0.0132406487917908,0.0108604650230142,中简科技
'600760,2024-01-02,327.70834,326.1,328.48834,324.57,0.0049078396967254,0.0119283990415002,0.0023801652408357,-0.0046918123275069,0.0023116470866712,中航沈飞
'600392,2024-01-02,74.200325,74.14,74.37685,73.86,0.0008130018298438,0.0069490708466411,0.0023790327063931,-0.0037766387914756,0.0013976060850824,盛和资源
'000531,2024-01-02,86.66265,86.58,86.868454,87.799995,0.0009536980463902,0.0107235821187746,0.0023747715999914,0.0140909563409563,0.0164657279409477,穗恒运Ａ
'300165,2024-01-02,43.000717,42.94,43.10273,46.12,0.0014119997115397,0.0700018305105035,0.0023723557911836,0.0740568234746157,0.0764291792657994,天瑞仪器
'300568,2024-01-02,105.95762,105.85,106.20869,105.92,0.0010156891028697,0.0027181391654487,0.0023695322714873,0.0006613131790269,0.0030308454505143,星源材质
'601111,2024-01-02,8.361441,8.33,8.381166,8.3,0.0037602370213458,0.0096843327050197,0.002359043136225,-0.0036014405762304,0.0012423974400053,中国国航
'600234,2024-01-02,20.751371,20.63,20.800276,20.42,0.0058488183744582,0.0182822574085073,0.0023567117565389,-0.0101793504604942,0.0078226387039553,*ST山水
'600777,2024-01-02,104.74259,105.04,104.988976,103.94,0.0028394371382261,0.0099912966100364,0.00235230005292,-0.0104722010662605,0.0081199010133404,新潮能源
'601069,2024-01-02,12.487246,12.45,12.516442,12.45,0.0029827233322704,0.0053083775724762,0.0023380655750674,0.0,0.0023380655750674,西部黄金
'300572,2024-01-02,52.309387,52.36,52.431667,51.75,0.0009675701227391,0.0130010552592195,0.0023376301465738,-0.011650114591291,0.0093124844447172,安车检测
'000525,2024-01-02,51.638016,51.93,51.75819,51.59,0.005654438776269,0.0032495340350965,0.0023272389086365,-0.0065472751781243,0.0042200362694877,红 太 阳
'000761,2024-01-02,6.797367,6.84,6.813181,6.91,0.0062719873739345,0.0142105427699631,0.0023264890655454,0.010233918128655,0.0125604071942005,本钢板材
'300525,2024-01-02,135.4873,135.28,135.80225,135.98,0.0015300327041722,0.0013088884757064,0.0023245721185674,0.0051744529863984,0.0074990251049659,博思软件
'000676,2024-01-02,79.52918,81.18,79.713844,81.76,0.0207574125622823,0.025668765892158,0.0023219653465557,0.0071446169007144,0.0094665822472702,智度股份
'000937,2024-01-02,49.115486,48.91,49.229435,49.49,0.004183731379549,0.0052928700075473,0.0023200218358829,0.0118585156409733,0.0141785374768563,冀中能源
'603960,2024-01-02,47.09231,47.030003,47.20101,46.510002,0.0013230822612013,0.0146396867355168,0.0023082324906125,-0.0110567928307382,0.0087485603401257,克来机电
'000677,2024-01-02,53.911934,53.28,54.03597,52.2,0.0117215976707495,0.0339768121123761,0.0023007150884254,-0.0202702702702702,0.0179695551818447,恒天海龙
'600841,2024-01-02,14.202012,14.179999,14.234377,14.059999,0.0015499916490705,0.0122504834598662,0.002278902454103,-0.0084626240100581,0.0061837215559551,上柴股份
'600462,2024-01-02,12.058068,11.97,12.08553,12.150001,0.0073036576008693,0.0053345612480378,0.0022774792777748,0.0150376775271511,0.0173151568049259,*ST九有
'002928,2024-01-02,16.51164,16.56,16.54915,16.47,0.0029288429253544,0.0047827229797302,0.0022717307305634,-0.0054347826086956,0.0031630518781321,华夏航空
'002692,2024-01-02,20.439709,19.97,20.486027,20.17,0.0229802195324797,0.0154264660492734,0.0022660792284273,0.0100150225338008,0.0122811017622281,ST远程
'300723,2024-01-02,81.74371,82.09,81.928764,81.33,0.0042362892508794,0.0073083489944996,0.0022638316758562,-0.0092581313192837,0.0069942996434275,一品红
'300276,2024-01-02,66.20754,66.07,66.357414,64.97,0.0020774068935351,0.0209081987432482,0.002263699874667,-0.0166490086272134,0.0143853087525464,三丰智能
'603200,2024-01-02,51.16597,51.25,51.28118,51.32,0.0016423024912847,0.0007570028614786,0.0022516918960003,0.0013658536585365,0.0036175455545369,上海洗霸
'603377,2024-01-02,8.703377,8.85,8.722844,8.84,0.0168466791683274,0.0134309406427536,0.0022367180003808,-0.0011299435028248,0.001106774497556,东方时尚
'002294,2024-01-02,353.50592,354.07,354.2966,352.78,0.001595673418991,0.0042805942817403,0.0022366810717059,-0.0036433473606914,0.0014066662889854,信立泰
'603659,2024-01-02,85.35691,85.55,85.54757,84.98,0.0022621484306308,0.0066345543187257,0.0022336797337203,-0.0066627703097602,0.0044290905760399,璞泰来
'002850,2024-01-02,124.69889,124.21,124.9771,123.49,0.0039205641686145,0.0118989798931164,0.0022310543421836,-0.005796634731503,0.0035655803893193,科达利
'603053,2024-01-02,11.54962,11.5,11.575384,11.71,0.0042962452444323,0.0116295062003991,0.0022307227423931,0.0182608695652174,0.0204915923076106,成都燃气
'000338,2024-01-02,259.93073,259.47,260.5094,262.39,0.0017725106992926,0.0072189333667036,0.0022262469697216,0.0112537094847186,0.0134799564544403,潍柴动力
'300720,2024-01-02,39.514477,39.56,39.602287,39.29,0.0011520587758254,0.0078855799413806,0.0022222235157002,-0.006825075834176,0.0046028523184757,海川智能
'002748,2024-01-02,22.36564,23.25,22.415237,22.55,0.0395410102281893,0.0060121157764247,0.0022175533541629,-0.0301075268817204,0.0278899735275574,世龙实业
'603738,2024-01-02,78.67514,79.31,78.84935,78.61,0.0080693850687778,0.003035535486342,0.00221429539242,-0.0088261253309797,0.0066118299385596,泰晶科技
'600548,2024-01-02,14.902976,14.929999,14.935883,15.09,0.0018132619954564,0.0103185730632731,0.0022080824662134,0.0107167455269085,0.012924827993122,深高速
