stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'300338,2023-12-28,19.586409,19.499998,19.788607,20.289999,0.0044117837016473,0.0253374075294942,0.0103233829131209,0.0405128759500385,0.0508362588631595,开元股份
'300161,2023-12-28,53.93607,53.87,54.492287,54.62,0.0012249687454055,0.0023436894839814,0.010312523697036,0.0139224057917208,0.0242349294887568,华中数控
'002827,2023-12-28,26.58085,26.050001,26.85456,27.11,0.0199711070187747,0.0095119785987929,0.0102972628791027,0.040690938937008,0.0509882018161107,高争民爆
'002531,2023-12-28,87.244385,87.32,88.14218,88.54,0.0008667033414241,0.0045133896166399,0.010290576293248,0.0139715987173615,0.0242621750106095,天顺风能
'300542,2023-12-28,43.511295,44.04,43.958,44.37,0.0121509828654836,0.00937258292006,0.0102664147320828,0.0074931880108991,0.0177596027429819,新晨科技
'002719,2023-12-28,18.276731,18.1,18.46436,19.0,0.0096697270425438,0.0290093997300746,0.0102660043527476,0.0497237569060772,0.0599897612588248,麦趣尔
'601858,2023-12-28,25.24654,25.31,25.504942,26.07,0.0025136117662063,0.0221548435593384,0.0102351450931494,0.0300276570525484,0.0402628021456978,中国科传
'002869,2023-12-28,34.025925,34.0,34.372395,35.04,0.0007619190367345,0.0194227082517817,0.0101825299385687,0.0305882352941176,0.0407707652326864,金溢科技
'300266,2023-12-28,51.64924,51.96,52.174793,52.149998,0.0060167390652796,0.0004752294848588,0.0101754256209772,0.0036566204772901,0.0138320460982673,兴源环境
'300369,2023-12-28,77.49738,78.43,78.28418,79.63,0.012034213285662,0.0171914683145431,0.0101526012879403,0.0153002677546855,0.0254528690426258,绿盟科技
'300531,2023-12-28,52.80502,53.23,53.338238,54.77,0.0080480984573057,0.0268430689442723,0.0100978656953448,0.0289310539169642,0.039028919612309,优博讯
'002902,2023-12-28,33.905033,34.52,34.246628,34.64,0.0181379266022245,0.0114864447384425,0.0100750528689943,0.0034762456546928,0.0135512985236872,铭普光磁
'600421,2023-12-28,20.396957,20.51,20.602152,21.72,0.0055421502334883,0.0542587978187909,0.0100600790598322,0.0589956118966356,0.0690556909564679,*ST仰帆
'000948,2023-12-28,34.707737,35.010002,35.05598,35.27,0.0087088651155792,0.0061050924835079,0.0100335841544493,0.0074263920350533,0.0174599761895027,南天信息
'300380,2023-12-28,43.279106,43.22,43.713184,44.1,0.0013656936444112,0.0088489550429454,0.0100297358267982,0.020360944007404,0.0303906798342022,安硕信息
'603982,2023-12-28,14.514789,14.51,14.659392,14.7300005,0.0003299393466898,0.0048166049451436,0.0099624596678601,0.0151619917298414,0.0251244513977015,泉峰汽车
'002721,2023-12-28,8.949708,9.04,9.038827,9.130001,0.0100888207749347,0.0100869283149241,0.0099577550463099,0.0099558628318585,0.0199136178781684,金一文化
'000066,2023-12-28,79.98339,80.81,80.776764,81.88,0.0103347707567784,0.0136578385338634,0.0099192344810591,0.0132409355277811,0.0231601700088402,中国长城
'000593,2023-12-28,44.41338,44.28,44.85281,44.77,0.0030031490510291,0.0018462611372619,0.0098940904745372,0.0110659439927733,0.0209600344673105,大通燃气
'600326,2023-12-28,38.609962,38.65,38.991882,38.94,0.001036986257588,0.0013305846586219,0.0098917476272054,0.0075032341526519,0.0173949817798574,西藏天路
'300660,2023-12-28,94.54535,95.130005,95.47913,97.64,0.0061838577994581,0.0226318568256749,0.0098765301519323,0.0263848929683121,0.0362614231202445,江苏雷利
'300379,2023-12-28,118.013405,120.07,119.177765,120.01,0.0174267914733922,0.0069831398499544,0.009866336794536,-0.0004997085033729,0.0093666282911631,东方通
'600358,2023-12-28,13.779601,13.97,13.915473,14.1,0.0138174537854906,0.0132605625407055,0.0098603725898885,0.0093056549749462,0.0191660275648347,国旅联合
'000980,2023-12-28,4.684046,4.69,4.7302256,4.76,0.0012711232981059,0.0062944989346808,0.009858912572592,0.0149253731343282,0.0247842857069202,众泰汽车
'601900,2023-12-28,14.430937,14.66,14.573192,15.150001,0.0158730510707655,0.0395801413993584,0.0098576412605779,0.0334243519781718,0.0432819932387497,南方传媒
'002368,2023-12-28,153.17911,154.29001,154.68773,157.72,0.0072522943892283,0.0196025243889739,0.0098487319844068,0.0222307977036232,0.0320795296880301,太极股份
'002250,2023-12-28,45.15104,45.48,45.595047,45.92,0.0072857679468733,0.0071269363972801,0.009833815566596,0.009674582233949,0.0195083978005451,联化科技
'000801,2023-12-14,86.62133,87.86,87.47284,86.92,0.0142998266131448,0.0063201331979161,0.0098302577436758,-0.0106988390621442,0.0008685813184684,四川九洲
'000702,2023-12-28,16.030684,16.03,16.188236,16.57,4.266817311099669e-05,0.0235828042042382,0.0098281520613842,0.0336868371802869,0.0435149892416711,正虹科技
'002380,2023-12-28,54.96784,55.64,55.50671,55.73,0.0122282410951566,0.0040227568883113,0.0098033686606567,0.0016175413371674,0.0114209099978242,科远智慧
'300275,2023-12-28,52.000877,52.19,52.50885,53.170002,0.0036369194311856,0.0125912489037561,0.0097685467881628,0.0187775819122437,0.0285461287004065,梅安森
'600866,2023-12-28,62.395264,63.0,63.004734,62.85,0.0096920176505704,0.0024559106939487,0.009767888793611,-0.0023809523809523,0.0073869364126586,星湖科技
'600667,2023-12-28,27.68141,27.619999,27.951305,28.15,0.0022184924828612,0.0071086126390162,0.0097500452469726,0.0191890303833826,0.0289390756303553,太极实业
'603363,2023-12-28,8.091985,8.19,8.170801,8.21,0.0121126027791697,0.0047974488670082,0.0097400081685768,0.0024420024420026,0.0121820106105794,傲农生物
'600355,2023-12-28,19.530033,19.44,19.71998,19.76,0.0046099768495013,0.002029413822935,0.0097258924242473,0.0164609053497942,0.0261867977740415,精伦电子
'300476,2023-12-28,86.208206,86.54,87.04437,89.28,0.0038487519389975,0.0256837978148385,0.0096993550706761,0.0316616593482781,0.0413610144189543,胜宏科技
'603083,2023-12-28,81.39708,81.130005,82.18656,82.78,0.0032811373577529,0.0072206453220575,0.0096991194278713,0.0203376666869428,0.0300367861148141,剑桥科技
'300768,2023-12-28,22.145554,22.28,22.360167,22.68,0.0060710154281983,0.0143036946012075,0.0096910196963236,0.0179533213644523,0.027644341060776,迪普科技
'300464,2023-12-28,15.18145,15.28,15.328426,15.7,0.0064914747932509,0.0242408450808973,0.0096812886779589,0.0274869109947643,0.0371681996727233,星徽精密
'300480,2023-12-28,71.19352,71.26,71.88216,73.28,0.0009337928508099,0.0194462715088139,0.0096727904449729,0.0283468986808868,0.0380196891258598,光力科技
'600239,2023-12-28,53.343533,53.51,53.858788,53.31,0.0031206594433855,0.0101893863634657,0.0096591839914314,-0.0037376191366099,0.0059215648548215,云南城投
'300458,2023-12-28,88.322586,88.83,89.173615,90.5,0.0057450084172127,0.0148741867199171,0.0096354628928097,0.0187999549701677,0.0284354178629774,全志科技
'002505,2023-12-28,24.605663,24.59,24.842594,24.29,0.0006365607787117,0.0222438123812673,0.0096291248075696,-0.0122000813338755,0.0025709565263059,大康农业
'002624,2023-12-28,40.559776,41.02,40.949566,43.12,0.0113468082269488,0.0530026130191465,0.0096102601750068,0.0511945392491466,0.0608047994241534,完美世界
'002923,2023-12-28,44.9297,44.01,45.36143,44.86,0.0204697560856181,0.0110541047757973,0.0096090114111601,0.0193137923199273,0.0289228037310874,润都股份
'000037,2023-12-28,42.422253,42.53,42.829636,43.46,0.0025398698178525,0.0147179396995108,0.009603049607007,0.0218669174700211,0.0314699670770281,深南电A
'000981,2023-12-28,11.067009,11.11,11.173261,11.06,0.0038846087502051,0.0101367899666891,0.0096007873491382,-0.0045004500450044,0.0051003373041338,ST银亿
'603613,2023-12-28,97.47502,102.53999,98.41077,97.939995,0.051961723116343,0.0047837751904593,0.0095998954398778,-0.0448604978408912,0.0352606024010134,国联股份
'603666,2023-12-28,86.950294,86.94,87.78494,88.89,0.0001183894789361,0.012588264000636,0.0095991164791231,0.0224292615596963,0.0320283780388195,亿嘉和
'300691,2023-12-28,57.50142,57.89,58.053307,61.04,0.0067577461565296,0.0514474222803535,0.0095977977587334,0.0544135429262393,0.0640113406849728,联合光电
'300563,2023-12-28,30.505733,30.44,30.797617,31.49,0.0021547753007606,0.0224817069450535,0.0095681687111075,0.0344940867279893,0.0440622554390968,神宇股份
'300570,2023-12-28,68.70853,69.63,69.36502,73.51,0.0134112896899409,0.0597560557179974,0.0095547088549268,0.0557231078558094,0.0652778167107362,太辰光
'600156,2023-12-28,5.2393246,5.26,5.2893324,5.48,0.0039461956604101,0.0360475737921103,0.0095447035291534,0.0418250950570343,0.0513697985861877,华升股份
'300292,2023-12-28,34.52111,34.55,34.85055,35.18,0.0008368792312876,0.0094532224025159,0.0095431462082186,0.0182344428364689,0.0277775890446875,吴通控股
'002866,2023-12-28,35.23574,35.69,35.57126,36.82,0.0128920238371607,0.0351053069247476,0.009522149953428,0.0316615298402914,0.0411836797937195,传艺科技
'000564,2023-12-28,16.525187,16.45,16.682405,15.85,0.0045498426129761,0.0498971820909514,0.0095138409023752,-0.0364741641337385,0.0269603232313632,供销大集
'000049,2023-12-28,181.12038,181.85,182.83936,187.61,0.0040283705235158,0.0260919749445634,0.0094908148933874,0.0316744569700303,0.0411652718634177,德赛电池
'002693,2023-12-28,25.969608,25.95,26.215559,26.09,0.0007550364256557,0.0047894839854454,0.0094707243944536,0.0053949903660886,0.0148657147605422,双成药业
'600756,2023-12-28,60.93036,61.38,61.50581,62.41,0.0073795723511235,0.0147008876072032,0.0094443886430343,0.0167807103290973,0.0262250989721317,浪潮软件
'600838,2023-12-28,63.0858,63.12,63.679554,65.08,0.0005421188286428,0.0219920824194213,0.0094118486252057,0.0310519645120405,0.0404638131372463,上海九百
'300397,2023-12-28,36.54004,37.0,36.883564,37.97,0.0125878351528898,0.0294558302446043,0.00940130333738,0.0262162162162161,0.0356175195535962,天和防务
'600215,2023-12-28,20.440273,20.31,20.632214,20.76,0.006373349318769,0.0061935185433807,0.0093903344637324,0.0221565731166914,0.0315469075804238,长春经开
'300576,2023-12-28,109.78396,110.98,110.81447,114.12,0.0108944876829002,0.0298294076576822,0.0093867082222212,0.0282933861957109,0.0376800944179321,容大感光
'300340,2023-12-28,44.299717,44.45,44.715355,45.1,0.0033924144481555,0.0086020786371929,0.0093824075670732,0.014623172103487,0.0240055796705602,科恒股份
'603987,2023-12-28,21.617743,21.56,21.82043,21.92,0.0026710929073401,0.0045631548049236,0.0093759556675274,0.0166975881261596,0.0260735437936871,康德莱
'000035,2023-12-28,24.569477,24.49,24.799355,25.21,0.003234785990764,0.0165586967886867,0.0093562431141696,0.0293997550020417,0.0387559981162113,中国天楹
'000901,2023-12-28,44.09942,44.26,44.51202,44.84,0.0036413177316163,0.0073683467971124,0.0093561321214654,0.0131043831902396,0.0224605153117051,航天科技
'300469,2023-12-28,44.766693,45.02,45.184803,45.75,0.005658380885986,0.0125085639966162,0.0093397562335016,0.0162150155486449,0.0255547717821466,信息发展
'603456,2023-12-28,92.06086,92.68,92.91931,92.97,0.0067253336542804,0.0005455270815076,0.0093248096965419,0.0031290461804056,0.0124538558769475,九洲药业
'603860,2023-12-28,30.936665,31.29,31.224937,31.98,0.011421237550977,0.0241814098776244,0.0093181343237869,0.0220517737296261,0.031369908053413,中公高科
'300024,2023-12-28,272.9078,273.69,275.4499,281.19,0.0028661694535663,0.0208389983078591,0.0093148675120315,0.0274032664693631,0.0367181339813947,机器人
'600171,2023-12-28,32.38651,32.61,32.687656,33.16,0.0069007126732703,0.0144502254918492,0.0092985011351947,0.0168659920269855,0.0261644931621802,上海贝岭
'300496,2023-12-28,312.25714,312.92,315.1533,318.23,0.0021228017396176,0.0097625504794016,0.0092749200226454,0.0169691934040649,0.0262441134267104,中科创达
'300238,2023-12-28,54.767437,55.21,55.27372,55.89,0.008080768870013,0.011149602378852,0.0092442339414202,0.0123166093099076,0.0215608432513278,冠昊生物
'300655,2023-12-28,85.24111,85.34,86.028656,87.17,0.0011601209791847,0.0132670211655986,0.0092390397074837,0.0214436372158424,0.0306826769233262,晶瑞股份
'300248,2023-12-28,95.1238,95.65,96.00164,97.39,0.0055317386395413,0.0144618362769636,0.0092283949968356,0.0181913225300574,0.027419717526893,新开普
'300383,2023-12-28,194.65714,196.5,196.45299,199.5,0.0094672098850317,0.0155101228034248,0.0092257083403157,0.015267175572519,0.0244928839128347,光环新网
'603535,2023-12-28,26.291683,26.54,26.533955,26.92,0.0094446977776204,0.0145490937932171,0.009214777159758,0.0143180105501131,0.0235327877098712,嘉诚国际
'000837,2023-12-28,35.220604,35.36,35.545048,35.88,0.0039577969758837,0.0094233098236356,0.0092117670667998,0.0147058823529412,0.0239176494197411,秦川机床
'600052,2023-12-28,14.649385,14.559999,14.784275,16.1,0.0061016895931126,0.0889948949136837,0.0092078950754587,0.105769306714925,0.1149772017903837,浙江广厦
'300250,2023-12-28,70.16883,70.5,70.81488,72.49,0.0047196169581279,0.0236549154640944,0.0092070795536993,0.0282269503546098,0.0374340299083091,初灵信息
'000040,2023-12-28,14.908912,14.92,15.04563,15.089999,0.000743716241668,0.0029489625891372,0.009170219798735,0.0113940348525469,0.0205642546512819,东旭蓝天
'603222,2023-12-28,22.871191,22.92,23.080763,23.199999,0.0021340821297851,0.0051660337225418,0.0091631432748736,0.0122163612565443,0.021379504531418,济民制药
'600629,2023-12-28,47.31937,47.83,47.75258,47.74,0.0107911411331131,0.0002634412632783,0.0091550246759414,-0.0018816642274722,0.0072733604484692,华建集团
'300191,2023-12-28,62.338245,62.52,62.908695,63.079998,0.0029156258730094,0.0027230417035356,0.0091508832178384,0.0089571017274472,0.0181079849452856,潜能恒信
'002488,2023-12-28,42.39773,42.45,42.783882,42.84,0.0012328490228132,0.0013116621815665,0.0091078461040248,0.0091872791519434,0.0182951252559682,金固股份
'002413,2023-12-28,26.554016,26.58,26.794378,26.86,0.0009785337178375,0.002449095851376,0.0090518134808684,0.0105342362678706,0.0195860497487391,雷科防务
'603069,2023-12-28,18.757908,19.17,18.927242,18.09,0.0219689743653717,0.044234759612626,0.0090273392960451,-0.0563380281690141,0.047310688872969,海汽集团
'600601,2023-12-28,22687.633,22825.83,22891.883,23587.1,0.0060912921149597,0.0303695855862969,0.0090027020447659,0.0333512516302801,0.042353953675046,方正科技
'300299,2023-12-28,44.45922,45.21,44.85934,47.19,0.0168869359381473,0.0519548437404561,0.0089997080470597,0.0437956204379561,0.0527953284850159,富春股份
'300333,2023-12-28,24.214462,24.32,24.432364,24.619999,0.0043584697442379,0.0076797726163542,0.0089988371412091,0.0123354851973684,0.0213343223385776,兆日科技
'300598,2023-12-28,81.896706,82.7,82.63361,84.16,0.0098086240489331,0.0184717816394562,0.0089979687339318,0.0176541717049576,0.0266521404388894,诚迈科技
'600776,2023-12-28,37.806507,37.93,38.144768,38.23,0.0032664482862697,0.00223443487715,0.008947163513413,0.0079093066174531,0.0168564701308661,东方通信
'300017,2023-12-28,178.69348,180.14,180.29047,186.19,0.0080949791788709,0.0327223618641628,0.0089370356433822,0.033584989452648,0.0425220250960302,网宿科技
'000982,2023-12-28,19.08004,19.09,19.250467,19.82,0.0005220114842526,0.0295854121357159,0.008932213978587,0.038239916186485,0.0471721301650721,*ST 中绒
'600105,2023-12-28,49.242386,49.3,49.68202,52.519997,0.0011700082932617,0.0571228182751022,0.0089279589335902,0.065314340770791,0.0742422997043812,永鼎股份
'300663,2023-12-28,47.0486,47.329998,47.468464,48.03,0.0059810068737433,0.0118296644273133,0.0089240487495907,0.0147898168092041,0.0237138655587949,科蓝软件
'000955,2023-12-28,9.439241,9.44,9.523404,9.47,8.040900746136494e-05,0.0056076587741104,0.0089162889261963,0.003177966101695,0.0120942550278913,欣龙控股
'603229,2023-12-28,43.871605,43.88,44.26269,44.4,0.0001913538380918,0.0031021612107171,0.0089143080131213,0.0118505013673654,0.0207648093804868,奥翔药业
'600602,2023-12-28,5491.8125,5555.18,5540.673,5891.22,0.0115385403270778,0.0632679459697405,0.0088969716282192,0.0604912892111506,0.0693882608393699,云赛智联
'002212,2023-12-28,30.460245,30.56,30.730984,31.13,0.0032749244137727,0.0129841595700287,0.0088882738796092,0.0186518324607329,0.0275401063403422,南洋股份
'002341,2023-12-28,29.051023,29.050001,29.308277,29.77,3.5179484040853504e-05,0.0157540137893469,0.0088552475415409,0.0247848184239304,0.0336400659654713,新纶科技
'300300,2023-12-28,26.986076,26.94,27.224993,27.46,0.0017073990305222,0.0086320316041954,0.0088533434798004,0.0193021529324424,0.0281554964122429,汉鼎宇佑
'000733,2023-12-28,114.48251,115.229996,115.49493,114.21999,0.0065292593602288,0.0110389261242896,0.0088434469160397,-0.0087651309126141,7.831600342562278e-05,振华科技
'002115,2023-12-28,43.0258,43.48,43.405663,44.27,0.0105564568235802,0.0199130007529203,0.0088287260202018,0.0181692732290709,0.0269979992492728,三维通信
'300282,2023-12-28,11.571694,12.009999,11.673747,12.669999,0.0378773410358068,0.0853412361943427,0.0088191927646893,0.0549542094050132,0.0637734021697026,三盛教育
'002757,2023-12-28,39.453407,39.46,39.80122,40.13,0.000167108508525,0.0082605508072366,0.0088157912445939,0.0169792194627471,0.025795010707341,南兴股份
'002912,2023-12-28,73.75468,73.2,74.40399,75.46,0.0075206075058557,0.0141929216430463,0.0088036447314258,0.0308743169398905,0.0396779616713164,中新赛克
'002919,2023-12-28,68.0078,67.92,68.60589,71.55,0.0012910283820385,0.0429133708490625,0.0087944324033419,0.0534452296819787,0.0622396620853206,名臣健康
'603767,2023-12-28,23.113428,23.01,23.316387,23.439999,0.0044748014011594,0.0053015074762655,0.0087809995124911,0.0186874837027378,0.027468483215229,中马传动
