stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'000778,2024-01-17,47.128223,46.95,47.0954,46.61,0.0037816617868234,0.0103067390870445,-0.0006964616510153,-0.0072417465388712,0.0079382081898865,新兴铸管
'002108,2024-01-17,66.40499,66.01,66.358444,65.32,0.0059481975676826,0.0156490106971165,-0.0007009412997425,-0.010452961672474,0.0111539029722166,沧州明珠
'603010,2024-01-17,49.43401,49.579998,49.39929,49.02,0.0029531895146681,0.0076780455751489,-0.0007023504668142,-0.0112948370832931,0.0119971875501073,万盛股份
'600018,2024-01-17,20.983904,20.87,20.968996,20.85,0.005428160555824,0.0056748544374751,-0.000710449304381,-0.0009583133684714,0.0016687626728525,上港集团
'600750,2024-01-17,286.8415,283.61,286.6375,282.28,0.0112658035883928,0.0152021281235009,-0.0007111941612354,-0.0046895384506894,0.0054007326119248,江中药业
'000712,2024-01-17,128.07399,126.27,127.98275,128.64,0.0140855297785289,0.0051354577081676,-0.0007124006990022,0.0187693038726537,0.0180569031736514,锦龙股份
'002221,2024-01-17,43.561516,43.43,43.530235,42.99,0.003019086847207,0.012410569343354,-0.0007180879563511,-0.0101312456827077,0.0108493336390589,东华能源
'002832,2024-01-17,162.46127,162.77,162.34459,159.04001,0.0019003298447685,0.0203553441479017,-0.0007182019443772,-0.0229157092830375,0.0236339112274147,比音勒芬
'603093,2024-01-17,11.347621,11.360001,11.33938,11.25,0.0010909775714222,0.0078822651679368,-0.0007262315158393,-0.0096831857673252,0.0104094172831645,南华期货
'600425,2024-01-17,16.249435,16.17,16.237228,15.98,0.0048884776609153,0.0158418666043244,-0.000751226119554,-0.0117501546072975,0.0125013807268516,青松建化
'300568,2024-01-17,94.92886,94.39,94.857285,95.42,0.0056764612995457,0.0059322275563758,-0.0007539856688471,0.0109121728996715,0.0101581872308244,星源材质
'603348,2024-01-17,30.80687,30.93,30.783604,31.48,0.0039968357707225,0.0226223024438594,-0.0007552211568393,0.0177820885871322,0.0170268674302929,文灿股份
'603239,2024-01-17,50.529613,49.95,50.49133,50.1,0.0114707587410177,0.0077504395309055,-0.0007576349337961,0.0030030030030029,0.0022453680692068,浙江仙通
'600787,2024-01-17,138.86542,138.64,138.76007,134.66,0.0016232982984533,0.0295479095679327,-0.000758648193337,-0.0287074437391805,0.0294660919325175,中储股份
'002528,2024-01-17,42.863235,42.53,42.83064,43.14,0.0077743782054714,0.0072228666207182,-0.0007604419031834,0.0143428168351751,0.0135823749319916,英飞拓
'300777,2024-01-17,25.954094,25.69,25.934284,25.71,0.0101754274296764,0.0086481662651647,-0.0007632707194479,0.0007785130400934,1.524232064545729e-05,中简科技
'002714,2024-01-17,676.3036,673.66,675.7867,681.37,0.0039088953540983,0.0082619264332961,-0.0007643017130175,0.011444942552623,0.0106806408396054,牧原股份
'600162,2024-01-17,16.849522,16.82,16.836561,16.82,0.0017520971811544,0.0009836331778205,-0.0007692206342708,0.0,0.0007692206342708,香江控股
'601326,2024-01-17,3.4078398,3.39,3.4052172,3.36,0.0052349291771285,0.0132788005417099,-0.0007695784291268,-0.0088495575221239,0.0096191359512508,秦港股份
'600557,2024-01-17,128.69823,127.67,128.59874,126.689995,0.0079894649677776,0.0148426415375453,-0.0007730487047102,-0.0076760789535521,0.0084491276582624,康缘药业
'603607,2024-01-17,34.386116,34.27,34.359394,33.6,0.0033768280197739,0.022101495736508,-0.0007771159732026,-0.0195506273708783,0.020327743344081,京华激光
'002595,2024-01-17,127.33293,127.22,127.23382,127.54,0.0008868876260053,0.0024064356473774,-0.0007783532508048,0.0025153277786512,0.0017369745278463,豪迈科技
'002648,2024-01-17,162.59991,161.90001,162.47266,162.78,0.0043044304268064,0.0018916413383027,-0.0007825957591243,0.0054353918816928,0.0046527961225684,卫星石化
'603885,2024-01-17,38.156265,37.99,38.12635,38.920002,0.0043574757644647,0.0208163645352884,-0.0007840127958015,0.024480178994472,0.0236961661986705,吉祥航空
'300114,2024-01-17,225.9617,223.34999,225.78418,217.93001,0.0115581976945651,0.0347861838681522,-0.0007856198638973,-0.024266757298713,0.0250523771626103,中航电测
'300420,2024-01-17,26.871883,26.78,26.85064,26.42,0.0034192989006389,0.0160383514135974,-0.0007905288959468,-0.0134428678117998,0.0142333967077466,五洋停车
'002652,2024-01-17,16.935179,16.72,16.921791,16.57,0.012706036351904,0.0207892296979674,-0.000790543755103,-0.0089712918660286,0.0097618356211316,扬子新材
'002588,2024-01-17,62.070576,61.37,62.0215,61.11,0.0112867649238506,0.014696516530558,-0.000790648374199,-0.0042365976861658,0.0050272460603649,史丹利
'603979,2024-01-17,60.988987,60.64,60.940533,60.09,0.0057221314398942,0.013956769954736,-0.000794471303483,-0.0090699208443271,0.0098643921478101,金诚信
'603387,2024-01-17,44.06706,43.86,44.032047,43.170002,0.0046987477721454,0.0195776725983237,-0.0007945390502565,-0.0157318285453717,0.0165263675956282,基蛋生物
'002340,2024-01-17,122.65147,122.19,122.554016,121.04,0.0037624498100186,0.0123538668859288,-0.0007945603913267,-0.0094115721417463,0.0102061325330731,格林美
'000961,2024-01-17,9.698606,9.59,9.690864,9.7300005,0.0111981041399145,0.0040384944004992,-0.0007982590487746,0.0145985922836287,0.013800333234854,中南建设
'600801,2024-01-17,98.52985,98.060005,98.45062,97.090004,0.0047685549100094,0.0138202887904617,-0.0008041217965925,-0.0098919126100392,0.0106960344066317,华新水泥
'601106,2024-01-17,2.763575,2.77,2.761344,2.74,0.0023248871479877,0.0077295693691186,-0.0008072876618148,-0.0108303249097472,0.0116376125715621,中国一重
'600150,2024-01-17,71.28698,70.56,71.22908,70.72,0.0101979351629147,0.007147080939414,-0.0008122100276937,0.002267573696145,0.0014553636684513,中国船舶
'300769,2024-01-17,291.8096,290.28,291.57056,298.37,0.0052417740883096,0.0233200498706042,-0.0008191642769805,0.0278696431032108,0.0270504788262302,德方纳米
'300763,2024-01-17,330.58286,326.67,330.3111,344.75,0.0118362458356127,0.0437130329559012,-0.0008220631886358,0.0553463740165916,0.0545243108279557,锦浪科技
'600987,2024-01-17,44.94759,44.63,44.910603,43.33,0.007065784839632,0.0351944283624961,-0.000822891727899,-0.0291283889760251,0.0299512807039242,航民股份
'300670,2024-01-17,21.14091,21.18,21.123465,20.75,0.0018490216362492,0.0176801012523276,-0.0008251773457245,-0.0203021718602455,0.02112734920597,大烨智能
'600383,2024-01-17,77.796486,77.68,77.732124,78.1,0.0014973169867851,0.0047326122209139,-0.0008273124315666,0.0054067971163747,0.004579484684808,金地集团
'600648,2024-01-17,28.842846,28.81,28.81882,28.22,0.0011387919208805,0.0207787827537699,-0.0008329968547487,-0.0204790003471016,0.0213119972018504,外高桥
'300639,2024-01-17,60.338997,60.33,60.2885,59.18,0.000149107549799,0.0183865911409306,-0.0008368882896744,-0.0190618266202552,0.0198987149099296,凯普生物
'600823,2024-01-17,78.05333,77.1,77.98775,76.37,0.012213828673293,0.0207436424310228,-0.0008401947745214,-0.0094682230868999,0.0103084178614214,世茂股份
'600295,2024-01-17,53.22678,52.81,53.182007,52.93,0.0078302688984754,0.0047385763384221,-0.0008411743111268,0.0022722969134633,0.0014311226023364,鄂尔多斯
'600663,2024-01-17,91.21442,91.18,91.13715,89.87,0.0003773526159569,0.0139037703066203,-0.0008471248296047,-0.0143671857863566,0.0152143106159614,陆家嘴
'000582,2024-01-17,41.922817,41.65,41.887028,40.81,0.0065076018150212,0.0257126860373096,-0.0008536878616721,-0.0201680672268906,0.0210217550885627,北部湾港
'603615,2024-01-17,17.37142,17.38,17.356579,17.18,0.000493914717392,0.0101736062158332,-0.0008543343031255,-0.0115074798619102,0.0123618141650357,茶花股份
'002246,2024-01-17,12.46854,12.48,12.457887,12.14,0.0009191132241625,0.0255169275495915,-0.0008543903295815,-0.0272435897435897,0.0280979800731713,北化股份
'002872,2024-01-17,8.370328,8.28,8.363128,8.19,0.01079145285585,0.0207013452382888,-0.0008601813453428,-0.0108695652173912,0.0117297465627341,*ST天圣
'002577,2024-01-17,42.8372,42.1,42.80034,39.8,0.0172093414135377,0.0701008449932874,-0.0008604670706769,-0.0546318289786224,0.0554922960492994,雷柏科技
'600837,2024-01-17,174.37042,174.4,174.22002,175.54,0.0001696388642064,0.0075765115857522,-0.0008625316151672,0.0065366972477063,0.0056741656325391,海通证券
'603966,2024-01-17,19.427675,19.32,19.410881,19.7,0.0055423513106946,0.0148946871602581,-0.0008644369436899,0.0196687370600413,0.0188043001163514,法兰泰克
'300498,2024-01-17,40.353447,40.14,40.318493,40.23,0.0052894366124411,0.0021948488997344,-0.0008661961393287,0.0022421524663676,0.0013759563270389,温氏股份
'601991,2024-01-17,7.934715,7.9,7.9278383,7.76,0.0043750783739553,0.0211707521834798,-0.0008666599871576,-0.0177215189873418,0.0185881789744994,大唐发电
'601229,2024-01-17,20.527554,20.52,20.509705,20.49,0.000367993186134,0.0009607646721394,-0.0008695142148937,-0.0014619883040936,0.0023315025189873,上海银行
'002054,2024-01-17,23.257778,22.960001,23.237482,22.73,0.0128033297075928,0.0218389410694325,-0.0008726543008536,-0.0100174647204936,0.0108901190213472,德美化工
'000921,2024-01-17,27.357096,27.31,27.333189,27.259998,0.0017215277527994,0.002677733651935,-0.0008738866142809,-0.0018309044306114,0.0027047910448923,海信家电
'000968,2024-01-17,10.318671,10.26,10.309633,10.17,0.0056859066443731,0.0135439350750894,-0.000875887989839,-0.0087719298245613,0.0096478178144004,蓝焰控股
'002004,2024-01-17,75.28997,75.25,75.22397,74.68,0.0005308808065668,0.0072313386278334,-0.0008766107889271,-0.0075747508305646,0.0084513616194918,华邦健康
'603766,2024-01-17,15.814314,15.69,15.800394,15.46,0.0078608531486095,0.0215433868294676,-0.0008802152277992,-0.0146590184831101,0.0155392337109094,隆鑫通用
'000153,2024-01-17,38.05256,37.84,38.018833,37.0,0.0055859579486898,0.0267981134507732,-0.000886326701804,-0.0221987315010571,0.0230850582028611,丰原药业
'000402,2024-01-17,136.9851,136.76,136.86366,136.76,0.0016432444112534,0.0007573960830801,-0.0008865197747782,0.0,0.0008865197747782,金 融 街
'300055,2024-01-17,48.183167,47.84,48.139587,49.01,0.0071221345828096,0.0180810234204958,-0.0009044652461304,0.0244565217391303,0.0235520564929998,万邦达
'000423,2024-01-17,558.5983,554.69,558.0919,555.61,0.0069966199324271,0.0044471170429099,-0.0009065548534608,0.0016585840739871,0.0007520292205263,东阿阿胶
'600869,2024-01-17,37.461662,37.36,37.42761,37.12,0.0027137610712519,0.0082187989027352,-0.0009089826286937,-0.006423982869379,0.0073329654980727,智慧能源
'600420,2024-01-17,66.96359,66.74,66.90249,66.28,0.0033389786897626,0.009304436949955,-0.0009124361462698,-0.006892418339826,0.0078048544860959,现代制药
'000661,2024-01-17,1039.8755,1038.1901,1038.9197,1055.99,0.0016207709480606,0.0164308175116903,-0.0009191484942189,0.0171451259263597,0.0162259774321407,长春高新
'300174,2024-01-17,59.98077,59.58,59.92555,59.69,0.0066816414660899,0.0039307106901814,-0.0009206283947338,0.0018462571332661,0.0009256287385323,元力股份
'002674,2024-01-17,15.121245,14.98,15.107149,14.66,0.0093408313931822,0.029598503331105,-0.0009321983738773,-0.0213618157543391,0.0222940141282164,兴业科技
'600888,2024-01-17,94.05382,93.76,93.965775,92.46,0.0031239560498446,0.0160247175101785,-0.0009361129617064,-0.0138651877133107,0.0148013006750171,新疆众和
'000672,2024-01-17,81.83544,81.38,81.75858,80.18,0.0055653149784495,0.0193078206593117,-0.0009392018910145,-0.0147456377488324,0.015684839639847,上峰水泥
'002549,2024-01-17,70.46715,70.74,70.40078,70.82,0.0038720169610945,0.0059547635693808,-0.0009418573051415,0.0011309018942606,0.000189044589119,凯美特气
'300680,2024-01-17,45.35655,44.23,45.313656,45.31,0.0248376474842112,8.068207959206464e-05,-0.0009457068493965,0.0244178159620168,0.0234721091126203,隆盛科技
'300019,2024-01-17,111.99004,109.5,111.88409,108.34,0.0222344772803009,0.0316764430045415,-0.0009460662751794,-0.010593607305936,0.0115396735811154,硅宝科技
'600389,2024-01-17,59.52493,59.55,59.468132,58.920002,0.0004211680719322,0.0092172056119065,-0.0009541884383568,-0.0105793115029387,0.0115334999412955,江山股份
'603041,2024-01-17,19.594746,19.47,19.575933,19.3,0.0063662983944778,0.0140955222926027,-0.0009601043055113,-0.0087313816127374,0.0096914859182488,美思德
'002391,2024-01-17,39.924297,39.78,39.885933,38.98,0.0036142652680897,0.0227130953662286,-0.0009609186105393,-0.0201106083459025,0.0210715269564419,长青股份
'600143,2024-01-17,143.22533,143.03,143.08769,142.56999,0.0013637950773093,0.0036180610645123,-0.0009610031968507,-0.0032161784241069,0.0041771816209576,金发科技
'002534,2024-01-17,25.389431,25.57,25.36502,25.38,0.007111975057653,0.0005905771018512,-0.0009614630591759,-0.0074305827141181,0.0083920457732941,杭锅股份
'002705,2024-01-17,27.894506,28.01,27.86763,27.59,0.0041403852070368,0.0099624546472017,-0.0009634872185942,-0.0149946447697251,0.0159581319883194,新宝股份
'002311,2024-01-17,271.82288,271.53,271.56015,273.99,0.0010774663266021,0.0089477414119854,-0.0009665485112952,0.0090597724008398,0.0080932238895446,海大集团
'300756,2024-01-17,58.614346,57.83,58.557564,57.58,0.0133814680795039,0.0166940687628331,-0.0009687389500174,-0.0043230157357772,0.0052917546857947,中山金马
'002917,2024-01-17,23.194952,23.19,23.172476,23.4,0.0002134947293703,0.0098187176890375,-0.0009690039453412,0.0090556274256143,0.0080866234802731,金奥博
'601699,2024-01-17,136.42586,135.5,136.2931,134.09999,0.006786543255069,0.0160911300718819,-0.0009731292879516,-0.0103321771217712,0.0113053064097229,潞安环能
'603330,2024-01-17,40.01122,39.72,39.972,40.37,0.0072784583924209,0.0099569698789151,-0.0009802250468743,0.0163645518630412,0.0153843268161668,上海天洋
'000960,2024-01-17,32.789375,32.54,32.757137,32.04,0.0076053599679774,0.0218925420741135,-0.0009831843394392,-0.0153657037492317,0.0163488880886709,锡业股份
'000913,2024-01-17,24.267353,24.19,24.243471,24.039999,0.0031875334734694,0.0083928576068995,-0.0009841205178002,-0.0062009508061182,0.0071850713239184,钱江摩托
'600039,2024-01-17,85.97905,85.73,85.89433,85.54,0.0028966358665279,0.0041251849801959,-0.0009853563164515,-0.0022162603522687,0.0032016166687202,四川路桥
'603527,2024-01-17,21.800829,21.79,21.779264,21.36,0.000496724230074,0.0192506046117996,-0.0009891825673234,-0.0197338228545204,0.0207230054218438,众源新材
'300746,2024-01-17,10.721902,10.82,10.711279,10.48,0.009149309516166,0.021592099318858,-0.0009907757037884,-0.0314232902033271,0.0324140659071156,汉嘉设计
'000014,2024-01-17,106.397705,104.78999,106.29224,105.97,0.015110429308602,0.0030316418207011,-0.0009912337864805,0.0112607129745884,0.0102694791881078,沙河股份
'002109,2024-01-17,18.339682,18.18,18.321207,17.78,0.0087069121482041,0.0295399205958428,-0.001007378426736,-0.0220022002200219,0.0230095786467579,兴化股份
'600713,2024-01-17,52.095146,51.86,52.042576,51.2,0.0045137794603742,0.0161901286362149,-0.0010091151294595,-0.0127265715387581,0.0137356866682176,南京医药
'600273,2024-01-17,11.541871,11.51,11.530192,11.4,0.002761337394951,0.0112913991371522,-0.0010118810026555,-0.0095569070373587,0.0105687880400143,嘉化能源
'002107,2024-01-17,47.72594,47.31,47.67734,46.61,0.0087151766942672,0.022386735501603,-0.001018314149496,-0.0147960262101036,0.0158143403595997,沃华医药
'603060,2024-01-17,30.789667,30.44,30.758205,30.91,0.0113566346787706,0.0049351059335224,-0.001021836319308,0.0154402102496714,0.0144183739303633,国检集团
'300351,2024-01-17,76.85029,75.54,76.77117,76.57,0.0170499031298384,0.0026203847095205,-0.0010295341761235,0.0136351601800368,0.0126056260039133,永贵电器
'002655,2024-01-17,33.84448,33.85,33.80956,34.24,0.0001630989750767,0.0127313103157806,-0.001031778298854,0.0115214180206794,0.0104896397218254,共达电声
'600210,2024-01-17,30.154106,30.13,30.122927,29.95,0.0007994267845314,0.0057407103897971,-0.0010339885387415,-0.0059741121805509,0.0070081007192924,紫江企业
'000897,2024-01-17,13.530136,13.460001,13.516123,13.460001,0.0051836138232461,0.0041522261968169,-0.0010356880374299,0.0,0.0010356880374299,*ST津滨
'300034,2024-01-17,101.850784,100.45,101.74503,101.57,0.0137532961945585,0.0017202805876612,-0.0010383228861547,0.011149825783972,0.0101115028978172,钢研高纳
'601155,2024-01-17,21.66229,21.58,21.639746,21.789999,0.0037987673510049,0.0069433809435657,-0.0010407025296032,0.009731186283596,0.0086904837539927,新城控股
'300699,2024-01-17,57.765537,57.239998,57.705036,57.66,0.0090977947629916,0.0007804518135991,-0.0010473545844471,0.0073375614024304,0.0062902068179832,光威复材
'600406,2024-01-17,774.5583,778.0,773.7448,787.51,0.0044434356974807,0.0177903618867615,-0.0010502760089201,0.0122236503856041,0.0111733743766839,国电南瑞
'002746,2024-01-17,30.129498,30.15,30.09779,30.11,0.0006804627146458,0.0004056776261645,-0.0010523905841379,-0.0013266998341624,0.0023790904183003,仙坛股份
'600033,2024-01-17,18.307377,18.27,18.288015,18.08,0.0020416360027981,0.0113743891832986,-0.001057606450121,-0.0103995621237001,0.0114571685738211,福建高速
'300349,2024-01-17,78.40196,78.28,78.31874,77.74,0.001555573355564,0.0073895468696254,-0.0010614530555103,-0.0068983137455289,0.0079597668010392,金卡智能
'002492,2024-01-17,20.090782,19.89,20.069324,19.59,0.0099937374264476,0.0238834153058668,-0.0010680520051434,-0.0150829562594268,0.0161510082645702,恒基达鑫
'002249,2024-01-17,65.59987,65.71,65.52967,64.69,0.0016788143025283,0.0128135850523892,-0.0010701240718922,-0.0155227514837923,0.0165928755556845,大洋电机
'300393,2024-01-17,62.922867,61.51,62.8555,65.28,0.0224539514386717,0.0385725990565662,-0.0010706282661913,0.0612908470167452,0.0602202187505539,中来股份
'601997,2024-01-17,10.030165,10.01,10.019422,9.96,0.0020104355212501,0.0059306814305255,-0.0010710691199994,-0.0049950049950048,0.0060660741150043,贵阳银行
'001696,2024-01-17,127.67696,127.46,127.539856,125.31,0.0016992885795526,0.0174836013614442,-0.0010738350913116,-0.0168680370312254,0.017941872122537,宗申动力
