stock,date,score1,score2,pred_rate,name
'603588,2024-01-18,37.53403,37.557835,0.000634224462441,高能环境
'002005,2024-01-18,9.945363,9.95161,0.0006281319243953,*ST德豪
'600016,2024-01-18,90.80673,90.86363,0.0006266055390387,民生银行
'600939,2024-01-18,3.4788191,3.4809787,0.0006207853693801,重庆建工
'601866,2024-01-18,2.8234076,2.8251538,0.0006184725152684,中远海发
'600073,2024-01-18,16.812578,16.82294,0.0006163242781684,上海梅林
'600060,2024-01-18,144.06981,144.15852,0.0006157431595142,海信视像
'600526,2024-01-18,14.412104,14.420963,0.0006146916508513,*ST菲达
'603355,2024-01-18,36.782127,36.80467,0.0006128791845017,莱克电气
'002839,2024-01-18,5.8052425,5.8087955,0.0006120330029278,张家港行
'603797,2024-01-18,12.079939,12.087306,0.0006098540729386,联泰环保
'603387,2024-01-18,42.846073,42.87191,0.0006030190911545,基蛋生物
'600887,2024-01-18,2417.6467,2419.0803,0.000592973324018,伊利股份
'002427,2024-01-18,9.657225,9.662918,0.0005895068200232,*ST尤夫
'600874,2024-01-18,7.1090946,7.1132746,0.0005879792343739,创业环保
'603967,2024-01-18,14.988642,14.997455,0.0005879785506919,中创物流
'600755,2024-01-18,193.25621,193.3698,0.0005877689519006,厦门国贸
'002673,2024-01-18,14.029767,14.037984,0.0005856832832647,西部证券
'603883,2024-01-18,59.181618,59.216,0.0005809574182307,老百姓
'002080,2024-01-18,72.65821,72.7002,0.0005779112917865,中材科技
'000563,2024-01-18,53.56411,53.59483,0.0005735183502535,陕国投Ａ
'603309,2024-01-18,37.753742,37.77483,0.0005585671481253,维力医疗
'600101,2024-01-18,63.431488,63.466877,0.0005579090309215,明星电力
'002717,2024-01-18,40.089745,40.111767,0.00054931753744,岭南股份
'600821,2024-01-18,33.21021,33.22802,0.0005362808606149,津劝业
'601018,2024-01-18,4.5075645,4.5099816,0.0005362319274632,宁波港
'002489,2024-01-18,36.20993,36.22918,0.0005316221268585,浙江永强
'600774,2024-01-18,48.146343,48.171764,0.0005279944107074,汉商集团
'300721,2024-01-18,26.234684,26.248302,0.0005190838204873,怡达股份
'600546,2024-01-18,116.67711,116.73751,0.0005176679470377,山煤国际
'601229,2024-01-18,20.48256,20.493162,0.0005176110798651,上海银行
'300069,2024-01-18,31.007053,31.023043,0.0005156891240196,金利华电
'300512,2024-01-18,26.788542,26.802332,0.000514772323182,中亚股份
'002213,2024-01-18,25.641314,25.654362,0.0005088662772897,特 尔 佳
'002476,2024-01-18,31.099947,31.115654,0.0005050490922058,宝莫股份
'300625,2024-01-18,17.50262,17.511427,0.000503181809352,三雄极光
'603018,2024-01-18,53.427193,53.45403,0.0005023097507668,中设集团
'600970,2024-01-18,100.80332,100.85395,0.0005022652031698,中材国际
'002692,2024-01-18,18.745369,18.75472,0.0004988432076209,ST远程
'002150,2024-01-18,91.68491,91.7306,0.0004983371854757,通润装备
'600530,2024-01-18,12.508706,12.514864,0.0004922971248983,交大昂立
'300176,2024-01-18,29.905079,29.91972,0.0004895823883294,派生科技
'603698,2024-01-18,17.79816,17.806833,0.0004872975633437,航天工程
'300163,2024-01-18,22.925749,22.93682,0.0004829067961967,先锋新材
'000573,2024-01-18,30.815655,30.83053,0.0004827091944013,粤宏远Ａ
'603959,2024-01-18,15.62141,15.628874,0.0004778057806562,百利科技
'000830,2024-01-18,64.43599,64.466774,0.0004777454338793,鲁西化工
'002361,2024-01-18,35.620914,35.637856,0.0004756194633298,神剑股份
'002488,2024-01-18,40.82649,40.84566,0.0004695480801803,金固股份
'002790,2024-01-18,28.215601,28.228844,0.0004693502718584,瑞尔特
'000910,2024-01-18,20.375168,20.384693,0.000467480808011,大亚圣象
'600897,2024-01-18,84.370094,84.40948,0.0004668241806155,厦门空港
'603067,2024-01-18,20.285713,20.295164,0.0004658943957256,振华股份
'002423,2024-01-18,6.9275446,6.930745,0.0004619818687273,中粮资本
'603936,2024-01-18,17.672676,17.6808,0.0004596926917011,博敏电子
'600131,2024-01-18,66.757034,66.787704,0.0004594272417795,岷江水电
'603042,2024-01-18,13.834306,13.8406515,0.0004586785921895,华脉科技
'002251,2024-01-18,25.683163,25.69491,0.0004573813591417,步 步 高
'002807,2024-01-18,5.633603,5.6361685,0.00045539240163,江阴银行
'300046,2024-01-18,58.55252,58.57916,0.0004549761479096,台基股份
'300664,2024-01-18,8.216907,8.220629,0.000452968495323,鹏鹞环保
'600379,2024-01-18,27.016094,27.028294,0.0004515826751269,宝光股份
'600429,2024-01-18,4.3704085,4.3723793,0.0004509418284356,三元股份
'002479,2024-01-18,21.93657,21.946417,0.0004488851265261,富春环保
'600082,2024-01-18,16.86747,16.875015,0.0004473107110906,海泰发展
'600312,2024-01-18,78.775925,78.81113,0.0004469004965667,平高电气
'002918,2024-01-18,36.762596,36.779007,0.0004464048186368,蒙娜丽莎
'601288,2024-01-18,5.8655014,5.868119,0.0004462704586516,农业银行
'002688,2024-01-18,28.15084,28.163355,0.0004445693272385,金河生物
'000039,2024-01-18,343.7114,343.86313,0.0004414459340015,中集集团
'603992,2024-01-18,19.333836,19.342361,0.0004409368115049,松霖科技
'300568,2024-01-18,94.29384,94.335365,0.0004403787140283,星源材质
'603980,2024-01-18,8.653907,8.657714,0.0004399169068953,吉华集团
'600540,2024-01-18,10.422489,10.427055,0.0004380911315904,新赛股份
'600528,2024-01-18,22.516329,22.526154,0.0004363499929317,中铁工业
'300506,2024-01-18,20.963459,20.972406,0.0004267902544136,名家汇
'002170,2024-01-18,43.630924,43.64947,0.0004250654879553,芭田股份
'601991,2024-01-18,7.7320056,7.7352457,0.0004190503948936,大唐发电
'603505,2024-01-18,63.717728,63.74436,0.000417968449848,金石资源
'601001,2024-01-18,27.927822,27.939413,0.0004150341548295,大同煤业
'000629,2024-01-18,15.170079,15.176285,0.0004090947713588,攀钢钒钛
'300279,2024-01-18,34.168457,34.182434,0.0004090614920072,和晶科技
'601958,2024-01-18,14.053224,14.058929,0.000405956668733,金钼股份
'600012,2024-01-18,19.785004,19.79295,0.0004016173057129,皖通高速
'300474,2024-01-18,182.58772,182.661,0.000401341338837,景嘉微
'300581,2024-01-18,101.55037,101.590996,0.0004000576265749,晨曦航空
'002938,2024-01-18,22.012573,22.020788,0.0003731958095039,鹏鼎控股
'300422,2024-01-18,29.912136,29.923164,0.000368679789367,博世科
'002957,2024-01-18,16.492811,16.498863,0.0003669477568135,科瑞技术
'300471,2024-01-18,60.194485,60.21656,0.000366727948582,厚普股份
'600350,2024-01-18,11.316259,11.320331,0.0003598362320974,山东高速
'600305,2024-01-18,64.33128,64.35416,0.0003556590199975,恒顺醋业
'002263,2024-01-18,11.002213,11.005981,0.0003424765544896,*ST东南
'600650,2024-01-18,29.855747,29.865917,0.0003406379348002,锦江投资
'000690,2024-01-18,225.33136,225.40805,0.0003403432172069,宝新能源
'002630,2024-01-18,15.063096,15.068187,0.0003379783279612,华西能源
'002091,2024-01-18,52.62377,52.64129,0.0003329293967345,江苏国泰
'600798,2024-01-18,23.724268,23.732098,0.0003300417951779,宁波海运
'300599,2024-01-18,8.721174,8.724029,0.0003273641828497,雄塑科技
'002278,2024-01-18,12.908036,12.912206,0.0003230545684874,神开股份
'600750,2024-01-18,280.46,280.55032,0.0003220423589817,江中药业
'002014,2024-01-18,58.779694,58.798256,0.0003157893268379,永新股份
'603678,2024-01-18,61.715717,61.733948,0.0002954028712005,火炬电子
'002004,2024-01-18,74.274635,74.296425,0.0002933706776209,华邦健康
'603105,2024-01-18,11.270974,11.274261,0.0002916340681824,芯能科技
'600511,2024-01-18,162.97113,163.01843,0.0002902354545863,国药股份
'600426,2024-01-18,203.07117,203.12994,0.0002894059260111,华鲁恒升
'002686,2024-01-18,29.605314,29.613716,0.000283800401509,亿利达
'300293,2024-01-18,62.176704,62.194286,0.0002827747189686,蓝英装备
'002344,2024-01-18,19.480337,19.48578,0.0002794099506594,海宁皮城
'600308,2024-01-18,29.387691,29.395855,0.0002778033837364,华泰股份
'601006,2024-01-18,14.120062,14.123984,0.0002777608200303,大秦铁路
'002245,2024-01-18,111.56466,111.595245,0.0002741459526699,澳洋顺昌
'300265,2024-01-18,22.478186,22.484337,0.0002736430777821,通光线缆
'300076,2024-01-18,46.603004,46.615627,0.0002708623675848,GQY视讯
'601988,2024-01-18,7.205624,7.2075715,0.0002702749963084,中国银行
'000100,2024-01-18,11.402994,11.406029,0.0002661581686354,TCL 集团
'300615,2024-01-18,34.779358,34.788445,0.0002612756681707,欣天科技
'300204,2024-01-18,76.01212,76.03193,0.00026061633329,舒泰神
'600137,2024-01-18,21.3279,21.333357,0.0002558620398632,浪莎股份
'000608,2024-01-18,26.115665,26.122137,0.0002478206088184,阳光股份
'600355,2024-01-18,17.227993,17.232134,0.0002403646205333,精伦电子
'601588,2024-01-18,2.7116458,2.7122936,0.0002388955076656,北辰实业
'300689,2024-01-18,30.610867,30.617977,0.0002322704548028,澄天伟业
'300296,2024-01-18,98.35473,98.37757,0.0002322206568001,利亚德
'600843,2024-01-18,9.341366,9.343476,0.0002258770291197,上工申贝
'300709,2024-01-18,52.450317,52.46207,0.0002240787219646,精研科技
'300155,2024-01-18,44.94902,44.959057,0.0002232974156055,安居宝
'000014,2024-01-18,106.19491,106.21862,0.0002232687046865,沙河股份
'601169,2024-01-18,19.249723,19.25402,0.0002232239913271,北京银行
'300172,2024-01-18,38.309486,38.317593,0.0002116186053762,中电环保
'603722,2024-01-18,44.75091,44.760296,0.0002097387516812,阿科力
'600300,2024-01-18,17.167124,17.170645,0.0002051013320576,维维股份
'601798,2024-01-18,7.757709,7.759297,0.0002046996091242,ST蓝科
'603697,2024-01-18,13.969201,13.972057,0.0002044497749011,有友食品
'300048,2024-01-18,38.888184,38.896057,0.0002024522410199,合康新能
'600547,2024-01-18,335.49243,335.56033,0.0002023890673181,山东黄金
'600746,2024-01-18,44.75665,44.765224,0.0001915692975234,江苏索普
'600351,2024-01-18,46.060246,46.068638,0.0001821961610886,亚宝药业
'600517,2024-01-18,81.0198,81.034355,0.000179647444205,置信电气
'603080,2024-01-18,16.768602,16.77139,0.000166263114838,新疆火炬
'000932,2024-01-18,11.813983,11.815934,0.0001651432882542,华菱钢铁
'300382,2024-01-18,99.39188,99.40803,0.0001624881227721,斯莱克
'600339,2024-01-18,13.237339,13.239465,0.0001606062970812,中油工程
'300145,2024-01-18,57.149456,57.158318,0.0001550670928521,中金环境
'300710,2024-01-18,31.159286,31.163763,0.0001436810843482,万隆光电
'600871,2024-01-18,3.1136923,3.1141393,0.0001435594647551,石化油服
'000785,2024-01-18,13.97838,13.980316,0.0001384995972352,居然之家
'300695,2024-01-18,54.595844,54.602917,0.0001295519856785,兆丰股份
'002215,2024-01-18,59.04595,59.053204,0.0001228534725921,诺 普 信
'600612,2024-01-18,6553.889,6554.6855,0.0001215308956254,老凤祥
'300343,2024-01-18,85.93906,85.949455,0.0001209578042859,联创股份
'000400,2024-01-18,124.18357,124.19746,0.0001118505451244,许继电气
'601801,2024-01-18,16.714806,16.716599,0.0001072701651457,皖新传媒
'000157,2024-01-18,363.556,363.59195,9.8884353442149e-05,中联重科
'000726,2024-01-18,49.320656,49.32539,9.598412478534609e-05,鲁  泰Ａ
'603328,2024-01-18,22.495731,22.497805,9.219527029374388e-05,依顿电子
'002352,2024-01-18,123.94878,123.95983,8.914972781496792e-05,顺丰控股
'000550,2024-01-18,43.261417,43.265152,8.633559090306574e-05,江铃汽车
'000567,2024-01-18,79.71975,79.7266,8.592600955221288e-05,海德股份
'600566,2024-01-18,51.256195,51.26049,8.379474910299233e-05,济川药业
'603303,2024-01-18,28.292871,28.29506,7.736931328028802e-05,得邦照明
'002752,2024-01-18,10.294845,10.295605,7.382335528117712e-05,昇兴股份
'600070,2024-01-18,32.591373,32.593777,7.376185102743674e-05,浙江富润
'603111,2024-01-18,14.349924,14.350951,7.156832328871953e-05,康尼机电
'603977,2024-01-18,23.111588,23.113068,6.403714015658557e-05,国泰集团
'002299,2024-01-18,41.259705,41.262325,6.350021164718189e-05,圣农发展
'603357,2024-01-18,16.95289,16.953907,5.998977165550734e-05,设计总院
'600822,2024-01-18,18.852427,18.853455,5.452878825636525e-05,上海物贸
'000878,2024-01-18,25.447659,25.449003,5.281428833982598e-05,云南铜业
'002392,2024-01-18,31.377035,31.378447,4.500106526961414e-05,北京利尔
'600448,2024-01-18,7.8728547,7.873158,3.8524780598284544e-05,华纺股份
'603279,2024-01-18,31.00733,31.00842,3.515297834419693e-05,景津环保
'000626,2024-01-18,59.0656,59.067505,3.225227543601701e-05,远大控股
'600835,2024-01-18,45.59959,45.60104,3.179853152184915e-05,上海机电
'000895,2024-01-18,490.28928,490.30423,3.0492202480949425e-05,双汇发展
'002549,2024-01-18,70.594025,70.59595,2.726859674030422e-05,凯美特气
'600599,2024-01-18,24.688627,24.68916,2.158888787135805e-05,熊猫金控
'002487,2024-01-18,105.74135,105.742584,1.1669985299002014e-05,大金重工
'600190,2024-01-18,5.5380845,5.538136,9.299244170010235e-06,锦州港
'000069,2024-01-18,149.55971,149.56107,9.09335809761437e-06,华侨城Ａ
'601166,2024-01-18,72.67132,72.67183,7.0178992208420265e-06,兴业银行
'300462,2024-01-18,22.755999,22.756083,3.691334315891085e-06,华铭智能
'603680,2024-01-18,17.44476,17.444752,-4.585904304539306e-07,今创集团
'002334,2024-01-18,93.79912,93.79816,-1.0234637595814217e-05,英威腾
'002410,2024-01-18,254.83846,254.83363,-1.8953183126276685e-05,广联达
'603041,2024-01-18,19.185215,19.184849,-1.9077190430216413e-05,美思德
'002350,2024-01-18,30.597664,30.597017,-2.114540508715732e-05,北京科锐
'600662,2024-01-18,264.72736,264.72156,-2.19093334363519e-05,强生控股
'600483,2024-01-18,23.901031,23.900322,-2.966399231901397e-05,福能股份
'601158,2024-01-18,9.078925,9.078628,-3.271312407578757e-05,重庆水务
'600495,2024-01-18,21.582983,21.582254,-3.3776610026508274e-05,晋西车轴
'601808,2024-01-18,17.395237,17.394634,-3.4664661366883675e-05,中海油服
'603610,2024-01-18,34.46303,34.461796,-3.580648596492334e-05,麒盛科技
'002274,2024-01-18,25.32993,25.328959,-3.833409725174263e-05,华昌化工
'600518,2024-01-18,79.52044,79.5171,-4.200177966815008e-05,ST康美
'002370,2024-01-18,14.854728,14.854064,-4.469957309217928e-05,亚太药业
'600295,2024-01-18,52.806168,52.803707,-4.660440424301789e-05,鄂尔多斯
'300067,2024-01-18,24.142761,24.141548,-5.02428036296225e-05,安诺其
'002367,2024-01-18,57.828384,57.8254,-5.16009577580082e-05,康力电梯
'601598,2024-01-18,6.0507927,6.0504518,-5.633972553702298e-05,中国外运
'300595,2024-01-18,249.02803,249.01384,-5.698153737960128e-05,欧普康视
'603998,2024-01-18,44.777996,44.775272,-6.083345042955059e-05,方盛制药
'300385,2024-01-18,25.116999,25.115433,-6.234821285777017e-05,雪浪环境
'000718,2024-01-18,33.95549,33.953136,-6.932605007310626e-05,苏宁环球
'600605,2024-01-18,871.9068,871.84375,-7.23127747139667e-05,汇通能源
'600182,2024-01-18,17.18602,17.184744,-7.424639328947139e-05,S佳通
'000488,2024-01-18,28.97998,28.97769,-7.902006833690443e-05,晨鸣纸业
'002569,2024-01-18,10.826193,10.825297,-8.276224153764114e-05,*ST步森
'002448,2024-01-18,36.28551,36.28233,-8.763828867226627e-05,中原内配
'603500,2024-01-18,25.717558,25.715183,-9.23493591421348e-05,祥和实业
'601857,2024-01-18,11.015276,11.014202,-9.75009613922436e-05,中国石油
'002615,2024-01-18,40.095238,40.091286,-9.856532089933684e-05,哈尔斯
'002676,2024-01-18,20.68468,20.682467,-0.0001069873935686,顺威股份
'603020,2024-01-18,18.374235,18.372253,-0.0001078684364273,爱普股份
'601088,2024-01-18,52.6316,52.625683,-0.0001124229550307,中国神华
'600581,2024-01-18,15.00543,15.003723,-0.0001137588193073,八一钢铁
'603663,2024-01-18,32.56752,32.563686,-0.0001177246532743,三祥新材
'300306,2024-01-18,48.298943,48.29292,-0.0001247025219578,远方信息
'002696,2024-01-18,23.349834,23.346922,-0.0001247118073731,百洋股份
'000617,2024-01-18,31.322912,31.318956,-0.0001262973251017,中油资本
'300349,2024-01-18,78.34894,78.3387,-0.0001306973648909,金卡智能
'600354,2024-01-18,12.435098,12.433441,-0.0001332518650033,敦煌种业
'000838,2024-01-18,35.331852,35.32694,-0.0001390246964692,财信发展
'603316,2024-01-18,8.561855,8.560626,-0.0001435436596392,诚邦股份
'603100,2024-01-18,26.842451,26.838486,-0.000147713783663,川仪股份
'002249,2024-01-18,64.29496,64.28529,-0.0001504005912749,大洋电机
'600282,2024-01-18,20.441664,20.4385,-0.0001547819199062,南钢股份
'600801,2024-01-18,97.58529,97.56964,-0.0001603725315566,华新水泥
'002793,2024-01-18,19.129457,19.126343,-0.0001627855929209,东音股份
'600011,2024-01-18,25.742527,25.73833,-0.0001630376069916,华能国际
'601700,2024-01-18,30.270317,30.265354,-0.0001639559968929,风范股份
'000713,2024-01-18,37.089294,37.083126,-0.000166301359093,丰乐种业
'002591,2024-01-18,22.46828,22.464422,-0.0001717087378295,恒大高新
'300549,2024-01-18,36.56838,36.561825,-0.0001792532236866,优德精密
'000301,2024-01-18,18.934685,18.931284,-0.0001796174586479,东方盛虹
'603860,2024-01-18,29.8513,29.845854,-0.0001824376157821,中公高科
'603637,2024-01-18,22.320034,22.315943,-0.0001832882512633,镇海股份
'601766,2024-01-18,7.282476,7.2811394,-0.0001835364785273,中国中车
'000060,2024-01-18,172.48643,172.45384,-0.0001889423997006,中金岭南
'300749,2024-01-18,16.816118,16.812893,-0.00019178029079,顶固集创
'600808,2024-01-18,4.8654094,4.8644733,-0.0001923990199056,马钢股份
'300102,2024-01-18,37.06478,37.057438,-0.000198085621984,乾照光电
'603005,2024-01-18,53.62634,53.61569,-0.0001985964360051,晶方科技
'603922,2024-01-18,25.72647,25.72126,-0.0002025151526811,金鸿顺
'601890,2024-01-18,24.242882,24.23789,-0.000205916111789,亚星锚链
'600008,2024-01-18,23.595387,23.590504,-0.0002069472308294,首创股份
'002144,2024-01-18,13.104634,13.101729,-0.000221677308958,宏达高科
'601398,2024-01-18,8.776823,8.774851,-0.0002246826670653,工商银行
'600098,2024-01-18,24.06713,24.061712,-0.0002251203197057,广州发展
'600381,2024-01-18,57.453045,57.440044,-0.0002262891375035,青海春天
'002191,2024-01-18,38.386326,38.377594,-0.0002274768364129,劲嘉股份
