stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002724,2024-01-09,15.259662,15.14,15.224641,14.849999,0.0078417202163455,0.0246076081531249,-0.0022950049614467,-0.0191546235138705,0.0214496284753173,海洋王
'600505,2024-01-09,27.010147,26.789999,26.948122,26.4,0.0081505665259799,0.0203398960417354,-0.0022963592164085,-0.0145576339887135,0.016853993205122,西昌电力
'600876,2024-01-09,13.553869,13.46,13.522728,13.54,0.0069256239675918,0.0012772570741642,-0.0022975727447269,0.0059435364041603,0.0036459636594333,洛阳玻璃
'000428,2024-01-09,42.974792,43.19,42.875957,43.43,0.0050077729288369,0.0129219972862646,-0.0022998366111929,0.005556841861542,0.0032570052503491,华天酒店
'300334,2024-01-09,18.05988,17.91,18.018185,17.75,0.0082990584655047,0.0148841295613292,-0.0023087085849961,-0.0089335566722501,0.0112422652572463,津膜科技
'300401,2024-01-09,59.071102,59.170002,58.93434,58.420002,0.0016742535123179,0.0087273056761134,-0.0023152098973878,-0.0126753418058022,0.01499055170319,花园生物
'002192,2024-01-09,157.12242,157.29,156.75833,157.8,0.0010665568923899,0.0066450695156041,-0.0023172377309361,0.0032424184627123,0.0009251807317761,融捷股份
'600897,2024-01-09,85.82279,85.15,85.62382,86.63,0.0078392930362668,0.0117511692423907,-0.0023183818657026,0.0173810921902523,0.0150627103245497,厦门空港
'300692,2024-01-09,18.316957,18.42,18.274391,18.39,0.0056255523229105,0.00632628468987,-0.0023238576145588,-0.001628664495114,0.0039525221096729,中环环保
'600735,2024-01-09,39.105484,38.85,39.014553,39.33,0.0065332013279773,0.0080853675293934,-0.0023252748898338,0.0123552123552122,0.0100299374653784,新华锦
'000025,2024-01-09,29.839706,29.77,29.770271,29.789999,0.0023360149728016,0.0006626745184818,-0.0023269331138851,0.0006717836748405,0.0016551494390446,特  力Ａ
'300490,2024-01-09,22.426369,22.34,22.37415,22.34,0.0038512253142718,0.0015263149661551,-0.0023284643180534,0.0,0.0023284643180534,华自科技
'000567,2024-01-09,80.646866,81.56,80.45866,82.869995,0.0113226222578816,0.0299698627841926,-0.0023337050692088,0.0160617336929867,0.0137280286237779,海德股份
'002696,2024-01-09,25.115297,24.99,25.056614,25.19,0.0049888719213634,0.0053233848755462,-0.0023365441388171,0.0080032012805123,0.0056666571416951,百洋股份
'601111,2024-01-09,8.046235,8.02,8.027314,7.99,0.0032605311676827,0.0046483792710737,-0.0023515345997225,-0.0037406483790522,0.0060921829787748,中国国航
'600871,2024-01-09,3.2065158,3.22,3.1989725,3.2100003,0.0042052498228763,0.0034472944046877,-0.002352491136953,-0.00310549689441,0.0054579880313631,石化油服
'002699,2024-01-09,13.168566,13.199999,13.1375675,12.4,0.0023869721274131,0.0561418618781596,-0.002353976887081,-0.0606059894398476,0.0629599663269286,美盛文化
'601878,2024-01-09,10.627098,10.63,10.60208,10.55,0.0002730754905996,0.0049122436352112,-0.0023541704423916,-0.0075258701787394,0.009880040621131,浙商证券
'600801,2024-01-09,97.1881,97.04,96.95909,97.79,0.0015238491132144,0.0085696967659247,-0.0023563584430604,0.0077287716405605,0.0053724131975001,华新水泥
'600664,2024-01-09,57.1534,57.06,57.018562,56.53,0.0016341984903784,0.0085684728422299,-0.0023592297221161,-0.0092884682790045,0.0116476980011207,哈药股份
'002897,2024-01-09,55.619854,55.68,55.488594,58.64,0.0010813764451809,0.0567937619756593,-0.0023599486614977,0.0531609195402299,0.0508009708787322,意华股份
'600190,2024-01-09,5.7797136,5.78,5.7660522,5.75,4.955262835173044e-05,0.0027839151369458,-0.00236368113465,-0.0051903114186851,0.0075539925533351,锦州港
'300652,2024-01-09,28.238792,28.24,28.172043,28.33,4.277803384784737e-05,0.005606870612827,-0.0023637342560546,0.0031869688385269,0.0008232345824722,雷迪克
'300198,2024-01-09,28.16576,27.91,28.099144,28.31,0.009080528982708,0.0075040008336196,-0.0023651412211138,0.0143317807237548,0.011966639502641,纳川股份
'600061,2024-01-09,41.982452,42.09,41.88306,41.91,0.0025617369847764,0.0006432194782328,-0.0023674653400425,-0.0042765502494655,0.0066440155895081,国投资本
'603848,2024-01-09,16.78763,16.73,16.747864,17.24,0.0034328848086358,0.0293850009768409,-0.0023687679559294,0.030484160191273,0.0281153922353435,好太太
'000159,2024-01-09,21.157537,21.05,21.107338,20.96,0.0050826804651222,0.0069804160050877,-0.0023726296685669,-0.0042755344418052,0.0066481641103721,国际实业
'300567,2024-01-09,219.17729,214.9,218.65672,209.86,0.0195152061602732,0.040230732446732,-0.0023751092095353,-0.0234527687296416,0.0258278779391769,精测电子
'300387,2024-01-09,33.821625,33.8,33.74129,33.62,0.0006393838261763,0.0035947054780656,-0.0023752554763408,-0.0053254437869822,0.0077006992633231,富邦股份
'600793,2024-01-09,21.661894,21.69,21.610388,21.5,0.0012974858061811,0.0051080989383439,-0.0023777237576732,-0.0087597971415399,0.0111375208992131,宜宾纸业
'002608,2024-01-09,18.836851,18.84,18.792034,18.81,0.000167172315585,0.0009560433958345,-0.0023792193291754,-0.0015923566878981,0.0039715760170736,江苏国信
'603639,2024-01-09,51.242546,51.18,51.120544,51.16,0.0012205872830752,0.0007718227724649,-0.0023808731127449,-0.0003907776475186,0.0027716507602635,海利尔
'000931,2024-01-09,6.230793,6.2,6.2159386,6.1600003,0.0049420675666805,0.0089991719030172,-0.0023840304115382,-0.006451564516129,0.0088355949276673,中 关 村
'300081,2024-01-09,48.182884,47.65,48.067852,43.95,0.0110596119568102,0.0856674852040403,-0.0023874037925998,-0.0776495278069254,0.0800369315995252,恒信东方
'002122,2024-01-09,34.912174,34.68,34.828743,33.96,0.0066502303752267,0.0249432774533379,-0.0023897394645202,-0.0207612456747404,0.0231509851392606,*ST天马
'300120,2024-01-09,23.434576,23.31,23.378548,23.22,0.0053159058649066,0.0067817727602244,-0.0023908262731103,-0.0038610038610038,0.0062518301341142,经纬辉开
'000921,2024-01-09,25.203148,25.34,25.142822,25.78,0.005429956607008,0.0253423422398648,-0.0023935898801213,0.0173638516179953,0.0149702617378739,海信家电
'600499,2024-01-09,229.03427,231.09999,228.48532,236.39,0.0090192616153032,0.0345960081811819,-0.00239680288893,0.0228905678446805,0.0204937649557504,科达洁能
'300435,2024-01-09,43.445816,43.33,43.34152,43.06,0.0026657572733816,0.0064953882558802,-0.0024005994040944,-0.0062312485575812,0.0086318479616757,中泰股份
'002232,2024-01-09,50.3505,50.18,50.229458,48.86,0.003386262301268,0.0272640409538164,-0.0024039880438127,-0.0263053009166998,0.0287092889605126,启明信息
'300036,2024-01-09,100.9995,99.04,100.7566,97.14,0.0194010861439907,0.035894422797117,-0.0024049624008038,-0.0191841680129241,0.021589130413728,超图软件
'002629,2024-01-09,15.203571,15.23,15.166952,15.05,0.0017383416040876,0.0077109758110924,-0.0024085788792646,-0.0118187787261982,0.0142273576054628,*ST仁智
'600894,2024-01-09,33.781548,33.75,33.700085,33.43,0.0009338826036036,0.0080143714771046,-0.002411464388784,-0.0094814814814814,0.0118929458702655,广日股份
'603778,2024-01-09,33.121773,32.579998,33.04187,33.079998,0.0163570651848859,0.0011539298471908,-0.002412401051115,0.0153468394933603,0.0129344384422452,乾景园林
'300004,2024-01-09,26.049976,26.0,25.987076,25.800001,0.0019184662588557,0.007198770650457,-0.0024145895566277,-0.0076922692307691,0.0101068587873968,南风股份
'603318,2024-01-09,22.355042,22.61,22.300884,21.83,0.0114049439048246,0.0211150374128667,-0.0024226302057496,-0.0344980097302079,0.0369206399359575,派思股份
'002344,2024-01-09,20.50932,20.56,20.459549,20.519999,0.0024710716883836,0.0029546105830582,-0.0024267503749514,-0.001945573929961,0.0043723243049125,海宁皮城
'000905,2024-01-09,16.373886,16.13,16.334126,16.24,0.0148948148289294,0.0057625366670982,-0.0024282567986608,0.0068195908245504,0.0043913340258896,厦门港务
'600258,2024-01-09,26.152431,26.07,26.088892,26.2,0.0031519440773976,0.0042588240236495,-0.0024295638137807,0.0049865746068277,0.0025570107930469,首旅酒店
'002949,2024-01-09,15.525699,15.41,15.48795,15.18,0.0074520960376727,0.0198831995196265,-0.0024313881133467,-0.0149253731343283,0.0173567612476751,华阳国际
'002562,2024-01-09,27.836689,27.8,27.768982,27.55,0.001318008761746,0.0078858490383263,-0.0024322935820419,-0.0089928057553956,0.0114250993374376,兄弟科技
'603345,2024-01-09,95.90489,96.1,95.67141,100.27,0.0020344113840284,0.0480665017898241,-0.0024344952587923,0.0433922996878252,0.0409578044290328,安井食品
'002512,2024-01-09,37.616222,36.54,37.52456,34.45,0.0286105818920358,0.081934604962723,-0.0024367678391519,-0.0571975916803502,0.0596343595195021,达华智能
'002753,2024-01-09,29.968838,29.970001,29.8958,29.77,3.8806976766942e-05,0.0042079489426608,-0.0024371315297576,-0.0066733731507049,0.0091105046804626,永东股份
'300608,2024-01-09,58.117085,58.170002,57.975437,55.69,0.0009105239879115,0.0394207809076109,-0.002437286729023,-0.0426336928783327,0.0450709796073557,思特奇
'300002,2024-01-09,133.04749,139.72,132.72313,134.1,0.0501513406979717,0.010374001878949,-0.0024379264877527,-0.0402233037503578,0.0426612302381105,神州泰岳
'002514,2024-01-09,53.92801,53.54,53.796486,52.58,0.0071949623210647,0.0226127409139697,-0.0024388810193441,-0.0179305192379529,0.020369400257297,宝馨科技
'300716,2024-01-09,17.29152,17.14,17.249338,17.09,0.008762676734029,0.0092373400069035,-0.0024394616551926,-0.0029171528588098,0.0053566145140024,国立科技
'002950,2024-01-09,16.410376,16.41,16.370342,16.43,2.2912333026328333e-05,0.0036442732839667,-0.0024395540967494,0.0012187690432662,0.0012207850534831,奥美医疗
'002062,2024-01-09,44.7261,44.61,44.616932,44.19,0.0025957997679208,0.0095688336436938,-0.0024408119643788,-0.0094149293880296,0.0118557413524084,宏润建设
'300753,2024-01-09,27.958632,27.91,27.890287,27.32,0.0017394270220374,0.0204475127846479,-0.0024445044378423,-0.0211393765675385,0.0235838810053808,爱朋医疗
'603998,2024-01-09,46.301987,46.13,46.18855,45.7,0.003714462621226,0.0105772967542821,-0.0024499380555741,-0.0093214827660958,0.0117714208216699,方盛制药
'600985,2024-01-09,48.006542,48.02,47.88892,47.68,0.0002803367924313,0.0043625957737196,-0.0024501244017951,-0.0070803831736777,0.0095305075754728,淮北矿业
'300111,2024-01-09,6.990325,6.98,6.973159,6.9300003,0.0014770414823345,0.0061892608500681,-0.0024556798146009,-0.0071632808022923,0.0096189606168933,向日葵
'600794,2024-01-09,77.2326,77.21,77.0428,76.62,0.0002926225454019,0.0054878586967243,-0.0024575114653657,-0.0076414972153864,0.0100990086807521,保税科技
'000978,2024-01-09,18.792425,18.46,18.746166,18.07,0.0176893083250299,0.0360695621707392,-0.0024615769385804,-0.0211267605633803,0.0235883375019607,桂林旅游
'600526,2024-01-09,15.441043,15.4,15.402972,15.32,0.0026580458327847,0.0053867526344915,-0.0024655717881234,-0.0051948051948051,0.0076603769829286,*ST菲达
'600603,2024-01-09,1619.5903,1613.84,1615.5945,1611.94,0.0035504658184234,0.0022620156233509,-0.0024671671594971,-0.0011773162147423,0.0036444833742395,广汇物流
'002547,2024-01-09,27.172434,27.48,27.105326,26.82,0.0113190448820301,0.0105265658859812,-0.0024697088232875,-0.0240174672489083,0.0264871760721958,春兴精工
'002310,2024-01-09,96.5721,96.70001,96.33359,97.15001,0.0013245026254994,0.0084749255166343,-0.0024697609350941,0.004653567254026,0.0021838063189318,东方园林
'000823,2024-01-09,21.570265,21.34,21.516953,20.91,0.0106751122436372,0.0282081296547889,-0.0024715505349608,-0.0201499531396438,0.0226215036746047,超声电子
'002133,2024-01-09,11.69062,11.69,11.661723,11.62,5.303397082444053e-05,0.0035777731986946,-0.0024718107337334,-0.0059880239520958,0.0084598346858292,广宇集团
'600681,2024-01-09,41.548885,41.47,41.446102,41.27,0.0018986069060577,0.0042489399847541,-0.0024737847959095,-0.0048227634434529,0.0072965482393625,百川能源
'002915,2024-01-09,35.58487,35.13,35.49674,32.67,0.0127826798299389,0.0796337917228455,-0.0024766143588553,-0.0700256191289496,0.0725022334878049,中欣氟材
'600795,2024-01-09,1177.944,1183.33,1175.0264,1176.73,0.0045723735593542,0.0014498397653023,-0.002476857983062,-0.0055774804999449,0.008054338483007,国电电力
'300595,2024-01-09,255.60416,257.27002,254.96846,260.33002,0.0065173430667168,0.0210283264055483,-0.0024870487240896,0.0118941180942886,0.0094070693701989,欧普康视
'002334,2024-01-09,98.69542,98.33,98.44915,97.89,0.0037025021019212,0.0056795817942562,-0.0024952525659244,-0.0044747279568798,0.0069699805228043,英威腾
'000999,2024-01-09,74.24311,74.42,74.05783,72.729996,0.0023825779927591,0.017929690891564,-0.0024955851122077,-0.0227090029561945,0.0252045880684023,华润三九
'603126,2024-01-09,11.053682,11.03,11.026074,10.92,0.0021424535281547,0.0096202873298328,-0.0024976292967357,-0.0099728014505892,0.012470430747325,中材节能
'600336,2024-01-09,13.752205,13.74,13.717851,12.74,0.0008874940418645,0.0712831040372139,-0.0024980721273425,-0.0727802037845705,0.0752782759119131,澳柯玛
'000961,2024-01-09,9.61369,9.59,9.589667,9.63,0.0024641942896016,0.004205881184404,-0.0024988323942211,0.0041710114702816,0.0016721790760605,中南建设
'600098,2024-01-09,24.857298,24.84,24.795105,24.74,0.0006958922083969,0.0022224144644679,-0.0025020016254381,-0.0040257648953301,0.0065277665207683,广州发展
'300211,2024-01-09,62.204285,61.85,62.048367,59.99,0.0056955079541545,0.0331735885974242,-0.0025065475794794,-0.0300727566693613,0.0325793042488408,亿通科技
'600467,2024-01-09,21.875263,21.85,21.820211,21.93,0.0011548661152096,0.0050315278802757,-0.0025166326000286,0.0036613272311212,0.0011446946310925,好当家
'300259,2024-01-09,56.98056,56.78,56.83716,57.05,0.0035197969272326,0.0037447331991957,-0.0025166477830333,0.0047551954913701,0.0022385477083367,新天科技
'600936,2024-01-09,3.7664905,3.73,3.7570114,3.6299999,0.0096881964789238,0.0338065250480741,-0.0025166929267444,-0.0268096782841822,0.0293263712109267,广西广电
'603363,2024-01-09,7.6148486,7.6700006,7.59565,7.65,0.0072426916012485,0.0071554113209534,-0.0025212057400589,-0.0026076399524661,0.0051288456925251,傲农生物
'002543,2024-01-09,46.25233,46.16,46.13537,46.31,0.0019962237578086,0.0037851652647415,-0.0025287374711716,0.0032495667244368,0.0007208292532651,万和电气
'000430,2024-01-09,31.964334,31.69,31.883503,31.55,0.0085825032362632,0.0104600488848418,-0.0025287872414297,-0.0044177974124329,0.0069465846538627,张家界
'002164,2024-01-09,20.667744,20.76,20.61536,19.98,0.0044637673081301,0.0308197382922247,-0.0025345775523443,-0.0375722543352601,0.0401068318876045,宁波东力
'603917,2024-01-09,24.68917,24.69,24.626526,24.43,3.3617979057236535e-05,0.0079802567361713,-0.002537306843446,-0.010530579181855,0.013067886025301,合力科技
'600355,2024-01-09,18.31042,18.36,18.263954,17.68,0.0027077478288318,0.031973032783591,-0.0025376807304257,-0.037037037037037,0.0395747177674627,精伦电子
'300340,2024-01-09,42.182724,41.97,42.0756,42.0,0.0050429175697615,0.0017967658215212,-0.0025395230521385,0.0007147962830593,0.0018247267690792,科恒股份
'600495,2024-01-09,23.207613,23.08,23.148481,22.93,0.0054987559470248,0.0094382434856092,-0.0025479570001446,-0.0064991334488734,0.009047090449018,晋西车轴
'600458,2024-01-09,53.491234,53.85,53.354824,53.17,0.0067070054880394,0.0034640541593764,-0.0025501374673838,-0.0126276694521819,0.0151778069195658,时代新材
'300103,2024-01-09,32.852016,32.73,32.76822,32.68,0.0037141099651236,0.0026922426668277,-0.0025507110431213,-0.0015276504735715,0.0040783615166929,达刚控股
'603279,2024-01-09,31.973467,32.03,31.891882,32.52,0.0017681222996555,0.0196952315325888,-0.002551646964028,0.0152981579768967,0.0127465110128686,景津环保
'000876,2024-01-09,136.21605,136.91,135.86821,136.77,0.0050944804228283,0.0066372406024927,-0.0025535904175755,-0.001022569571251,0.0035761599888266,新 希 望
'300609,2024-01-09,26.555147,26.4,26.487204,25.81,0.0058424455341935,0.0255672135118527,-0.0025585623758739,-0.0223484848484848,0.0249070472243588,汇纳科技
'601019,2024-01-09,11.3448105,11.29,11.315764,11.11,0.0048313279450547,0.0181838362836128,-0.0025603336432988,-0.0159433126660761,0.0185036463093749,山东出版
'000762,2024-01-09,164.00671,164.55,163.58632,166.65,0.0033126083682796,0.0187282163936446,-0.0025632487841503,0.0127620783956243,0.010198829611474,西藏矿业
'601369,2024-01-09,16.82984,16.81,16.78667,16.81,0.0011788585037054,0.0013897932109225,-0.0025650867744434,0.0,0.0025650867744434,陕鼓动力
'002382,2024-01-09,49.288822,49.36,49.162354,49.3,0.001444100246502,0.0027998252484003,-0.0025658556010935,-0.0012155591572123,0.0037814147583059,蓝帆医疗
'603655,2024-01-09,21.31095,21.289999,21.256216,21.21,0.0009831096220486,0.0021742345862498,-0.0025683510120384,-0.0037575858974911,0.0063259369095295,朗博科技
'300796,2024-01-09,41.153893,41.36,41.047874,41.18,0.0050082017757105,0.003218826875175,-0.002576159684334,-0.0043520309477756,0.0069281906321096,贝斯美
'002493,2024-01-09,146.5429,145.98,146.16531,146.25,0.0038411959910716,0.0005794124474541,-0.002576651615329,0.0018495684340321,0.0007270831812968,荣盛石化
'300616,2024-01-09,35.682434,35.67,35.59037,35.510002,0.0003484627758296,0.0022581389291541,-0.0025800930508272,-0.0044855060274741,0.0070655990783013,尚品宅配
'002940,2024-01-09,46.070004,46.07,45.951077,45.37,8.682439005228649e-08,0.0126455577961752,-0.002581441060869,-0.0151942695897547,0.0177757106506237,昂利康
'300019,2024-01-09,111.86024,111.670006,111.57093,110.97,0.0017006400129304,0.0053860804064284,-0.0025863523983141,-0.0062685229908557,0.0088548753891699,硅宝科技
'002939,2024-01-09,8.188933,8.16,8.167711,8.15,0.0035331831387557,0.0021684165857484,-0.002591546420028,-0.0012254901960784,0.0038170366161064,长城证券
'002774,2024-01-09,9.655343,9.63,9.630278,9.56,0.0026247643403242,0.0072976086463962,-0.0025959719918805,-0.0072689511941848,0.0098649231860653,快意电梯
'000617,2024-01-09,32.571625,32.42,32.48698,32.12,0.0046551254350986,0.0112962177463096,-0.0025987343278081,-0.0092535471930908,0.0118522815208989,中油资本
