stock,date,score1,score2,pred_rate,name
'601016,2024-01-19,6.8747153,6.8627462,-0.0017410320977219,节能风电
'002962,2024-01-19,23.929634,23.887857,-0.0017458269524723,五方光电
'002205,2024-01-19,19.952497,19.917658,-0.0017460972428664,国统股份
'600008,2024-01-19,23.57847,23.53699,-0.0017592320451666,首创股份
'600969,2024-01-19,9.753651,9.736473,-0.0017611866571809,郴电国际
'600467,2024-01-19,21.33299,21.295418,-0.0017612158445673,好当家
'002872,2024-01-19,8.191111,8.176655,-0.0017648399588284,*ST天圣
'000019,2024-01-19,31.42092,31.365467,-0.0017648432954859,深粮控股
'603043,2024-01-19,29.42993,29.377863,-0.0017691853157651,广州酒家
'601390,2024-01-19,7.1554165,7.14274,-0.0017715949868187,中国中铁
'002221,2024-01-19,43.081528,43.005077,-0.0017745656560741,东华能源
'300206,2024-01-19,63.42795,63.315247,-0.0017768665075885,理邦仪器
'600496,2024-01-19,24.148197,24.105286,-0.0017769856689507,精工钢构
'002657,2024-01-19,58.177776,58.073578,-0.0017910275566395,中科金财
'600733,2024-01-19,41.4446,41.370247,-0.0017940334808395,北汽蓝谷
'600308,2024-01-19,29.54237,29.489336,-0.0017951843403219,华泰股份
'601619,2024-01-19,3.7161837,3.7095027,-0.0017978120941654,嘉泽新能
'600784,2024-01-19,42.631695,42.55491,-0.0018011247265678,鲁银投资
'600642,2024-01-19,43.156322,43.078484,-0.0018036291415195,申能股份
'000767,2024-01-19,26.317522,26.270025,-0.0018047671813478,漳泽电力
'000523,2024-01-19,21.691908,21.652613,-0.0018115050091491,广州浪奇
'000333,2024-01-19,258.7703,258.30103,-0.0018134615912258,美的集团
'002003,2024-01-19,118.63358,118.41799,-0.0018172763563233,伟星股份
'002144,2024-01-19,13.138892,13.115002,-0.0018182659542372,宏达高科
'600067,2024-01-19,61.19629,61.084625,-0.0018247021183799,冠城大通
'603499,2024-01-19,26.569128,26.520525,-0.0018293035435713,翔港科技
'300120,2024-01-19,21.882757,21.842718,-0.0018297054617021,经纬辉开
'002543,2024-01-19,45.566868,45.483147,-0.0018373218014456,万和电气
'600126,2024-01-19,19.563574,19.527597,-0.0018389789104996,杭钢股份
'603579,2024-01-19,52.61728,52.520096,-0.0018469977923602,荣泰健康
'003816,2024-01-19,3.6936975,3.6868448,-0.0018552412589282,中国广核
'600255,2024-01-19,20.239517,20.20196,-0.0018556272859673,梦舟股份
'002196,2024-01-19,17.991047,17.957636,-0.0018570903627786,方正电机
'000723,2024-01-19,42.949852,42.87007,-0.0018575616977679,美锦能源
'300281,2024-01-19,33.87097,33.80798,-0.0018597046379244,金明精机
'601618,2024-01-19,3.710221,3.7033052,-0.0018639859997558,中国中冶
'601369,2024-01-19,16.89444,16.862904,-0.0018666496196381,陕鼓动力
'601678,2024-01-19,18.320524,18.28622,-0.0018724355264073,滨化股份
'300034,2024-01-19,98.652504,98.46729,-0.0018774384074426,钢研高纳
'002591,2024-01-19,22.177204,22.135565,-0.0018775585957544,恒大高新
'002598,2024-01-19,22.285603,22.243658,-0.0018821568346164,山东章鼓
'600362,2024-01-19,22.770988,22.728106,-0.0018831857449487,江西铜业
'002083,2024-01-19,12.899514,12.875185,-0.0018860400477103,孚日股份
'300329,2024-01-19,26.29223,26.242554,-0.0018893794858785,海伦钢琴
'000990,2024-01-19,18.706242,18.67081,-0.0018941271047386,诚志股份
'603160,2024-01-19,62.628143,62.509182,-0.0018994815158418,汇顶科技
'603566,2024-01-19,40.600616,40.52341,-0.0019015967639506,普莱柯
'002877,2024-01-19,26.307049,26.25702,-0.001901733638007,智能自控
'002151,2024-01-19,164.01346,163.69977,-0.0019125869303653,北斗星通
'002670,2024-01-19,21.512367,21.470955,-0.0019250322384329,国盛金控
'600533,2024-01-19,22.969812,22.92557,-0.0019260932566622,栖霞建设
'601869,2024-01-19,27.824242,27.77049,-0.001931840587068,长飞光纤
'002686,2024-01-19,29.297703,29.2411,-0.0019319944638662,亿利达
'600382,2024-01-19,21.299816,21.25862,-0.001934101214771,广东明珠
'300126,2024-01-19,25.311655,25.262638,-0.0019365387209962,锐奇股份
'600785,2024-01-19,84.46044,84.296844,-0.0019369541527372,新华百货
'603365,2024-01-19,18.552177,18.516127,-0.0019431681791306,水星家纺
'300667,2024-01-19,33.959583,33.893265,-0.0019528508344758,必创科技
'300703,2024-01-19,26.11435,26.063194,-0.0019589229676404,创源文化
'002938,2024-01-19,21.966314,21.923174,-0.0019639162036926,鹏鼎控股
'300010,2024-01-19,13.588951,13.562172,-0.0019706451219081,立思辰
'002623,2024-01-19,25.32039,25.270266,-0.0019795903617598,亚玛顿
'300726,2024-01-19,26.651623,26.598743,-0.0019841193161107,宏达电子
'600844,2024-01-19,18.550735,18.513582,-0.0020027777875108,丹化科技
'600026,2024-01-19,16.21233,16.17975,-0.0020095815962297,中远海能
'000521,2024-01-19,32.52092,32.45554,-0.0020103982298163,长虹美菱
'600273,2024-01-19,11.340306,11.317495,-0.002011497749708,嘉化能源
'600658,2024-01-19,27.789099,27.732862,-0.0020237072097947,电子城
'300449,2024-01-19,21.113138,21.070354,-0.0020264159690521,汉邦高科
'000407,2024-01-19,44.237846,44.148132,-0.002027992050065,胜利股份
'600332,2024-01-19,32.712162,32.645813,-0.0020282670402525,白云山
'300665,2024-01-19,18.735485,18.697456,-0.0020297846572961,飞鹿股份
'002088,2024-01-19,80.63697,80.47324,-0.0020304582377041,鲁阳节能
'600333,2024-01-19,12.838183,12.812115,-0.0020305054071904,长春燃气
'300609,2024-01-19,23.999945,23.951126,-0.0020341296615472,汇纳科技
'300791,2024-01-19,76.45794,76.30236,-0.0020348442555475,仙乐健康
'002870,2024-01-19,32.35582,32.289787,-0.0020408384024884,香山股份
'603848,2024-01-19,17.060831,17.025995,-0.0020418700589671,好太太
'600919,2024-01-19,10.390109,10.368848,-0.0020462730467987,江苏银行
'603650,2024-01-19,29.357899,29.29769,-0.0020508620184298,彤程新材
'300740,2024-01-19,43.96013,43.869926,-0.002051950255834,御家汇
'000541,2024-01-19,112.85735,112.623764,-0.0020697455681885,佛山照明
'000836,2024-01-19,19.965029,19.923653,-0.0020724237365244,富通鑫茂
'300564,2024-01-19,22.375053,22.328617,-0.0020753470394014,筑博设计
'002801,2024-01-19,89.73952,89.55149,-0.0020952864468184,微光股份
'000902,2024-01-19,30.856283,30.791475,-0.0021003177861702,新洋丰
'300632,2024-01-19,23.358513,23.309383,-0.0021033016956172,光莆股份
'002385,2024-01-19,54.873253,54.757706,-0.0021057071283891,大北农
'600325,2024-01-19,65.135056,64.997246,-0.002115757757236,华发股份
'000789,2024-01-19,44.09851,44.00499,-0.0021207065726256,万年青
'300763,2024-01-19,316.1812,315.51047,-0.0021213468732486,锦浪科技
'603600,2024-01-19,37.87917,37.798042,-0.0021417575939493,永艺股份
'300661,2024-01-19,525.5516,524.42554,-0.0021426250058035,圣邦股份
'601515,2024-01-19,18.153362,18.114412,-0.0021456080697338,东风股份
'002142,2024-01-19,38.416058,38.333572,-0.0021471750172806,宁波银行
'300041,2024-01-19,72.24906,72.09354,-0.0021525539571033,回天新材
'000989,2024-01-19,40.465572,40.37803,-0.0021633698888526,九 芝 堂
'603681,2024-01-19,15.047587,15.014956,-0.0021685204411843,永冠新材
'300153,2024-01-19,32.83942,32.768177,-0.0021694353919769,科泰电源
'000630,2024-01-19,110.73515,110.49379,-0.002179615054479,铜陵有色
'600266,2024-01-19,21.54163,21.494583,-0.0021840037174532,城建发展
'600985,2024-01-19,45.724422,45.624443,-0.0021865557972498,淮北矿业
'000507,2024-01-19,31.981218,31.911278,-0.0021869085786538,珠海港
'300344,2024-01-19,23.460861,23.409176,-0.0022030308265328,太空智造
'002271,2024-01-19,565.33435,564.08856,-0.0022036340087948,东方雨虹
'600730,2024-01-19,22.253473,22.204372,-0.0022064421135523,中国高科
'300622,2024-01-19,43.624527,43.528114,-0.002210064077027,博士眼镜
'601727,2024-01-19,4.702767,4.6923532,-0.00221439845946,上海电气
'600705,2024-01-19,386.87704,386.01947,-0.0022166474391967,中航资本
'600481,2024-01-19,48.32225,48.214016,-0.0022398377558991,双良节能
'603316,2024-01-19,8.602736,8.583456,-0.0022411474675033,诚邦股份
'000062,2024-01-19,74.42897,74.26202,-0.0022430781992549,深圳华强
'300777,2024-01-19,25.140293,25.08384,-0.0022455187773667,中简科技
'002203,2024-01-19,39.728672,39.639347,-0.0022483761853404,海亮股份
'002361,2024-01-19,35.322266,35.24216,-0.0022678612974603,神剑股份
'300267,2024-01-19,32.296722,32.22346,-0.0022684035859738,尔康制药
'300285,2024-01-19,239.64828,239.10298,-0.0022754179583512,国瓷材料
'300435,2024-01-19,40.691025,40.59816,-0.002282198592933,中泰股份
'002630,2024-01-19,14.752828,14.718854,-0.0023028805053511,华西能源
'601908,2024-01-19,18.956923,18.91325,-0.0023038021518575,京运通
'002468,2024-01-19,18.14491,18.103083,-0.0023051643684095,申通快递
'603903,2024-01-19,19.360392,19.315718,-0.0023074946003159,中持股份
'603226,2024-01-19,25.135859,25.077824,-0.0023088528623589,菲林格尔
'600299,2024-01-19,19.363768,19.318977,-0.002313134509771,安迪苏
'600598,2024-01-19,20.198444,20.151697,-0.0023143861972734,北大荒
'603055,2024-01-19,15.824011,15.787321,-0.0023186283174348,台华新材
'603421,2024-01-19,12.485975,12.456877,-0.0023304547702521,鼎信通讯
'002626,2024-01-19,116.89936,116.62651,-0.0023340589717514,金达威
'300492,2024-01-19,140.9764,140.64722,-0.0023350007518989,山鼎设计
'000720,2024-01-19,22.034666,21.982944,-0.0023473012933348,新能泰山
'603585,2024-01-19,30.874456,30.801804,-0.002353142675615,苏利股份
'601021,2024-01-19,110.57423,110.313934,-0.0023540385494884,春秋航空
'300179,2024-01-19,51.456753,51.335552,-0.0023553954133094,四方达
'300379,2024-01-19,100.61356,100.3764,-0.0023571375468674,东方通
'000758,2024-01-19,52.79337,52.668884,-0.0023579854818891,中色股份
'603920,2024-01-19,23.867847,23.811455,-0.0023626764491997,世运电路
'600029,2024-01-19,9.786955,9.763764,-0.0023695827762568,南方航空
'000617,2024-01-19,31.619297,31.544205,-0.0023748788595773,中油资本
'000826,2024-01-19,13.365355,13.333574,-0.0023778642617422,启迪环境
'600433,2024-01-19,16.778828,16.738907,-0.0023792484194962,冠豪高新
'300655,2024-01-19,74.22506,74.048386,-0.0023802473180891,晶瑞股份
'000831,2024-01-19,84.55346,84.35205,-0.0023820432658816,五矿稀土
'002595,2024-01-19,126.07831,125.77778,-0.0023836772558261,豪迈科技
'002340,2024-01-19,121.469246,121.179115,-0.0023885140441227,格林美
'603079,2024-01-19,26.528418,26.465048,-0.0023887591035394,圣达生物
'601311,2024-01-19,24.647427,24.58847,-0.0023920143875463,骆驼股份
'000557,2024-01-19,44.383503,44.27712,-0.0023969040929464,西部创业
'603279,2024-01-19,30.667896,30.594313,-0.002399349469556,景津环保
'600649,2024-01-19,85.90731,85.70077,-0.0024042191520138,城投控股
'300191,2024-01-19,54.2331,54.102676,-0.0024048782016885,潜能恒信
'603208,2024-01-19,72.89161,72.71447,-0.0024301836658566,江山欧派
'300805,2024-01-19,9.204673,9.182269,-0.0024339810876497,电声股份
'000089,2024-01-19,47.51958,47.403786,-0.0024367639612976,深圳机场
'002193,2024-01-19,13.88901,13.855139,-0.0024386907346168,如意集团
'600075,2024-01-19,45.629845,45.518402,-0.0024423269463221,新疆天业
'601111,2024-01-19,8.235634,8.215481,-0.0024470490067915,中国国航
'300078,2024-01-19,49.957886,49.83535,-0.0024527859325353,思创医惠
'600201,2024-01-19,170.42221,170.00357,-0.0024564873322556,生物股份
'002562,2024-01-19,26.319323,26.254627,-0.0024581179386719,兄弟科技
'601005,2024-01-19,1.6206127,1.616618,-0.0024649319359275,重庆钢铁
'601699,2024-01-19,132.95244,132.62433,-0.002467874978451,潞安环能
'002438,2024-01-19,45.366016,45.254032,-0.0024684556827736,江苏神通
'600131,2024-01-19,64.22284,64.063805,-0.0024762997089509,岷江水电
'300461,2024-01-19,43.575623,43.467274,-0.0024864590002533,田中精机
'002119,2024-01-19,44.556606,44.445644,-0.0024903602397364,康强电子
'002401,2024-01-19,108.41266,108.1419,-0.0024974942963302,中远海科
'600406,2024-01-19,785.868,783.9048,-0.0024981294568553,国电南瑞
'600711,2024-01-19,39.463818,39.36508,-0.0025019880235613,盛屯矿业
'300501,2024-01-19,41.19796,41.094795,-0.0025041288452147,海顺新材
'601126,2024-01-19,36.160847,36.070213,-0.0025064125295514,四方股份
'300636,2024-01-19,36.64582,36.5538,-0.0025110640176696,同和药业
'000060,2024-01-19,173.01283,172.57822,-0.0025120102364663,中金岭南
'300170,2024-01-19,47.176167,47.05751,-0.0025151895023603,汉得信息
'002373,2024-01-19,39.056595,38.958336,-0.0025158107100733,千方科技
'002550,2024-01-19,53.71716,53.581875,-0.0025184689585228,千红制药
'603988,2024-01-19,37.545666,37.451084,-0.0025191189843321,中电电机
'002535,2024-01-19,15.683978,15.644461,-0.0025195776224628,林州重机
'000045,2024-01-19,21.744062,21.689123,-0.0025266208310112,深纺织Ａ
'000930,2024-01-19,31.545073,31.465244,-0.0025306329137358,中粮科技
'600490,2024-01-19,37.480537,37.385674,-0.0025309936194349,鹏欣资源
'002579,2024-01-19,36.785755,36.691803,-0.0025540321246635,中京电子
'300746,2024-01-19,10.297219,10.270919,-0.0025540876619212,汉嘉设计
'600513,2024-01-19,47.746212,47.623547,-0.0025691043302031,联环药业
'002334,2024-01-19,91.93015,91.69364,-0.0025727141748381,英威腾
'600179,2024-01-19,5.739407,5.724632,-0.0025743077638509,ST安通
'000790,2024-01-19,45.41525,45.297714,-0.0025880293513742,泰合健康
'600618,2024-01-19,162.84248,162.41885,-0.0026014710657808,氯碱化工
'600248,2024-01-19,15.750491,15.709427,-0.0026071568181589,延长化建
'000153,2024-01-19,36.791367,36.69542,-0.0026078672205901,丰原药业
'600888,2024-01-19,92.03683,91.796646,-0.0026096509408244,新疆众和
'600511,2024-01-19,159.70477,159.28731,-0.0026139482245896,国药股份
'002896,2024-01-19,54.06534,53.92395,-0.0026151689788689,中大力德
'603868,2024-01-19,56.80862,56.659943,-0.0026171556358876,飞科电器
'002575,2024-01-19,31.29269,31.210691,-0.0026203883398966,群兴玩具
'600741,2024-01-19,699.4688,697.6358,-0.0026205600592906,华域汽车
'002652,2024-01-19,15.985578,15.943531,-0.0026303083942288,扬子新材
'600894,2024-01-19,32.186707,32.101788,-0.0026383251943107,广日股份
'002081,2024-01-19,129.22598,128.88403,-0.002646139731345,金 螳 螂
'000731,2024-01-19,93.37616,93.12863,-0.0026508907626957,四川美丰
'300211,2024-01-19,57.771477,57.618324,-0.0026510140981854,亿通科技
'300181,2024-01-19,81.043594,80.82803,-0.0026598524246099,佐力药业
'300513,2024-01-19,28.993326,28.916147,-0.0026619574449651,恒实科技
'600352,2024-01-19,109.12175,108.82944,-0.0026787510280947,浙江龙盛
'601969,2024-01-19,6.115896,6.0995026,-0.0026804576140601,海南矿业
'002913,2024-01-19,55.94456,55.792793,-0.0027128106825757,奥士康
'002323,2024-01-19,17.334276,17.287157,-0.0027182560148458,ST百特
'600990,2024-01-19,60.348553,60.18399,-0.0027268756551627,四创电子
'603266,2024-01-19,46.08234,45.95667,-0.0027270750573863,天龙股份
'603535,2024-01-19,25.433737,25.364363,-0.0027276369178465,嘉诚国际
'600623,2024-01-19,119.04935,118.72442,-0.0027293723149266,华谊集团
'002678,2024-01-19,15.280494,15.238653,-0.0027381968148411,珠江钢琴
'600926,2024-01-19,24.474329,24.407135,-0.002745488957021,杭州银行
'002452,2024-01-19,38.26302,38.15746,-0.0027587994883832,长高集团
'600814,2024-01-19,38.436993,38.33047,-0.0027713666363027,杭州解百
'002112,2024-01-19,32.240585,32.151115,-0.0027750737153189,三变科技
'002272,2024-01-19,21.146841,21.088133,-0.0027762066211212,川润股份
'600351,2024-01-19,46.06951,45.941494,-0.0027787575774086,亚宝药业
'002415,2024-01-19,666.72095,664.8663,-0.0027817484961286,海康威视
'000554,2024-01-19,39.17045,39.061356,-0.0027851096936593,泰山石油
'300386,2024-01-19,43.627483,43.505314,-0.0028002761470332,飞天诚信
'600725,2024-01-19,16.946657,16.899105,-0.0028059811442457,ST云维
'000518,2024-01-19,23.662556,23.595945,-0.0028150382401629,四环生物
'600857,2024-01-19,47.260895,47.127327,-0.002826184311575,宁波中百
'601857,2024-01-19,10.989108,10.958037,-0.0028274360393947,中国石油
'600176,2024-01-19,147.8924,147.47336,-0.0028334113179581,中国巨石
'300146,2024-01-19,480.68643,479.32236,-0.0028377543339427,汤臣倍健
'300640,2024-01-19,18.720871,18.667734,-0.0028383828936164,德艺文创
'600566,2024-01-19,51.063965,50.91863,-0.0028461362136685,济川药业
'600300,2024-01-19,17.116516,17.067705,-0.0028516901453543,维维股份
'600639,2024-01-19,31.369074,31.279482,-0.002856061355206,浦东金桥
'600721,2024-01-19,10.481322,10.451308,-0.0028635700725539,*ST百花
'002061,2024-01-19,12.253728,12.218303,-0.0028909569397982,浙江交科
'002761,2024-01-19,29.344357,29.259096,-0.0029055330808577,多喜爱
'600499,2024-01-19,247.20802,246.48903,-0.0029084412390827,科达洁能
'000570,2024-01-19,21.473957,21.411428,-0.0029118527153611,苏常柴Ａ
'000027,2024-01-19,96.83445,96.552414,-0.0029125584954528,深圳能源
'300039,2024-01-19,69.791794,69.58834,-0.0029151564724069,上海凯宝
'002044,2024-01-19,33.188805,33.091595,-0.0029289997033639,美年健康
'002539,2024-01-19,49.73648,49.590683,-0.0029313895957253,云图控股
'000985,2024-01-19,19.47285,19.415682,-0.0029357798165138,大庆华科
'600686,2024-01-19,73.78835,73.5713,-0.0029415212564043,金龙汽车
'603031,2024-01-19,63.274406,63.08792,-0.0029472580113988,安德利
'000933,2024-01-19,160.64369,160.16971,-0.0029505049342428,神火股份
'002226,2024-01-19,54.983803,54.82153,-0.0029512873091008,江南化工
'002839,2024-01-19,5.7806993,5.7636247,-0.0029537256850568,张家港行
'600292,2024-01-19,18.742987,18.687521,-0.0029592935213581,远达环保
'002479,2024-01-19,21.774971,21.710484,-0.002961519443585,富春环保
'601155,2024-01-19,21.728798,21.664434,-0.0029621518870947,新城控股
'002228,2024-01-19,35.248302,35.14341,-0.0029758029195278,合兴包装
'000025,2024-01-19,33.85969,33.7589,-0.0029766958882377,特  力Ａ
'300455,2024-01-19,38.24921,38.135326,-0.0029774209715703,康拓红外
'603590,2024-01-19,34.708946,34.605488,-0.0029807300976525,康辰药业
'603123,2024-01-19,10.247852,10.217212,-0.0029898948579663,翠微股份
'601336,2024-01-19,36.77244,36.662464,-0.0029907180486256,新华保险
'603716,2024-01-19,35.831955,35.72442,-0.0030010921815457,塞力斯
'603979,2024-01-19,58.763805,58.5867,-0.0030138450020382,金诚信
'300438,2024-01-19,121.1491,120.78311,-0.0030209881872833,鹏辉能源
'300340,2024-01-19,40.90005,40.776417,-0.0030228080405769,科恒股份
