stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'600255,2024-01-05,22.391027,22.119999,22.227478,22.119999,0.0121043130357531,0.0048354113768553,-0.0073042205701417,0.0,0.0073042205701417,梦舟股份
'300129,2024-01-05,52.161324,52.21,51.78015,52.05,0.0009331818341114,0.0052114565137412,-0.0073075982503818,-0.0030645470216434,0.0103721452720252,泰胜风能
'600099,2024-01-05,21.472157,21.76,21.314867,21.53,0.0134054068252203,0.0100930960535668,-0.0073253003878464,-0.0105698529411764,0.0178951533290229,林海股份
'000063,2024-01-05,347.69608,346.77,345.1483,334.51,0.0026634755272478,0.0308224030076347,-0.0073276063394214,-0.0353548461516278,0.0426824524910493,中兴通讯
'600056,2024-01-05,147.92451,147.7,146.84001,145.33,0.0015177336061482,0.010283368953734,-0.0073314422336095,-0.0160460392687879,0.0233774815023974,中国医药
'002946,2024-01-05,11.564387,11.4800005,11.479542,11.29,0.0072971010050079,0.0165112859032181,-0.0073367485885762,-0.0165505654812471,0.0238873140698234,新乳业
'300787,2024-01-05,47.160614,47.14,46.814064,45.98,0.000437102027552,0.0178165262473261,-0.0073482927936434,-0.0246075519728469,0.0319558447664903,海能实业
'603333,2024-01-05,8.179216,8.32,8.119111,8.33,0.01721240764396,0.0259743954726077,-0.0073485038174808,0.001201923076923,0.0061465807405577,尚纬股份
'002276,2024-01-05,37.531933,37.61,37.2561,36.53,0.002080015436455,0.0194894258926726,-0.0073492884046233,-0.0287157670832225,0.0360650554878458,万马股份
'603196,2024-01-05,14.104469,14.19,14.000708,14.03,0.0060641063481368,0.0020921799097588,-0.0073566044918103,-0.0112755461592671,0.0186321506510774,日播时尚
'002690,2024-01-05,100.37548,100.12,99.63498,98.09,0.0025452431211287,0.0155064014666334,-0.0073772997150299,-0.0202756691969636,0.0276529689119936,美亚光电
'300513,2024-01-05,33.411587,33.42,33.16493,32.64,0.0002517988744444,0.0158278639514691,-0.007382379053111,-0.0233393177737881,0.0307216968268992,恒实科技
'600903,2024-01-05,11.0347595,11.03,10.953278,10.7699995,0.0004313188701575,0.0167327534277864,-0.0073840757471878,-0.0235721214868539,0.0309561972340417,贵州燃气
'002959,2024-01-05,73.120476,71.88,72.58052,74.45,0.0169648239160806,0.0257573244170749,-0.0073844705277901,0.0357540345019477,0.0283695639741576,小熊电器
'300455,2024-01-05,42.73179,42.57,42.416016,41.62,0.0037861741808615,0.0187668733433145,-0.0073896740576511,-0.0223161851068828,0.029705859164534,康拓红外
'300442,2024-01-05,44.57334,44.27,44.24377,43.41,0.006805413280674,0.0188449130804179,-0.0073938816341787,-0.0194262480234923,0.026820129657671,普丽盛
'002519,2024-01-05,68.205475,67.69,67.70115,66.16,0.0075576777377477,0.0227640150868929,-0.0073942011253496,-0.0226030432855665,0.0299972444109162,银河电子
'600872,2024-01-05,356.10574,357.41,353.47006,351.97,0.0036625638216334,0.0042438106356163,-0.0074013971243486,-0.0152206149799949,0.0226220121043435,中炬高新
'300315,2024-01-05,61.264614,62.12,60.81075,67.3,0.0139621544012338,0.1067122178233289,-0.007408256909935,0.0833869929169349,0.0759787360069999,掌趣科技
'600624,2024-01-05,115.27073,114.99,114.41677,113.54,0.0024353970864937,0.0076629501077507,-0.007408298706879,-0.0126097921558395,0.0200180908627185,复旦复华
'600968,2024-01-05,3.1204076,3.1299999,3.097283,3.1,0.003074053530699,0.0008772204541851,-0.0074107626196013,-0.0095846328940777,0.016995395513679,海油发展
'601999,2024-01-05,8.122583,8.11,8.062292,8.25,0.00154913775581,0.023282213048101,-0.007422638832992,0.0172626387176326,0.0098399998846405,出版传媒
'600280,2024-01-05,42.484802,42.17,42.169353,43.53,0.0074097556109594,0.0322662526977826,-0.0074249845862527,0.0322504149869575,0.0248254304007047,中央商场
'600084,2024-01-05,43.473877,44.01,43.15105,42.94,0.012332072430531,0.0048909586209373,-0.0074257697329364,-0.0243126562144967,0.0317384259474332,*ST中葡
'000950,2024-01-05,12.436423,12.44,12.344063,12.309999,0.000287622896069,0.0027595452161902,-0.0074265727371929,-0.0104502411575562,0.0178768138947492,重药控股
'002164,2024-01-05,20.27865,20.31,20.127983,20.37,0.001545960899764,0.0120239072141505,-0.0074298338400237,0.0029542097488922,0.0044756240911315,宁波东力
'600449,2024-01-05,61.636078,61.95,61.1774,61.49,0.005093153396295,0.0051097300637163,-0.0074417129525989,-0.0074253430185633,0.0148670559711623,宁夏建材
'300232,2024-01-05,78.19262,76.67,77.61073,73.39,0.0194726816929782,0.0543833307585175,-0.0074417508966958,-0.0427807486631016,0.0502224995597975,洲明科技
'600288,2024-01-05,35.5189,35.87,35.25388,35.68,0.0098848781916105,0.0120871801912299,-0.0074613797161511,-0.0052969054920545,0.0127582852082056,大恒科技
'002263,2024-01-05,11.358214,11.32,11.273128,11.1,0.0033644374018661,0.0153575830949493,-0.0074911425335004,-0.019434628975265,0.0269257715087655,*ST东南
'002418,2024-01-05,14.173728,13.61,14.067359,13.940001,0.0397727401005579,0.0090534406635957,-0.0075046593246322,0.0242469507714916,0.0167422914468594,康盛股份
'000607,2024-01-05,16.895073,16.96,16.76812,16.75,0.0038429546886243,0.0010806220375331,-0.0075142025133599,-0.0123820754716981,0.0198962779850581,华媒控股
'601116,2024-01-05,13.076224,13.17,12.977839,13.15,0.0071714892617318,0.0132657678986463,-0.0075239610456352,-0.0015186028853454,0.0090425639309806,三江购物
'002068,2024-01-05,62.73169,61.91,62.259655,60.43,0.0130984833981039,0.0293874901812418,-0.0075246657630297,-0.0239056695202713,0.0314303352833011,黑猫股份
'002707,2024-01-05,89.17835,89.329994,88.506836,87.41,0.0017004575662142,0.0123926698724153,-0.0075300114882142,-0.021493273580652,0.0290232850688662,众信旅游
'002138,2024-01-05,157.53354,158.06,156.34424,156.59,0.0033418915108491,0.001571915920919,-0.0075495034263812,-0.0093002657218777,0.016849769148259,顺络电子
'300100,2024-01-05,37.999355,37.25,37.71236,36.5,0.0197202031455534,0.0321475505643241,-0.007552628195926,-0.0201342281879194,0.0276868563838455,双林股份
'600100,2024-01-05,107.225136,106.89,106.411095,104.62,0.0031255357885487,0.0168318444613317,-0.007591885917496,-0.0212367854804003,0.0288286713978964,同方股份
'002019,2024-01-05,140.98392,141.86,139.91008,139.22,0.0062140419985484,0.0049323108099144,-0.0076167551590281,-0.0186098970816298,0.026226652240658,亿帆医药
'002637,2024-01-05,48.853886,48.56,48.48147,47.24,0.0060156115319055,0.0256071030849518,-0.0076230578668808,-0.0271828665568369,0.0348059244237177,赞宇科技
'002866,2024-01-05,35.696915,35.09,35.4241,33.9,0.0170018893789559,0.0430243817062396,-0.0076425371772321,-0.0339127956682816,0.0415553328455138,传艺科技
'603136,2024-01-05,44.04273,44.1,43.7059,43.94,0.0013003281131756,0.0053562562491562,-0.0076478002158358,-0.0036281179138322,0.0112759181296681,天目湖
'002816,2024-01-05,11.816876,11.82,11.726418,11.96,0.0002643676721326,0.019919296753706,-0.0076549842784167,0.011844331641286,0.0041893473628692,和科达
'300039,2024-01-05,75.0036,74.77,74.42939,73.41,0.0031145171698426,0.0136960681795188,-0.0076557658565723,-0.0181891132807275,0.0258448791372998,上海凯宝
'603861,2024-01-05,10.18796,10.16,10.109727,10.04,0.0027444159576598,0.0068970210570473,-0.0076789661522032,-0.0118110236220473,0.0194899897742506,白云电器
'600664,2024-01-05,57.366547,57.27,56.92572,56.53,0.001682984335801,0.0069515150620843,-0.0076843913927745,-0.0129212502182643,0.0206056416110389,哈药股份
'300046,2024-01-05,62.7624,62.55,62.2801,61.0,0.0033841918091086,0.0205539169012252,-0.0076845372388564,-0.0247801758593125,0.0324647130981689,台基股份
'600108,2024-01-05,30.792881,30.87,30.556232,30.51,0.0025044425040969,0.0015130137773531,-0.0076851854167201,-0.0116618075801749,0.019346992996895,亚盛集团
'300074,2024-01-05,62.401463,62.12,61.921562,61.86,0.0045105192485631,0.0009941932666362,-0.0076905408451721,-0.0041854475209272,0.0118759883660993,华平股份
'002852,2024-01-05,34.05898,34.21,33.796513,33.63,0.0044340728935512,0.0049269284082649,-0.0077062495705978,-0.0169541069862612,0.0246603565568591,道道全
'002354,2024-01-05,17.72679,17.4,17.590132,17.54,0.0184348096863562,0.002850007038037,-0.0077091227458553,0.0080459770114942,0.0003368542656389,天神娱乐
'600713,2024-01-05,54.315235,54.03,53.89611,53.37,0.0052514731824321,0.0097615579306187,-0.0077165274162949,-0.0122154358689617,0.0199319632852566,南京医药
'300249,2024-01-05,42.7105,41.9,42.3806,41.5,0.018976598260381,0.0207783750112079,-0.0077240959483031,-0.0095465393794749,0.017270635327778,依米康
'000757,2024-01-05,24.24967,24.5,24.062222,24.33,0.0103230270762448,0.011128564934693,-0.0077299196236484,-0.0069387755102041,0.0146686951338526,浩物股份
'002323,2024-01-05,20.484055,22.01,20.325365,22.72,0.0744942834804925,0.1178151044273988,-0.0077470012651303,0.0322580645161289,0.0245110632509985,ST百特
'603958,2023-12-21,9.932058,9.93,9.85509,9.71,0.0002072078113116,0.0147223414499512,-0.007749451322173,-0.0221550855991942,0.0299045369213672,哈森股份
'603039,2024-01-05,160.35992,161.16,159.1147,156.82,0.0049892766222383,0.0144216719134059,-0.0077651572787014,-0.0269297592454703,0.0346949165241718,泛微网络
'002837,2024-01-05,163.17815,164.69,161.90895,160.63,0.0092650272110574,0.0078991927252941,-0.0077780021406051,-0.0246523771935151,0.0324303793341202,英维克
'000153,2024-01-05,39.845818,39.72,39.53589,39.4,0.0031576212088305,0.003437130161987,-0.0077781813890732,-0.0080563947633434,0.0158345761524166,丰原药业
'300592,2024-01-05,22.9225,22.84,22.744135,22.63,0.0035990838695604,0.0050182167842391,-0.0077812193259897,-0.0091943957968476,0.0169756151228374,华凯创意
'300314,2024-01-05,55.29232,55.87,54.861427,54.43,0.0104477439181427,0.0078639405424142,-0.0077929991000558,-0.0257741184893502,0.033567117589406,戴维医疗
'002475,2024-01-05,1082.4297,1080.5,1073.9851,1050.74,0.0017827485701841,0.0216437825813413,-0.0078015228148302,-0.0275428042572882,0.0353443270721184,立讯精密
'600276,2024-01-05,1992.1213,2017.7599,1976.5728,1987.1599,0.0128699994322634,0.0053562914555943,-0.007804996613409,-0.0151653326047365,0.0229703292181456,恒瑞医药
'300756,2024-01-05,58.195187,58.18,57.7401,57.16,0.000260966598492,0.0100467439439835,-0.0078200109572635,-0.0175317978686834,0.0253518088259469,中山金马
'000509,2024-01-05,50.313435,50.27,49.91946,48.98,0.0008632883046048,0.0188195144739146,-0.0078304134869741,-0.0256614282872489,0.0334918417742231,华塑控股
'000631,2024-01-05,41.047993,40.85,40.725933,40.29,0.004823451416979,0.0107040641647178,-0.0078459378026107,-0.0137086903304774,0.0215546281330881,顺发恒业
'603303,2024-01-05,29.269306,29.23,29.039248,29.06,0.0013429085062693,0.0007146190562509,-0.0078600428722156,-0.0058159425248033,0.013675985397019,得邦照明
'002896,2024-01-05,58.96578,58.920002,58.502293,58.39,0.0007763485872654,0.0019194632251423,-0.0078602708214832,-0.0089952814326108,0.0168555522540941,中大力德
'600831,2024-01-05,33.09081,33.16,32.830082,32.920002,0.0020909128546565,0.0027389514287536,-0.00787916645135,-0.0072375753920385,0.0151167418433886,广电网络
'600227,2024-01-05,11.523551,11.57,11.432727,11.35,0.0040307887733564,0.0072359814067107,-0.0078815983024676,-0.0190146931719965,0.0268962914744642,圣济堂
'603043,2024-01-05,29.123745,29.13,28.894016,28.58,0.0002147732031028,0.010867855821773,-0.0078880308833908,-0.0188808788190868,0.0267689097024776,广州酒家
'600343,2024-01-05,25.235281,24.88,25.036118,24.23,0.0140787415840545,0.0321982026127212,-0.0078922441957354,-0.0261254019292603,0.0340176461249958,航天动力
'300620,2024-01-05,94.02067,94.060005,93.27792,94.55,0.0004183654509163,0.0136375253650596,-0.0078998586161957,0.0052093873480018,0.0026904712681939,光库科技
'603933,2024-01-05,31.16709,30.86,30.920761,30.25,0.0098530212477328,0.0216929007665755,-0.0079034969257637,-0.0197666882696046,0.0276701851953684,睿能科技
'600884,2024-01-05,398.51505,395.26,395.3598,389.08,0.008167947484041,0.015883759552691,-0.0079175177951245,-0.0156352780448312,0.0235527958399558,杉杉股份
'002659,2024-01-05,9.285619,9.34,9.211929,9.14,0.0058564754810637,0.0078082451569045,-0.0079359275886724,-0.0214132762312633,0.0293492038199357,凯文教育
'300439,2024-01-05,37.017593,37.16,36.72373,36.440002,0.0038470086372174,0.0077260125809661,-0.0079384686086962,-0.0193756189451021,0.0273140875537984,美康生物
'600678,2024-01-05,23.031586,23.2,22.848656,23.05,0.0073123058047326,0.0088120719223048,-0.0079425706940026,-0.0064655172413792,0.0144080879353819,四川金顶
'002625,2024-01-05,92.808075,92.44,92.07094,90.56,0.0039659803309141,0.0164106068646631,-0.0079425739624489,-0.0203375162267416,0.0282800901891905,光启技术
'002292,2024-01-05,66.10713,66.25,65.58091,65.63,0.00216118896706,0.000748541000727,-0.0079601095978602,-0.0093584905660378,0.017318600163898,奥飞娱乐
'300674,2024-01-05,25.961506,25.82,25.754305,25.0,0.0054506082967605,0.0292885014757726,-0.0079810855348684,-0.0317583268783888,0.0397394124132573,宇信科技
'600879,2024-01-05,369.9158,370.50998,366.96338,358.65,0.0016062574239867,0.0226545220942754,-0.0079813298053233,-0.0320098800037721,0.0399912098090954,航天电子
'002037,2024-01-05,23.962894,24.03,23.771519,23.81,0.0028004130052072,0.0016187859093058,-0.0079863058276682,-0.0091552226383688,0.017141528466037,保利联合
'002826,2024-01-05,12.308142,12.44,12.209828,12.27,0.0107130710711656,0.0049281611501816,-0.0079877206486568,-0.0136655948553054,0.0216533155039622,易明医药
'002181,2024-01-05,10.488802,10.53,10.405008,10.47,0.0039278079612904,0.0062462229726301,-0.0079889009250054,-0.0056980056980055,0.013686906623011,粤 传 媒
'603222,2024-01-05,22.766073,22.83,22.584196,22.41,0.0028079941586763,0.0077131813769238,-0.0079889491701094,-0.0183968462549276,0.026385795425037,济民制药
'002920,2024-01-05,115.92628,115.0,114.99895,113.83,0.0079902503556571,0.0101648754184276,-0.00799930783598,-0.0101739130434782,0.0181732208794582,德赛西威
'300579,2024-01-05,85.18988,84.72,84.507996,83.33,0.0055156786228599,0.0139394620125651,-0.0080042840769349,-0.0164069877242681,0.0244112718012031,数字认证
'002587,2024-01-05,52.858955,52.11,52.435654,52.44,0.0141689331542782,8.288253637492887e-05,-0.0080081227485485,0.0063327576280943,0.0016753651204541,奥拓电子
'002578,2024-01-05,20.986849,20.45,20.818705,20.7,0.0255802574269248,0.0057018436065068,-0.0080118744838731,0.0122249388753056,0.0042130643914325,闽发铝业
'603306,2024-01-05,52.79726,52.73,52.373543,50.21,0.0012739297455967,0.0413098460801095,-0.0080253596493455,-0.0477906315190592,0.0558159911684047,华懋科技
'300383,2024-01-05,191.62532,190.7,190.08553,187.5,0.0048287981984844,0.0136019296155788,-0.0080354203713788,-0.0167802831672783,0.0248157035386571,光环新网
'000851,2024-01-05,10.416278,10.32,10.332412,10.1,0.0092430328760426,0.0224934894195082,-0.0080514364151955,-0.0213178294573644,0.0293692658725599,高鸿股份
'603013,2024-01-05,19.556849,19.52,19.399263,19.27,0.0018841992388446,0.0066632943736059,-0.0080578420378455,-0.0128073770491803,0.0208652190870259,亚普股份
'300470,2024-01-05,143.51872,142.99,142.36157,141.15,0.0036839793442973,0.0085105130548925,-0.0080627112616389,-0.0128680327295615,0.0209307439912004,中密控股
'600825,2024-01-05,50.78253,50.99,50.372665,58.29,0.0040854600981873,0.1571752258888824,-0.0080709842538369,0.1431653265346145,0.1350943422807776,新华传媒
'603359,2024-01-05,16.560263,16.54,16.426565,16.28,0.0012235916784654,0.0089224375272614,-0.0080734225054275,-0.015719467956469,0.0237928904618965,东珠生态
'300180,2024-01-05,29.123907,29.01,28.888638,28.67,0.0039111167330673,0.0075683041893494,-0.0080782087375845,-0.0117200965184419,0.0197983052560264,华峰超纤
'300109,2024-01-05,80.1594,80.3,79.5112,78.92,0.0017540051447489,0.0074354304802342,-0.0080863878721647,-0.0171855541718554,0.0252719420440202,新开源
'002892,2024-01-05,73.45396,73.16,72.85947,71.62,0.0040019625898998,0.0170117899567482,-0.008093368962,-0.0210497539639146,0.0291431229259146,科力尔
'300258,2024-01-05,53.534653,53.2,53.101128,52.59,0.0062511472709087,0.0096255582367289,-0.0080980257778078,-0.0114661654135338,0.0195641911913416,精锻科技
'002848,2024-01-05,11.571141,11.52,11.477124,11.24,0.0044197024303827,0.0206605766392346,-0.0081251278503996,-0.0243055555555555,0.0324306834059551,高斯贝尔
'002510,2024-01-05,19.18344,19.4,19.027105,19.28,0.0112889033458022,0.0132913020661841,-0.0081494768404416,-0.0061855670103091,0.0143350438507508,天汽模
'300237,2024-01-05,36.561195,36.59,36.263184,36.260002,0.0007878571802701,8.774739691921317e-05,-0.008151019133811,-0.0090188029516262,0.0171698220854372,美晨生态
'002609,2024-01-05,56.055256,56.13,55.598164,55.36,0.0013333986022649,0.0042836666333082,-0.008154311167538,-0.0137181542846962,0.0218724654522343,捷顺科技
'000676,2024-01-05,77.66712,76.93,77.03354,73.6,0.0094907600539326,0.044572013696891,-0.0081576347880543,-0.0432861042506176,0.0514437390386719,智度股份
'600765,2024-01-05,160.22513,164.59,158.91786,163.34001,0.0272421061540096,0.0278266394979143,-0.0081589573370919,-0.0075945683212831,0.0157535256583751,中航重机
'601519,2024-01-05,20.472347,20.47,20.305069,20.44,0.0001146424491535,0.006645187957746,-0.0081709244181919,-0.0014655593551537,0.0096364837733457,大智慧
'300678,2024-01-05,75.87134,75.18,75.250114,74.75,0.0091120046120181,0.0066460231541974,-0.0081878875475246,-0.0057196062782655,0.0139074938257902,中科信息
'002785,2024-01-05,27.216309,27.44,26.992931,26.949999,0.0082190057439457,0.0015904904880466,-0.0082075052866279,-0.0178571793002916,0.0260646845869196,万里石
'603050,2024-01-05,32.21834,31.95,31.953518,31.64,0.0083287965798361,0.0098116895923634,-0.0082196041136817,-0.0097026604068857,0.0179222645205675,科林电气
'002647,2024-01-05,22.08199,22.349998,21.90046,21.989998,0.0121369496136896,0.0040884072754636,-0.0082207264834375,-0.0161073839917121,0.0243281104751496,仁东控股
'603127,2024-01-05,173.95244,173.49,172.52219,167.01001,0.0026584277863534,0.0319505566211511,-0.0082220749533608,-0.0373507983169059,0.0455728732702667,昭衍新药
'002396,2024-01-05,56.701546,56.75,56.234516,54.56,0.0008545446009532,0.0297773701831095,-0.0082366360874887,-0.038590308370044,0.0468269444575327,星网锐捷
'603806,2024-01-05,105.931046,105.49,105.05823,105.83,0.0041635197296173,0.007346116529852,-0.0082394730625052,0.0032230543179448,0.0050164187445603,福斯特
'000661,2024-01-05,1174.2772,1171.66,1164.5986,1164.9299,0.002228775284064,0.0002844756983221,-0.0082421765491146,-0.0057440725125036,0.0139862490616182,长春高新
'600287,2024-01-05,22.271772,22.33,22.08779,22.41,0.0026144304997375,0.0145876975469253,-0.008260770629297,0.0035826242722795,0.0046781463570175,江苏舜天
'600620,2024-01-05,3325.031,3355.64,3297.5447,3272.79,0.0092056284588023,0.007507009685115,-0.0082664793200424,-0.0246897760188816,0.032956255338924,天宸股份
'600867,2024-01-05,531.58954,530.19995,527.19135,521.95996,0.0026140281089806,0.0099231332228801,-0.0082736579053079,-0.0155412877726599,0.0238149456779678,通化东宝
'300685,2024-01-05,103.03169,102.77,102.17841,99.95,0.0025398981614297,0.0218090103378981,-0.0082817238075003,-0.0274399143718983,0.0357216381793987,艾德生物
'600452,2024-01-05,75.47076,75.619995,74.84569,72.08,0.0019773883289369,0.0369518939567529,-0.0082822804487458,-0.0468129494057756,0.0550952298545215,涪陵电力
'000541,2024-01-05,117.82495,117.86,116.848495,116.93,0.0002974751951942,0.000697527169691,-0.008287336425774,-0.0078907178007805,0.0161780542265545,佛山照明
'002287,2024-01-05,34.43823,34.46,34.15235,33.49,0.0006321463094939,0.019393980209268,-0.008301239639784,-0.0281485780615205,0.0364498177013045,奇正藏药
'300042,2024-01-05,98.68258,98.49,97.86305,99.090004,0.0019515095774756,0.0125374592351249,-0.0083047078825867,0.0060920296476799,0.0022126782349068,朗科科技
'300739,2024-01-05,36.70185,36.67,36.39668,35.48,0.0008678036665726,0.0251858136511353,-0.0083148397151641,-0.0324515953095174,0.0407664350246815,明阳电路
'600828,2024-01-05,37.55701,37.57,37.24467,37.57,0.0003458741790148,0.0087349411338589,-0.0083164234852561,0.0,0.0083164234852561,茂业商业
'300192,2024-01-05,32.597862,32.86,32.326168,32.7,0.0080415703336617,0.0115643771943522,-0.0083347183934945,-0.0048691418137552,0.0132038602072497,科斯伍德
'600630,2024-01-05,24.175943,24.67,23.9741,25.05,0.0204358936484918,0.0448775970735085,-0.0083489194196065,0.0154033238751519,0.0070544044555454,龙头股份
'300287,2024-01-05,48.672127,48.63,48.265697,48.27,0.0008655261768198,8.91523435370708e-05,-0.0083503644704082,-0.0074028377544725,0.0157532022248808,飞利信
'002835,2024-01-05,36.026527,35.72,35.72559,35.28,0.0085083694023573,0.012472572181453,-0.0083532059584873,-0.0123180291153414,0.0206712350738288,同为股份
'000501,2024-01-05,42.920128,42.99,42.56127,42.5,0.0016279541384406,0.0014395717045097,-0.0083610654656015,-0.0113979995347755,0.0197590650003771,鄂武商Ａ
'600201,2024-01-05,183.42628,185.32,181.89175,180.57,0.0103241476630284,0.0072666847176961,-0.0083659222658824,-0.0256313403842003,0.0339972626500827,生物股份
'000408,2024-01-05,233.26643,232.01,231.31232,231.78,0.0053862443901594,0.0020218551264368,-0.0083771591137225,-0.0009913365803197,0.0093684956940422,藏格控股
'300149,2024-01-05,48.780434,48.65,48.371326,47.89,0.0026738999493116,0.0099506472078107,-0.0083867232505556,-0.0156217882836587,0.0240085115342144,量子生物
'300310,2024-01-05,33.77904,33.82,33.495163,33.149998,0.0012125862665131,0.0103049207433324,-0.0084039392475334,-0.0198108219988173,0.0282147612463508,宜通世纪
'300236,2024-01-05,80.79976,81.6,80.12064,79.71,0.0099039898138309,0.0051252710911944,-0.0084049754603232,-0.0231617647058823,0.0315667401662056,上海新阳
'002127,2024-01-05,41.464592,40.94,41.115883,39.78,0.0126515654609601,0.0324906800615225,-0.0084098017894401,-0.028334147532975,0.0367439493224151,南极电商
'002626,2024-01-05,127.864296,127.64,126.78789,124.12,0.0017541722514938,0.0210421515808804,-0.0084183469011552,-0.0275775618928235,0.0359959087939787,金达威
'600259,2024-01-05,34.104256,34.12,33.817135,33.41,0.000461643262354,0.0120393108404956,-0.0084189199142769,-0.0208089097303634,0.0292278296446404,广晟有色
'300016,2024-01-05,51.85457,51.829998,51.41749,50.55,0.0004738637308148,0.0168714964499434,-0.0084289581419728,-0.0246960843023765,0.0331250424443493,北陆药业
'603678,2024-01-05,65.832375,66.049995,65.27678,62.87,0.0033056683736534,0.0368703848443505,-0.0084395405755906,-0.0481452723804142,0.0565848129560048,火炬电子
'300292,2024-01-05,34.276855,34.28,33.98754,33.74,9.175287522742404e-05,0.0072832573348939,-0.0084405351657844,-0.0157526254375729,0.0241931606033573,吴通控股
'600271,2024-01-05,158.79318,158.21,157.45255,155.93,0.0036725758625149,0.0096698973754314,-0.0084426169940044,-0.0144112255862461,0.0228538425802505,航天信息
'300097,2024-01-05,31.477362,31.58,31.211601,31.22,0.0032606925574004,0.0002690986598219,-0.0084429247914738,-0.0113996200126662,0.0198425448041401,智云股份
'300792,2024-01-05,64.127785,64.049995,63.58589,62.780006,0.0012130467316157,0.0126739438576702,-0.00845023728794,-0.0198280889795541,0.0282783262674941,壹网壹创
'002298,2024-01-05,17.611845,17.64,17.462837,17.4,0.0015986400062004,0.0035983271217615,-0.0084606695096395,-0.0136054421768708,0.0220661116865104,中电兴发
'002033,2024-01-05,32.416485,32.31,32.141773,32.24,0.0032849027277324,0.0030560541884233,-0.0084744536614627,-0.0021665119158155,0.0106409655772782,丽江旅游
'300344,2024-01-05,26.01522,26.09,25.794445,25.33,0.0028744711749506,0.018005620977695,-0.0084863783585147,-0.0291299348409352,0.03761631319945,太空智造
'002197,2024-01-05,40.16681,40.62,39.825657,44.96,0.0112826983273005,0.1289204846011706,-0.0084934053762297,0.1068439192516002,0.0983505138753705,证通电子
'603214,2024-01-05,25.444643,25.38,25.228489,25.17,0.0025405347601064,0.0023183711081546,-0.0084950690799631,-0.0082742316784868,0.0167693007584499,爱婴室
'300452,2024-01-05,76.87263,76.79,76.217606,75.32,0.0010748949268419,0.0117768852514209,-0.0085209000914889,-0.0191431175934368,0.0276640176849257,山河药辅
'300253,2024-01-05,240.47449,240.06999,238.42435,233.5,0.00168209110247,0.0206537209810994,-0.0085253949389808,-0.0273669774385377,0.0358923723775186,卫宁健康
'000593,2024-01-05,44.236404,44.52,43.85924,43.73,0.0064109189345499,0.0029466994868128,-0.0085260999063124,-0.0177448337825697,0.0262709336888822,大通燃气
'002583,2024-01-05,32.974762,33.07,32.693504,31.91,0.002888208867133,0.0239651277513721,-0.0085294929497899,-0.0350771091623828,0.0436066021121727,海能达
'300396,2024-01-05,141.28143,141.31,140.076,139.96,0.0002022204899823,0.0008281218766954,-0.0085321191893372,-0.0095534640152855,0.0180855832046227,迪瑞医疗
'600408,2024-01-05,8.170285,8.17,8.100487,8.05,3.488250409867816e-05,0.0062325882382131,-0.0085429088458971,-0.0146878824969399,0.023230791342837,ST安泰
'002415,2024-01-05,679.3517,680.26,673.54364,666.58,0.0013370099758342,0.0103388104147192,-0.0085494155678127,-0.0201099579572515,0.0286593735250643,海康威视
'603105,2024-01-05,11.466906,11.49,11.368599,11.25,0.0020139695921463,0.0104321561522224,-0.0085731059450561,-0.02088772845953,0.0294608344045862,芯能科技
'601949,2024-01-05,8.459504,8.54,8.386967,8.42,0.0095154514969197,0.00393861094243,-0.0085746161949921,-0.0140515222482434,0.0226261384432355,中国出版
'601019,2024-01-05,11.488694,11.46,11.390177,11.36,0.002497585887482,0.002649388152616,-0.0085751261196443,-0.0087260034904015,0.0173011296100458,山东出版
'603901,2024-01-05,46.915493,47.05,46.512794,45.85,0.0028670060016208,0.0142497137454266,-0.008583497140273,-0.0255047821466524,0.0340882792869254,永创智能
'002277,2024-01-05,25.744268,25.87,25.523247,25.52,0.0048838832784058,0.0001272173560049,-0.0085852508993458,-0.0135291843834557,0.0221144352828016,友阿股份
'300515,2024-01-05,24.254547,24.38,24.046284,24.06,0.00517234974539,0.0005703999836315,-0.0085865549251445,-0.0131255127153404,0.0217120676404849,三德科技
'600225,2024-01-05,6.5137963,6.4900002,6.4578304,6.32,0.0036531845492313,0.0213431433566294,-0.0085919020832752,-0.026194174847637,0.0347860769309122,天津松江
'300206,2024-01-05,67.61885,67.45,67.03746,66.33,0.0024970847626067,0.0105532041339274,-0.0085980462548534,-0.0166048925129726,0.0252029387678261,理邦仪器
'300075,2024-01-05,140.95082,141.26,139.73885,139.64,0.0021935310486309,0.0007073909653616,-0.008598531033732,-0.0114682146396715,0.0200667456734036,数字政通
'002373,2024-01-05,44.700794,44.68,44.31627,43.56,0.0004651818936371,0.0170652900165108,-0.0086021738226842,-0.0250671441360787,0.0336693179587629,千方科技
'300119,2024-01-05,94.01347,94.78,93.20367,92.19,0.0081534061023383,0.0108758592875152,-0.0086136592979707,-0.0273264401772526,0.0359400994752233,瑞普生物
'002229,2024-01-05,122.13919,121.60999,121.0868,120.35,0.0043327616631484,0.0060848911689796,-0.0086163171705985,-0.0103609086720589,0.0189772258426575,鸿博股份
'603605,2024-01-05,186.28848,187.98,184.68333,187.15001,0.0090801105897691,0.0133562677259501,-0.0086164748351587,-0.0044153101393764,0.0130317849745352,珀莱雅
'603558,2024-01-05,43.23805,43.09,42.865486,42.79,0.0034240674591013,0.0017609971808087,-0.0086165772970798,-0.0069621721977257,0.0155787494948056,健盛集团
